Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
2.032917227800714e-05,1.5407002811650716e-05,4.547993506660167e-07,0.00017722448582833838,161,98.25747104733463,493.1905131534546,0.9989937642672034,10,-0.019554474642999194,0.9806354739662717,0.3854184129731569,493.9327169313565,492.6890655761065,2.65508417509044,2.720062809508499,0.23728507612479224,-0.006651155074618504,0.009478062505005514,0.006651155074618555
2.048551821271556e-05,1.6690892862267412e-05,6.736419576747081e-07,0.000315373949038623,162,98.30129264061617,493.6463942744678,0.9989928629129224,10,0.01147123233423919,1.011537279224678,0.312250303091868,494.09912320075597,493.2385771977272,2.743596102342055,2.725494195211483,0.24476240833211832,-0.0044814697335971015,0.009777540380736669,0.004481469733596967
2.0716417371453208e-05,1.693651391064323e-05,5.952324275976159e-07,0.0002601335853527008,163,98.36014990830559,494.1559434921147,0.9989849981515428,10,-0.007635415127290601,0.9923936606059657,0.3514796633786492,494.627130958972,493.58268207300813,2.7504516267220884,2.7033383779594953,0.24013021306503032,-0.0018704258157837459,0.006557200191242083,0.0018704258157838805
2.074038462496783e-05,1.7262914611454557e-05,8.679558862373305e-07,0.00034011445686994306,164,98.42073207371001,494.4711854169403,0.9990159098042214,10,0.0013466798303620742,1.0013475870108264,0.3120756087874294,494.7945288387102,493.93326653437384,2.810863077851419,2.7640237056303487,0.2422968011245056,-0.0033291466149830626,0.005386546968525409,0.0033291466149830947
2.047273917310972e-05,1.7172040456203313e-05,6.241899406891973e-07,0.00036169428784424635,165,98.47153905776197,494.6114429633109,0.9989769594908363,10,-0.0038792671611875833,0.9961282474754315,0.22415788735296854,494.9886670308471,494.3064100352973,2.7720571911036793,2.7223161753943086,0.24103387375561477,-0.005697387912882129,0.006044526517086485,0.005697387912882232
2.1293430839875394e-05,1.9688308146785888e-05,7.583349289772311e-07,0.0004095342188187983,166,98.52581879488969,494.7114598670772,0.9990085004117505,10,-0.02097040644659987,0.9792479435669716,0.28399547859235225,495.1189098712859,494.2738533921391,2.7816668635244524,2.744713243013454,0.23694933438878132,-0.004375426019334225,0.006258273630795401,0.004375426019334338
2.103038007480427e-05,1.724812433809645e-05,8.19788419964772e-07,0.00023835698908269572,167,98.55825673054638,494.91502082804857,0.9989953350502769,10,-0.049652349531835054,0.9515601773453334,0.177582471617854,495.2304715806451,494.6522518582271,2.7579122603603348,2.767451389817224,0.2302497055358149,-0.006521303795997952,0.009661807667034795,0.00652130379599789
2.1446412837592628e-05,1.7235256261778714e-05,5.441387151295387e-07,0.00022420946919050398,168,98.61024814368936,495.2622925615786,0.9990156472301052,10,-0.07299705361552401,0.9296035689912822,0.2079934919292535,495.62896519545615,494.9174376093555,2.738028384536719,2.7497967888575547,0.224936849104402,-0.005337816657119609,0.008585012334069548,0.005337816657119789
2.2235166285874813e-05,1.9968448763897722e-05,1.100700015788414e-06,0.0003614264892448851,169,98.59173131410333,495.49630619188247,0.9990212495888118,10,-0.06000632680988804,0.9417585752379342,0.1494906397458235,495.7783041134823,495.181882613896,2.7520503315781752,2.7410162588823974,0.22787800477243908,-0.008446018299105167,0.007740746721158168,0.008446018299105245
2.167554809741706e-05,1.8664285808146186e-05,7.702304796588759e-07,0.00027913172904853016,170,98.63527298682004,495.68594954455983,0.9990053229901456,10,-0.06176902184516075,0.9401000042797781,0.15476281760382304,495.8919896624007,495.36846496323034,2.7895657545411954,2.8153187050715527,0.2274766791560277,-0.005262133253068749,0.00882717411094094,0.005262133253068668
2.181631621565588e-05,2.0037897944765677e-05,4.0770450436576726e-07,0.000625021396071864,171,98.663211985687,495.77957588271477,0.999002587676838,10,-0.041325359407419215,0.9595168913084992,0.21637120693351122,496.22042599296987,495.38617875516564,2.752813503873589,2.7402934552311375,0.2321749973782737,-0.005383665302730739,0.006372743123491223,0.005383665302730586
2.1524086129838764e-05,1.8500397533868294e-05,6.607466926489852e-07,0.0002842643373538007,172,98.66310447031273,495.8792034167333,0.9990088094426594,10,-0.04565011374332473,0.9553761767129578,0.28883313084698864,496.27726167562014,495.2833364720916,2.7969903882906935,2.809805608226229,0.23117306566756352,-0.006632691566146078,0.00821349721717717,0.006632691566146083
2.2446350731530636e-05,2.053144867782304e-05,5.38997232751307e-07,0.0006079206945347051,173,98.66933743923184,495.81588901133364,0.9990282902639211,10,0.00757921412890461,1.0076080090740247,0.18781876034132824,496.0561743234128,495.5134626925641,2.754769750267539,2.7604425426741543,0.24381163998693337,-0.004249481153989423,0.008441454472697745,0.004249481153989377
2.1445302113444317e-05,1.7130089766679204e-05,8.315149376821717e-07,0.0002473020092008132,174,98.68141660939456,495.79935136467657,0.9990079194142447,10,-0.004186704792070062,0.9958220472381222,0.21283733353685563,496.26841101894627,495.40015173514143,2.784076367422118,2.7710322160701217,0.24095978226234502,-0.00852061555306113,0.009155935561736602,0.008520615553061266
2.1654016546601654e-05,1.809964418731137e-05,5.274410949371941e-07,0.0002865541023511318,175,98.6900271046337,496.0720403101501,0.9990076654686171,10,-0.00884367430828159,0.9911953159556318,0.16166282742059496,496.4352189457505,495.8519837285013,2.7421824335894036,2.7438334653219836,0.2398402487417655,-0.0024965742282739853,0.006973132061505141,0.002496574228273959
2.1913312995908453e-05,1.9127966671303715e-05,8.306013742503635e-07,0.0003978197093292796,176,98.68309377706838,495.97448518401234,0.9990200939844736,10,-0.0012032974164872812,0.9987974262555557,0.20543104088530842,496.255874291986,495.6108637799361,2.7197580152866,2.76402003012436,0.24167973687891248,-0.005663370310085319,0.008745913084564575,0.005663370310085189
2.234305052287704e-05,1.9787399680704154e-05,7.780854669096249e-07,0.0003951467537020772,177,98.66213687952447,495.97319798282786,0.999031116532262,10,-0.03572435972504007,0.9649062238477318,0.16832554545101686,496.2942891651516,495.74976736247044,2.688961361238001,2.6852145408694343,0.23347905807746647,-0.0026403801364014486,0.008854317606837032,0.002640380136401518
2.240103104151055e-05,1.9895068579365038e-05,7.596943566764906e-07,0.00031635151290010176,178,98.62343708832329,495.74463308979466,0.9990173225636542,10,-0.03672723652512855,0.963939026852352,0.20667382428509543,496.0726013281395,495.41427245690295,2.7611460728399218,2.783031964310428,0.23324502471974157,-0.003479039926420747,0.005014527751903997,0.003479039926420789
2.1661912725496614e-05,1.750351856450174e-05,5.657216431514001e-07,0.00023842335158533157,179,98.67768003235474,496.00742474760807,0.9990036012049451,10,-0.04708395416452138,0.95400730134228,0.1934202784806472,496.454591347419,495.80905463078244,2.6931331198570905,2.7226870797236216,0.2308418379023442,-0.0022464793791599916,0.007744160629837703,0.002246479379160027
2.1430476154697475e-05,1.9243622276663292e-05,6.918587272804568e-07,0.0004481814047997492,180,98.6821759640943,495.9790885500617,0.9990106253539,10,-0.0655672912708829,0.9365360239399303,0.22415701657030535,496.34091696783435,495.6130904477499,2.705267259284382,2.725483601783721,0.22661430025102272,-0.0034436338845432856,0.006926904755065304,0.0034436338845434725
2.124840794068629e-05,1.766663817304866e-05,7.305017478509292e-07,0.0002539915265400769,181,98.64554957284284,495.89052927049687,0.9990097189069868,10,-0.08012782010195975,0.9229983611017262,0.10808838164192423,496.05712597197584,495.75611272430064,2.736346188449819,2.7423589085380997,0.22333858216576655,-0.006873859922255582,0.008261435525431168,0.006873859922255605
2.1544770981242572e-05,1.6972048271171927e-05,7.276692754248101e-07,0.00024072621996659878,182,98.60889149543559,495.56948193799235,0.9990108110932597,10,-0.09839420495375961,0.9062915687009918,0.13822542195617843,495.84908325659967,495.3385368805746,2.713138228372124,2.738367934805251,0.21929602750417,-0.0005124859525322961,0.005099533920836623,0.0005124859525321765
2.105225630769752e-05,1.687409308815934e-05,3.629341573918132e-07,0.00019194118963079812,183,98.61697312318763,495.55921103305064,0.9990044579659535,10,-0.09672881176833202,0.9078021580169541,0.2347475733949182,495.9192282686435,495.1765950109273,2.7172143200730035,2.7275463350418514,0.2196615458954043,-0.0037816929245627234,0.006336829110475479,0.003781692924562731
2.0549979695370808e-05,1.5935817181450104e-05,7.493407763998619e-07,0.0002310967383674825,184,98.6356968723861,495.80790001034495,0.9990133085543802,10,-0.12107468538715425,0.8859677882746176,0.22248702321745742,496.25168274083757,495.4085534381554,2.7472712133369472,2.6890672595403364,0.21437826762943227,-0.003536185014823593,0.00573429331085767,0.0035361850148236205
2.0413424558571404e-05,1.571766004136929e-05,9.49149928003952e-07,0.00017449080634554702,185,98.66776511744436,495.88579574140806,0.9989995551776991,10,-0.12038965964365202,0.8865749069397155,0.07076916755677691,495.98223290430184,495.75742720433414,2.735473982860978,2.767962294463536,0.21452517257269502,-0.0048441905175758354,0.008244447216084418,0.004844190517575889
2.1290331137225148e-05,1.7654440940937257e-05,7.043634597864896e-07,0.0002449616405182648,186,98.61582202667257,495.8571772494256,0.9990057405712905,10,-0.06354767131888628,0.9384293820680062,0.11190341632270505,496.04610193364994,495.60488796982594,2.7673115420688874,2.765229664559699,0.22707243748904743,-0.00516596205759176,0.007090836290203356,0.005165962057592011
2.0919917574747487e-05,1.6667211330685693e-05,8.504245402384028e-07,0.00016355117023742307,187,98.68009338504294,495.9494303997615,0.9990081374595519,10,-0.11860129990927958,0.8881618403857813,0.3060531957083898,496.34212214746066,495.35404599215815,2.7694945052841304,2.748738165052807,0.21490916400840332,-0.0024317814007914114,0.0072457321922039615,0.002431781400791311
2.1530364296004372e-05,1.891361388176147e-05,6.923348950494428e-07,0.00022660355705960005,188,98.68837979678023,496.165850678916,0.9990084346932541,10,-0.13798025575869666,0.8711158910983607,0.2283788107789447,496.4451513652944,495.87111615165395,2.737153557273697,2.733953010519365,0.21078454330920948,-0.006124610541140396,0.008247351665266817,0.006124610541140382
2.066665094192127e-05,1.7075853750868797e-05,6.847995598990249e-07,0.00020557705666785089,189,98.66080783201645,496.08673512473945,0.9989938188260803,10,-0.1502909739864564,0.8604575692267397,0.2167678568260283,496.5207547355767,495.74790345763813,2.7412452372804537,2.6740482424979173,0.20820554144377512,-0.005344093579480807,0.009420834138711661,0.0053440935794809305
2.0170611666552123e-05,1.686216484863984e-05,8.218005662158345e-07,0.00023744287690103733,190,98.69329785127775,496.0987755369886,0.9990068661877074,10,-0.1446918960092007,0.8652888509930441,0.18698221277120103,496.39609696697823,495.8760209554265,2.7781807802244964,2.7695784882864967,0.20937457019312397,-0.004979373331169974,0.007509631009394117,0.004979373331169919
2.029376611019366e-05,1.6817675539491928e-05,3.4935666683282183e-07,0.00024130221971849282,191,98.6348801752889,495.8945373396643,0.9989931408404594,10,-0.15222534188419568,0.858794736511069,0.21576266223007068,496.235397058678,495.5254839996333,2.7430118946688236,2.730493504061662,0.2078031846068102,-0.004185661392627563,0.006301184499092484,0.004185661392627378
2.0409158500325444e-05,1.6354846308471677e-05,6.955899449587667e-07,0.0002079224603164966,192,98.62015817564169,495.9968844331382,0.998996610272965,10,-0.16427699892444125,0.848506953811322,0.17461199439792713,496.1842489773013,495.65996626972725,2.731972957450092,2.7096415281472583,0.20531384237325684,-0.004104786375804292,0.00641317530179453,0.004104786375804247
1.998920675761538e-05,1.6067689986911218e-05,6.066673739616792e-07,0.0001860789834535537,193,98.55776496979068,495.84678194406285,0.9990127830530494,10,-0.1657282836055296,0.8472764218095622,0.13979111452332338,496.1437662110956,495.64249926112876,2.715284569612895,2.7306271288846555,0.20501608965324708,-0.0060470136914048435,0.009462121983395055,0.006047013691404931
2.0872732737248294e-05,1.7167488122466414e-05,8.719564204091029e-07,0.0002428625914687265,194,98.5573744364497,495.67922186539744,0.9990025102120133,10,-0.1891609738856166,0.8276532654087615,0.2784111012611857,496.1127602872629,495.23808709886384,2.774414137729096,2.7554813165632686,0.20026786028159285,-0.005913951696480849,0.007044102381569196,0.005913951696480982
2.0128405888131798e-05,1.6397710455048093e-05,7.656229700657998e-07,0.000271879986701283,195,98.5897270124801,496.0078107102895,0.9990112889151616,10,-0.23014999819962959,0.7944144328312549,0.19261165324229507,496.2967354818222,495.6077115852452,2.7303859352586404,2.771503481338895,0.19222503588064307,-0.004799919387908799,0.009173183618789101,0.0047999193879086615
2.067917699848133e-05,1.7669212434826782e-05,7.460735736668201e-07,0.0002884230367460791,196,98.66956596323044,496.1262747737338,0.9990070640112766,10,-0.22290208195227543,0.800193198814406,0.15024170734990816,496.4034861408562,495.97159227665344,2.696703986441022,2.7220923931977072,0.19362332807241273,-0.0022533402127175983,0.005458022505799126,0.0022533402127176403
2.071763238465928e-05,1.8337544411329637e-05,6.637951377592289e-07,0.0004440471658284315,197,98.68522629268128,496.2398696489128,0.9990014151716718,10,-0.22435250474943522,0.7990334216436585,0.2543567209152558,496.7253167591293,495.8335068647883,2.7979822078498393,2.8370866651247932,0.19334269595012624,-0.005657781740078057,0.006021609277866068,0.005657781740077984
1.9998630303878336e-05,1.6597148103733305e-05,8.047157208149356e-07,0.00027653164779879323,198,98.70064037554639,496.3763550708829,0.9990058371113824,10,-0.24383127840835764,0.7836198366959363,0.1927278495011758,496.74778639784887,496.09884596916186,2.7250380520739625,2.7038322766377245,0.1896130596328885,-0.006370989491353853,0.008520799561830697,0.006370989491353784
2.0480175527655674e-05,1.6832865961323655e-05,9.238738570997654e-07,0.00020545820278096758,199,98.72697126475217,496.49757339413446,0.9990224059993362,10,-0.20128581418639402,0.8176786939820414,0.16418275325546838,496.7553700036516,496.1337611578789,2.7300596015143044,2.759633900969065,0.1978543060067015,-0.003511304889603831,0.00820136304569379,0.0035113048896038192
2.152554508557784e-05,1.9093540288315218e-05,1.0081999352234283e-06,0.0002654833787148455,200,98.7018494102388,496.4248204932357,0.9989983280772534,10,-0.22073845582905596,0.8019263920379209,0.15324472386508353,496.62691296371617,496.09780456772455,2.7201440205377083,2.8136988823729205,0.19404271009243834,-0.0035495512607146965,0.0061487538505771875,0.0035495512607148284
2.1752147059854987e-05,1.966836759459963e-05,9.990524732086468e-07,0.00031947258700122097,201,98.69066729456246,496.2592430504239,0.9989965022966815,10,-0.23522091571500686,0.790396219394218,0.2394967005485834,496.5957968591219,495.7982643251475,2.7888787577117657,2.7615267096124296,0.19125274586401075,-0.00555803806122426,0.00795506972030078,0.00555803806122405
2.1467252107913386e-05,2.0086359296753642e-05,5.564645318731461e-07,0.0007200867672635106,202,98.73616117766474,496.471237749581,0.9990049048880968,10,-0.23258740442037787,0.7924804800225825,0.18585719286379024,496.72857448022603,496.15478015441573,2.7570538248352503,2.7358464216760514,0.19175707591834276,-0.0022988946216419004,0.009215982217586793,0.0022988946216419112
2.1077329911763705e-05,1.7646245339675374e-05,8.032056844345706e-07,0.00022428735467652937,203,98.74712763281048,496.6120554792619,0.9989960515706271,10,-0.24697981447685644,0.7811564614240651,0.14225588156781108,496.79878223933787,496.22479218861355,2.749600519046577,2.714529626246852,0.18901699493359136,-0.009857655522578028,0.00833754241829492,0.009857655522578022
2.1306907159666517e-05,1.929354345655229e-05,1.4804056705578367e-06,0.0004800905960825558,204,98.7470889103278,496.7046610896999,0.9990120623722704,10,-0.24854884094096355,0.7799317673034758,0.1462604419127002,496.9122242600888,496.4866536420497,2.7322940450135875,2.79226818241296,0.188720654809918,-0.006094039068039532,0.009779271065678536,0.006094039068039466
2.2608354968268373e-05,2.1273641212542113e-05,1.1102380157112376e-06,0.0003842940663546218,205,98.73321971401762,496.63661921696746,0.9990158681075991,10,-0.23079192232244222,0.7939046426841121,0.14951134702793054,496.8752088363508,496.4141311071285,2.788732509689865,2.780720554553452,0.19210168158938626,-0.004695686976584444,0.007928991756250465,0.004695686976584625
2.2174386913075927e-05,1.972346326587064e-05,7.735658977093298e-07,0.00027867267475110486,206,98.71796222281048,496.75067767331996,0.9990033544295532,10,-0.2286173043811479,0.7956329604981373,0.11074344751487825,496.89234712075614,496.5174609765913,2.755824558516217,2.7539524600186365,0.1925198839030453,-0.0031275203536342048,0.005433026325925476,0.0031275203536342716
2.1744881884902707e-05,1.8700379182093517e-05,9.565302407731872e-07,0.00031195544386365643,207,98.74766912968728,496.8484666337555,0.9990126976213084,10,-0.2439619424998973,0.7835174524109825,0.13945982771383514,497.029686294827,496.5900012323077,2.7372471703839003,2.785906841038779,0.1895882856332789,-0.005909069411345908,0.007039652956863435,0.005909069411345842
2.2050800423492515e-05,1.9828764880712784e-05,9.694072743110368e-07,0.0003721976643413418,208,98.76423312873972,496.85381651126573,0.9990149714990967,10,-0.2907427744578152,0.7477079828754611,0.11846206207015367,497.001634744878,496.63544969477584,2.7541710110385735,2.7217757232934607,0.18092344234512253,-0.005346365659835149,0.009070161251526043,0.005346365659835352
2.1789256320299022e-05,1.9764173288754893e-05,1.7227161931054857e-06,0.00035210906008814775,209,98.7634578114293,496.79386500277707,0.9990188094056466,10,-0.34072376350975203,0.7112553557553137,0.17331520774455408,497.0662956003199,496.4649189080735,2.7612516166810783,2.742518378180075,0.17210297375023437,-0.004422780510273119,0.006895122883102611,0.0044227805102729405
2.159963804611348e-05,1.9120132687611763e-05,1.3318783187398714e-06,0.00030270384483423293,210,98.78234644702691,496.8688650299673,0.9990135341461274,10,-0.2880796330891482,0.7497018887845435,0.1653215938594586,497.0480038658412,496.53805101948905,2.7533352895807437,2.794082075593661,0.1814059092025662,-0.005727556710669842,0.007417012886615277,0.005727556710669959
2.1923812484508322e-05,1.955259153750643e-05,1.8541557955982856e-06,0.00034093476664333186,211,98.75093430932431,496.7900346479849,0.9989986215807104,10,-0.31304024678183123,0.7312204827054194,0.17769360419485505,497.10993674304336,496.5312517663056,2.721582335316022,2.732023765191856,0.17693394998346806,-0.002313266077503045,0.005679853141835819,0.0023132660775029884
2.2370631307011046e-05,1.98144729533647e-05,1.587602264347913e-06,0.00029050460681644575,212,98.7849176717185,496.8348227251178,0.9990173668387987,10,-0.3103041801684123,0.7332238901334839,0.10722391746136965,497.0191783587417,496.69915393833,2.7451993232194667,2.728669109542949,0.17741871593034395,-0.004259982085399292,0.006496191755064716,0.00425998208539944
2.38714132347436e-05,2.1614030501342347e-05,1.41742776411432e-06,0.00032193977770321203,213,98.77429560046298,496.8165064167967,0.9990002998648974,10,-0.3082904703066174,0.7347018779318119,0.08802007149101598,496.9433355211465,496.63889887135815,2.774091640135114,2.7035811069279263,0.1777763457087358,-0.0025955522782456983,0.004971556425532795,0.0025955522782457083
2.2950635670507923e-05,2.1295317489053723e-05,2.0173311220237273e-06,0.000408193618375076,214,98.76199258796923,496.7743762511194,0.9990121200222488,10,-0.3099850658672498,0.7334579097002889,0.19906966222306713,497.0345754336316,496.4543827211663,2.7441437638245008,2.794796182170611,0.1774753418144753,-0.005702487625162082,0.007023381564212268,0.005702487625161955
2.2209259298687753e-05,1.9020379787017157e-05,2.1133257241099333e-06,0.0002208664882468676,215,98.74938303749175,496.7719220267083,0.9990204256394624,10,-0.33849496544054847,0.712842368227136,0.07996688704285292,496.9147778736534,496.6832106777665,2.742728596852846,2.7309484370051615,0.17248698430786205,-0.004006232906978993,0.00857669431378552,0.004006232906978879
2.2812818822855017e-05,2.1083491787292043e-05,1.8915482933238791e-06,0.0003006357311201145,216,98.77236360415897,496.83496889795623,0.9990157601604713,10,-0.3564239910437048,0.7001756890704377,0.10235449894173239,496.99925266467835,496.6632988805772,2.74021278266475,2.7277698557771486,0.16942201877506433,-0.006184638941334176,0.007432795330755128,0.006184638941334017
2.3479354239181757e-05,2.296670439311033e-05,1.5399482565429223e-06,0.0004876803105450786,217,98.75398774022918,496.7543135787755,0.9990132660788666,10,-0.310880233430513,0.732801635751906,0.13664792335030188,496.88503896837506,496.48849535598237,2.8407219039993796,2.729571714132061,0.17731654273170208,-0.004134604545129958,0.0067224910753371685,0.004134604545130026
2.2426998226162637e-05,2.119565645310261e-05,1.9231040244319106e-06,0.0005042821048777109,218,98.7646482191767,496.93823245061185,0.9990093102013728,10,-0.3461551107725276,0.7074027528087595,0.10096405225409906,497.1269640313258,496.79989887300803,2.7553296238103555,2.691504867312281,0.17117075662397202,-0.0037391217034021557,0.006949497263574426,0.003739121703402269
2.2444899056391676e-05,2.455790858873733e-05,1.6626474484873975e-06,0.0005585609536532703,219,98.77940717481349,496.9160285324967,0.9990169363930639,10,-0.33774655496763906,0.7133760666088687,0.1314120440848057,497.08781392030824,496.6504009775137,2.7581852860321256,2.725067276914076,0.1726161236919646,-0.003983184272972112,0.006164496474770834,0.0039831842729718845
2.3338124659374256e-05,2.2505966262081052e-05,2.307082677741056e-06,0.000408371234738697,220,98.73897579855984,496.83216643538043,0.9990129910317158,10,-0.3312167358628959,0.7180495250909441,0.21859947044295794,497.17521900423276,496.3901182613253,2.756342862236317,2.8186398275687172,0.17374696382688254,-0.0036075993422554093,0.004990978513808195,0.0036075993422552367
2.351197702120538e-05,2.403254641429473e-05,1.1359984826223083e-06,0.0005999346008651435,221,98.7484106228097,496.77078704835515,0.9990032881557239,10,-0.33723433037124195,0.7137415689783271,0.19198015898233473,497.0292793378347,496.4359219905757,2.74954369579703,2.7934559864581923,0.17270456456511596,-0.004053138420800899,0.006841268317128774,0.004053138420800957
2.31133043182442e-05,2.2280448073138546e-05,1.9807279150104783e-06,0.00036948214995437316,222,98.77805553072437,496.84836254347783,0.9990046652189006,10,-0.35543344945771227,0.7008695858180193,0.11035784309350173,497.026678494754,496.63923497769736,2.7604341959116945,2.700376139313303,0.16958992147381813,-0.007424848120699673,0.008979653283379558,0.007424848120699524
2.3320539947161594e-05,2.0258282966452612e-05,2.9558425119857044e-06,0.0002677238077401125,223,98.75125973569685,496.7475091517008,0.9990047081544144,10,-0.3534999601002706,0.7022260206066945,0.0976256093116652,496.9321658022214,496.61198108720913,2.730796143208834,2.787530101596519,0.16991813898239672,-0.0036110094486458536,0.009356687910855373,0.0036110094486459443
2.445231900042834e-05,2.5619265279349075e-05,1.731991890336228e-06,0.0006242610392823178,224,98.7101051832324,496.6046990510088,0.9990134654727999,10,-0.3353492384847323,0.7150883063821388,0.1490546716163981,496.8532250277371,496.31431765170544,2.794875823067229,2.7890055398862903,0.1730304355904533,-0.008191669199974373,0.007960676663457279,0.00819166919997429
2.360954233570451e-05,2.272184716114591e-05,2.3578347140465195e-06,0.00034296413155490083,225,98.68859195438203,496.69794638612194,0.9990205197019977,10,-0.33535042669693477,0.7150874567059922,0.12799341523780314,496.8892384315677,496.46536471433205,2.7280169066750446,2.7863272054061,0.17303022999370052,-0.006222957853725222,0.009448129359836707,0.006222957853725265
2.3778529252548974e-05,2.547042022644291e-05,1.1368503174708154e-06,0.0007500573510388798,226,98.73143341038818,496.70909160527816,0.9990158880258606,10,-0.2915304167796182,0.7471192882946163,0.11575143982089896,496.89760816274145,496.53689184852067,2.8101539032088034,2.740735357848158,0.18078099549087503,-0.004871837322587018,0.006577492931097704,0.0048718373225870755
2.4022159676408368e-05,2.6207857805686426e-05,2.4939701051517977e-06,0.0005176954622351391,227,98.66322080369676,496.61130277835036,0.9990052366694234,10,-0.303504447205505,0.7382266060790721,0.12825373022386555,496.84480737655366,496.42786125876074,2.758785301471861,2.7551389702812843,0.1786292267322613,-0.005200620428829889,0.008513097648226097,0.005200620428830058
2.3659440863158197e-05,2.4307307383349205e-05,1.5768499475494215e-06,0.00048226146705502844,228,98.69576210537282,496.6005513101545,0.9990015924468149,10,-0.3131787456794459,0.731119216487443,0.1316742686198446,496.82044587216063,496.40095524495194,2.766787674850164,2.758871883187195,0.17690944652333498,-0.006062215954047809,0.008319365083991366,0.0060622159540478
2.4058306168844843e-05,2.6465256430255622e-05,2.1439436691291236e-06,0.0006471194746351317,229,98.68848195455881,496.73093070869993,0.9990083424799697,10,-0.3445922304175219,0.7085092030736753,0.15498124904443142,496.99281024019155,496.51451826885767,2.800996636149718,2.7769949189451,0.17143848519621807,-0.00608155323681919,0.009077455282404792,0.006081553236819098
2.3934563575919844e-05,2.4755845577285474e-05,1.799065947945032e-06,0.0004974938164030218,230,98.67645262596385,496.59433748404655,0.9990068261285547,10,-0.35478603857554325,0.701323483328099,0.09886916615059993,496.7318330780142,496.3567635052086,2.7903586953948363,2.7682947472613626,0.1696997513831895,-0.005882284377289734,0.006453730816794406,0.005882284377289829
2.378080984596379e-05,2.461774184507941e-05,3.1423077595569545e-06,0.0005416769347425844,231,98.64877362907417,496.6401555226368,0.9990073813180559,10,-0.37597557109317137,0.6866191061915973,0.12322400879853121,496.81921820810607,496.418550561178,2.7770738737409695,2.7322387468553364,0.16614172259386742,-0.007320183177943034,0.009303009923292981,0.007320183177943095
2.2594806887125303e-05,2.1035945052776e-05,1.4803079345795546e-06,0.00043779711092996034,232,98.66334947822908,496.5994572434255,0.99899941345336,10,-0.36217959330740507,0.696157331416631,0.1421636287664329,496.8099141978234,496.35561332174217,2.727563077187112,2.770256834336164,0.1684496938621956,-0.00714775186792397,0.005839472670628921,0.00714775186792392
2.3798023242225407e-05,2.4156025441831002e-05,2.0240697230329985e-06,0.00047913864207087167,233,98.68144801570784,496.5933848120113,0.999007847925804,10,-0.3797709373105511,0.6840180742883372,0.12432059691795869,496.77461234990153,496.41389060941555,2.7307789872215964,2.7608795961493664,0.16551234901973813,-0.0027994661010747757,0.006588366003382579,0.0027994661010749813
2.3246778165917063e-05,2.238440575076475e-05,2.2522666207287584e-06,0.0005079916970025573,234,98.63287862913371,496.5537490657413,0.9989962892907415,10,-0.36592475864868684,0.6935549832607576,0.18394942286015004,496.8066786298599,496.3005222780697,2.7524972256032174,2.753914189862618,0.16782000179346787,-0.007772590664706031,0.0066431124485326395,0.007772590664706215
2.4025342857111992e-05,2.9605494881871324e-05,3.2397699118854667e-06,0.00112568384061733,235,98.67009005320452,496.54968087743634,0.999008093925907,10,-0.3534062802698539,0.7022918081026518,0.1363550345776366,496.7145059592012,496.33911502145185,2.7247248221684592,2.7036806203277033,0.1699340576304578,-0.004076587541043061,0.008456660963021643,0.004076587541043258
2.44917245126061e-05,2.843271924003718e-05,1.507252301608198e-06,0.0010125660669292442,236,98.61048160465728,496.33259797767016,0.9989986232461654,10,-0.33857384306596683,0.7127861431313128,0.18435257867368765,496.69569935740174,496.0596938515593,2.7625747848361297,2.7362377481878375,0.1724733794806896,-0.004565406158932723,0.009629913474338704,0.004565406158932819
2.501467102115703e-05,2.686364817828942e-05,2.616386634651468e-06,0.000631102988675544,237,98.6314973086841,496.36143421751393,0.9990028848607093,10,-0.3469270236696291,0.7068569101989999,0.0904681881823627,496.51284447810923,496.21838561434794,2.716075816629626,2.7261680974696585,0.1710386786922151,-0.005910085557420663,0.008588416030161574,0.005910085557420651
2.4844435332180062e-05,2.512414718806037e-05,3.189417670160114e-06,0.0004877264598917066,238,98.60495735286983,496.26988175551304,0.9990149023136466,10,-0.35674063138293516,0.699954020299219,0.1745358535956299,496.4751482953449,495.9316254961843,2.8037954080934933,2.739050668574752,0.16936838142188917,-0.004710039369926788,0.006650327581375245,0.004710039369927175
2.5160837458901362e-05,3.029540689429591e-05,2.6823650400974166e-06,0.0010016882789773446,239,98.61757510773859,496.2169145743742,0.9990022467028672,10,-0.3724573357742523,0.6890390482482863,0.21656081067852603,496.5801521225571,495.91177960682626,2.777602771028988,2.7253451240001683,0.16672727772661886,-0.004683835808337733,0.00725389691212612,0.004683835808337746
2.5094083809101224e-05,2.8186422148990275e-05,2.6961636731628314e-06,0.0006722453813048999,240,98.6084348646549,496.2303607894793,0.9990024526498266,10,-0.3920781168828034,0.6756513321231492,0.14280818117739214,496.456454573899,496.06163640837275,2.6889136945760934,2.75496962976896,0.1634878423561628,-0.0059372144921834786,0.007471949922649841,0.005937214492183404
