Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
220,93.96480829065611,474.53127921209955,0.9988113475264773,10,0.017877519798605194,1.018038279220016,0.6870931027091114,475.78595918723033,473.31260831000924,0.24633546001108925,-1.9539925233402756e-18,-0.0029642014439004503,0.0,0.006145734852590238,0.002964201443900448
221,93.94230018490786,474.2570981816287,0.9988734127513165,10,0.04276972906297072,1.0436975339684897,0.6187529638561694,475.3824508077836,473.39470316335303,0.2525442484731988,1.3500311979441903e-16,-0.003968661038970487,0.0,0.004896072983988284,0.003968661038970622
222,93.91378424637367,474.7080792633463,0.9989275922035755,10,0.02835023615830568,1.028755928856786,0.6462588966296186,475.60529057566976,473.5219767025216,0.24892881745884082,-1.248778858098376e-16,-0.005450969226669513,0.0,0.006593549656432864,0.005450969226669388
223,94.06871177675497,475.06035234020436,0.9989079575574121,10,-0.0016622004591309025,0.9983391802309517,0.5920940237387508,475.81993102290085,474.05849165118366,0.24156885475633108,-1.8829382497642655e-17,-0.002950574394123239,0.0,0.00424988880094767,0.0029505743941232202
224,94.15463929688671,475.61104529462716,0.9989032530186922,10,-0.019584576891916283,0.9806059550774322,0.7595785639719035,476.4437126246776,474.0840689021979,0.23727793341787282,-1.2789769243681803e-17,-0.0032644448297426266,0.0,0.005375407012085241,0.003264444829742614
225,94.30059888514364,475.5473673016678,0.9989118006461498,10,-0.046154377154378645,0.9548945369101198,0.8594060372730811,477.22446876447805,474.03209953045445,0.2310565229355137,-1.085354028873553e-16,-0.0005197356079358003,0.0,0.00043680497214155774,0.0005197356079356918
226,94.19026836632682,475.4020241520951,0.9989279774425315,10,-0.03866939968759841,0.9620687167950805,0.5829815618171605,476.45951943983283,474.2323873962756,0.23279246444010818,8.206768598029157e-17,-0.004592015806194513,0.0,0.006429619800787561,0.004592015806194595
227,93.93425683506157,474.37039013034143,0.9989232881042265,10,-0.04455395068446078,0.9564239989722961,0.4266437046008925,475.08189397745093,473.8367204800942,0.23142660797882295,1.5454304502782178e-17,-0.004156851697790842,0.0,0.008797999937110336,0.004156851697790858
228,93.77447860559383,473.588616338239,0.9989691636975763,10,-0.06547224962187559,0.9366250380979595,0.4720424320610477,474.683585186251,472.7523312076659,0.22663583907133353,-3.499422973618493e-17,-0.004067677154789645,0.0,0.007949186681627902,0.00406767715478961
229,93.80486236176685,473.11456295867004,0.9988905231189537,10,-0.10246560226784451,0.9026091969283433,0.5309446504527999,474.16744123722617,472.1148188584775,0.2184050013383934,-1.403321903126198e-16,-0.005691607856461221,0.0,0.005817527910860001,0.0056916078564610804
230,93.65363982601208,472.934267643375,0.9988949741480981,10,-0.07881226260700623,0.9242134175765888,0.4540590405055988,473.85096009337195,472.2356257683442,0.22363259026132082,-1.0018652574217412e-16,-0.006295329664255956,0.0,0.005564875436854998,0.006295329664255856
231,93.84221324817008,473.67239185410654,0.9989581096873492,10,-0.11450672402708874,0.8918059418706538,0.558311371051811,474.427445435009,472.4389263741438,0.2157909298849192,-1.616484723854228e-17,-0.0041083399343433006,0.0,0.007626385686296177,0.004108339934343284
232,94.02595963496671,474.3025850311302,0.9989288001378238,10,-0.11421709270368297,0.8920642742145823,0.48827329313656204,475.0056175035235,473.3856365943498,0.2158534387493463,3.4425795547576854e-16,-0.0004013058568868306,0.0,0.001327595974094768,0.00040130585688717484
233,93.84493685983051,473.57593212405584,0.9989756848046489,10,-0.11397350750512157,0.8922815943348542,0.45451898928635465,474.66342413384905,473.07406276064654,0.2159060238563011,-4.618527782440651e-18,-0.0048748697571737625,0.0,0.009924871338011535,0.004874869757173758
234,93.98492160598774,473.617153229901,0.9989780692513773,10,-0.16511785340802798,0.8477937828133906,0.3902006124773154,474.1941070036513,472.88551452887833,0.20514127587018147,-2.5401902803423582e-17,-0.0014907687735276742,0.0,0.0052298161726591465,0.0014907687735276488
235,93.85225025848453,473.42604953355203,0.9988896736590227,10,-0.17779616398606699,0.8371130398845558,0.35549414671060414,473.8514124626356,472.69578253241787,0.20255684876528848,1.0231815394945442e-16,-0.005791142769850794,0.0,0.008233600724441426,0.0057911427698508966
236,93.87025902913544,473.67238395578516,0.9988976674326238,10,-0.1722083796512597,0.8418037401210006,0.6038181282294681,474.5560214072583,472.33351734530083,0.20369186090000319,1.467270749344607e-16,-0.004539481220811176,0.0,0.006388616920139556,0.004539481220811323
237,93.99785414134381,474.30105396761985,0.998926141639202,10,-0.15184141150047334,0.85912451720616,0.502194103760416,475.14429643441105,473.44613205965175,0.20788298188053386,3.375077994860476e-18,-0.005577674046340809,0.0,0.007318244263375662,0.005577674046340813
238,94.19162437696238,475.05319752400374,0.9988955462075468,10,-0.15765946844476184,0.8541405942752486,0.6196873273590988,475.7585097802177,473.4661382558391,0.20667701843799355,-9.698908343125368e-17,-0.0004826942583835482,0.0,0.0020093134770547967,0.00048269425838345123
239,94.16632659972916,474.8628322774895,0.9989628102799508,10,-0.15701604106043865,0.8546903485681842,0.3998649248734785,475.43199164189735,474.2578747910455,0.20681004288256272,3.339550858072471e-17,-0.003562352874388528,0.0,0.0055836776176777176,0.0035623528743885615
240,93.97790697083268,474.0226355232414,0.9989178165354591,10,-0.1448344022862547,0.8651655506860553,0.5827253258182414,474.9974250195866,473.0657691819236,0.20934473512850846,-7.815970093361103e-18,-0.004940495669189425,0.0,0.006567311450767289,0.004940495669189417
241,94.13274313714611,474.6928014446494,0.998911406679392,10,-0.1565475709442803,0.8550908392566926,0.4763527464623727,475.3480630928553,473.84178745975174,0.20690694990462424,-1.270095140171179e-16,-0.0024666632459966116,0.0,0.008040021589859869,0.0024666632459964845
242,93.9181787249257,473.74335811794134,0.9989778500903062,10,-0.18933856705692234,0.82750629289166,0.4708028055917092,474.61716377242726,472.96517120708546,0.20023229723514538,1.609379296496627e-16,-0.004201245431172668,0.0,0.00809256225008875,0.004201245431172829
243,94.01643429097913,473.8924272489527,0.9989140581044423,10,-0.20375596188945044,0.8156613993678243,0.5794478361803876,474.6893954264053,472.64137809316674,0.19736617976733073,-6.80344669490296e-17,-0.0002286448238474211,0.0,0.0009937955791267244,0.00022864482384735306
244,94.04231491934887,473.5573416680275,0.9989263291909053,10,-0.1979077287875164,0.8204455531512773,0.4235833486843669,474.25640098084784,472.7695847378871,0.19852380492452393,-1.1137757383039571e-16,-0.0010528465360779575,0.0,0.0037421986246898484,0.001052846536077846
245,93.81282121671155,473.00940041979993,0.9989212858460936,10,-0.16054792714447275,0.8516770041469578,0.5660522156528462,474.10674169724024,472.02744692457594,0.20608090174973287,-1.127986593019159e-16,-0.0012212530940452077,0.0,0.004777317797962886,0.001221253094045095
246,93.62635956818396,472.0927247461924,0.9989290537409629,10,-0.14033486217714009,0.8690671689436787,0.5980677711174942,472.90223671410286,470.8954535956979,0.21028881252510273,7.602807272633072e-17,-0.006858866490662102,0.0,0.006691483169986503,0.006858866490662178
247,93.76508597592665,472.5705877317854,0.9989548890745461,10,-0.17981604054668066,0.8354238813968271,0.36063247261050857,473.37529820789416,472.04095632701393,0.2021481218621852,-1.4281908988778014e-16,-0.0019275787458910044,0.0,0.006314348007047834,0.0019275787458908615
248,93.60169442850523,471.6307602914202,0.9989497393323371,10,-0.18250532611824233,0.8331802063002169,0.6051505470503553,472.4725205517672,470.49363565927007,0.20160521817347282,-8.86402062860725e-17,-0.00014063591275066133,0.0,0.0012772916619251174,0.0001406359127505727
249,93.52480668084702,471.09336326217334,0.9989092094028134,10,-0.19003900170633514,0.8269268817550184,0.3446888165741645,471.5778164572284,470.5712050780991,0.20009209670261782,-9.556799795973348e-17,-0.00016293896148440493,0.0,0.00012118137301477883,0.00016293896148430936
250,93.4970275999749,471.3100586119539,0.9988838328577035,10,-0.18964062446078778,0.8272563762356351,0.5934423887232241,472.07263190674473,470.02169350218475,0.2001718247208177,3.446132268436486e-17,-0.0013538029707829587,0.0,0.0065872244563010655,0.0013538029707829931
251,93.40973066655816,470.7238291002312,0.9989324364963169,10,-0.20322266914399778,0.8160965016829951,0.42251482629079634,471.1913507584515,470.01853752849115,0.19747146178977265,5.524469770534779e-17,-0.0030270489248701467,0.0,0.00516186281006309,0.0030270489248702018
252,93.20300466712573,469.71029909547616,0.9989422543354408,10,-0.18771113336036538,0.8288541009534759,0.4177110181051027,470.3603767849804,469.24977084701953,0.20055842732837578,2.986055847031821e-16,-0.00630283110732907,0.0,0.00824109890821515,0.0063028311073293685
253,92.99081896978429,469.0352593480173,0.9989274612980986,10,-0.21956793262341498,0.8028656150729585,0.36754610607970956,469.88634060116726,468.6073890436288,0.19426997457071146,8.117950756059144e-17,-0.003352987003446233,0.0,0.00595495535411092,0.003352987003446314
254,93.11626149097431,469.38306126956496,0.9989501808688918,10,-0.2829318953187327,0.7535711078322433,0.46537026669862513,470.0417177717641,468.47997927664807,0.1823421469388615,7.638334409421077e-18,-0.001503538034885725,0.0,0.005681615198305423,0.0015035380348857326
255,92.9707827778573,468.6185039146496,0.9989499308227167,10,-0.3043136552300664,0.7376294688222028,0.28602024558020095,469.09867019436103,468.2253082968363,0.17848473699757927,-6.625811010962934e-17,-0.004358503421550917,0.0,0.00666536034947363,0.004358503421550851
256,92.87235218274269,468.35250502251364,0.9989004102193589,10,-0.2560923100111133,0.7740705110366897,0.6409600681901878,469.3788875980826,467.2648716887263,0.1873024023844514,5.435651928564766e-17,-0.00015889968941018112,0.0,0.0004905565097628541,0.00015889968941023547
257,92.71716985797198,467.75359680727007,0.9988876354158275,10,-0.2580564393464444,0.7725516285674511,0.4173088697835044,468.4172452001286,467.14811198015013,0.18693487729291028,-2.899014361901209e-16,-0.005827613653083605,0.0,0.009148782085680145,0.0058276136530833154
258,92.66337364198644,467.75411565009307,0.9989008331993524,10,-0.2749481675962593,0.7596114946942798,0.2582751791478574,468.21069810057014,467.3419117072449,0.1838037437242443,-3.8120617773529377e-16,-0.00010444187234424583,0.0,0.002138641925048285,0.00010444187234386462
259,92.5832765103896,467.39383377616997,0.998919489581407,10,-0.2629202694902273,0.76880319193801,0.4824841334256782,468.2727904824965,466.6873285040068,0.18602786536587027,3.3644198538240746e-16,-0.002989919095571885,0.0,0.006198939588761035,0.0029899190955722217
260,92.48844216023753,466.9165775492519,0.9989069251784268,10,-0.25439834608342976,0.7753828697902445,0.35025743391419206,467.50415739284966,466.3598527568118,0.18761995478287807,8.15347789284715e-17,-0.0005286217774855558,0.0,0.009092392869723423,0.0005286217774856373
261,92.39837406350914,466.53447899542397,0.9989266016261257,10,-0.2739046282108484,0.760404592949265,0.5708270129601544,467.3206461573262,465.5390508899463,0.18399565028361797,4.352074256530614e-17,-0.003555712347049052,0.0,0.005228003767561813,0.0035557123470490956
262,92.4133490564885,466.42626390567466,0.99891441826071,10,-0.2453526475003997,0.7824285681058549,0.3583666852012536,466.9639187270276,465.6736453118509,0.18932480750904965,4.1033842990145784e-17,-0.001705908780069781,0.0,0.009846770132084513,0.001705908780069822
263,92.22617659387376,465.5495393786197,0.9988789623062544,10,-0.2380948212599298,0.7881279562648021,0.6368189149706254,466.4422261649526,464.0933940899552,0.19070389259118586,9.414691248821327e-17,-0.0014575671395248933,0.0,0.00650957283620357,0.0014575671395249874
264,92.19520303472603,465.35929406412686,0.9989547257860008,10,-0.2681163296904662,0.7648188047928468,0.49212891686603905,466.3385446860101,464.6246037468677,0.18506376032159033,1.3233858453531865e-16,-0.0030716810110466668,0.0,0.008132102284204721,0.003071681011046799
265,92.14210182274732,464.9999642110141,0.998893262419981,10,-0.2749137801152894,0.7596376162692231,0.35572384548639846,465.5473699979694,464.349991139757,0.1838100643806589,-5.689670956599002e-16,-0.0008510943249108719,0.0,0.004185077779218818,0.0008510943249103029
266,91.8550974654713,464.0631094392701,0.9988408061364255,10,-0.2721525020541309,0.7617380856087979,0.6657401202074327,464.73150921404965,462.7060485917506,0.18431831646858604,-6.341593916658895e-17,-0.0035269017503950367,0.0,0.007734472650964552,0.0035269017503949734
267,91.86602356214281,464.19590192328815,0.9988749723475356,10,-0.2549834305008791,0.7749293380456892,0.47491937589221056,464.83942296009945,463.0560727992603,0.18751021337805554,5.790923296444816e-17,-0.0049436218618259635,0.0,0.004287511167710337,0.004943621861826022
268,91.70552076053858,463.87645833039653,0.9988305485505706,10,-0.23506967932949419,0.7905157651011645,0.690494630978596,465.0050176207409,462.85047580648603,0.19128167242533367,-5.577760475716786e-17,-0.005967748642203115,0.0,0.00855859786968719,0.005967748642203059
269,91.82067776780195,464.3442422034583,0.9988831395591548,10,-0.2856430484122172,0.7515308281970365,0.48333417520732636,465.5868682358412,463.85001765967667,0.1818484589973088,9.094947017729283e-17,-0.003500655314791069,0.0,0.008951798814874491,0.0035006553147911602
270,91.71903646531179,463.54345096312727,0.9988600129328618,10,-0.3064458318955426,0.7360583879871616,0.8341969989788336,464.6538499453971,462.1346568698751,0.17810458142964625,-1.0391687510491466e-16,-7.58315678552746e-05,0.0,0.004655877996932195,7.583156785517068e-05
271,91.56169554568486,463.22862370447257,0.9988602842190575,10,-0.31543653175236885,0.7294703677770693,0.646168593428186,464.28391464171125,461.9844656596644,0.17651047340626347,6.536993168992922e-17,-0.004476538963336182,0.0,0.00861778570888465,0.004476538963336247
272,91.55438280455338,463.49696426134915,0.9988728859299211,10,-0.3472766812124064,0.706609795553952,0.30475272169992507,463.95042307544685,462.85651918575655,0.17097888418251356,4.972022793481301e-16,-0.00011604880747871,0.0,0.0005256713377923427,0.00011604880747920721
273,91.37282489877204,463.00480592109705,0.9989073368702907,10,-0.357645755038412,0.6993207619894712,0.4570127054140536,463.95210050645125,462.30768436056434,0.16921515144987184,-2.2382096176443156e-16,-0.008526110594211763,0.0,0.009378578756502262,0.00852611059421154
274,91.46112242369148,463.0627197110478,0.9988697556150397,10,-0.3408419045954032,0.7111713322388221,0.47553728067425427,464.0244009013518,462.3320626872594,0.1720826425190722,2.69473332537018e-16,-0.004499949770030349,0.0,0.006931969126165635,0.004499949770030619
275,91.51826145681855,463.08461408317663,0.9988173312011224,10,-0.35984103910927523,0.6977872381363677,0.5022177541058692,463.84805692920713,462.31555992332704,0.16884408357206893,1.9895196601282805e-17,-0.00406157864957397,0.0,0.006155336791489844,0.00406157864957399
276,91.4567603277508,462.8438248339501,0.9988890687620385,10,-0.3512713793075726,0.7037927331526627,0.3581479037007389,463.3588396887995,462.23412586956454,0.17029723755225792,7.229772336359019e-16,-0.00015911833154917332,0.0,0.004413505481421628,0.0001591183315498963
277,91.45223615340088,462.6550071574916,0.9988536108555959,10,-0.34658047785597956,0.7071019109516192,0.7142551231194081,463.74785220637506,461.22859983615507,0.17109796170183403,-5.224265464676136e-16,-0.0067146850567183095,0.0,0.006500593207047858,0.006714685056717787
278,91.43036294602982,462.69284137408505,0.9988788727850247,10,-0.34991304172150933,0.7047493708462803,0.4897090221070275,463.40836654137644,461.7690736788291,0.17052871586808488,-2.106759211528697e-16,-0.0023746663868233738,0.0,0.005416905666009298,0.002374666386823163
279,91.3064724949426,462.41855394388523,0.9989082973801225,10,-0.3582436434852374,0.6989027711536501,0.38708756615072953,463.1620599925102,461.73836049230096,0.1691140099044857,9.059419880941277e-17,-0.0036219155479263222,0.0,0.005463687995044104,0.003621915547926413
280,91.1533866078724,461.68878041126754,0.9988475467811112,10,-0.37812770586254557,0.6851429983011417,0.24389948258923796,462.1974764778316,461.1965282418021,0.16578454769814543,-1.3145040611561854e-17,-4.2845623907558396e-05,0.0,0.006145233852876804,4.284562390754525e-05
281,91.01315529597755,460.97942606366604,0.9988491239985975,10,-0.3752834023621729,0.6870945269837313,0.5532358497900975,461.8708948856025,460.24898846650837,0.16625676050739152,-2.0978774273316957e-16,-0.0032708588353682834,0.0,0.007624695912103985,0.0032708588353680735
282,90.91489635878219,460.2846389665689,0.9988630988030519,10,-0.3923825641097407,0.6754456632579542,0.3344446445025403,460.77902104911374,459.7905119552479,0.16343807651184053,4.369837824924616e-17,-0.00265745758892504,0.0,0.008987863280878831,0.002657457588925084
283,90.77250369296563,459.9693854161533,0.9988809330173768,10,-0.4112596574139139,0.6628148044766182,0.49571699110812373,460.61842224608563,458.975082003906,0.16038177846122162,3.007372129104624e-16,-0.006489665120877014,0.0,0.00848101298526129,0.006489665120877315
284,90.67818898009116,459.6605321596885,0.9988991503819521,10,-0.4233823037406386,0.6548282419657407,0.2604614283693988,460.06668805414506,459.2710833325782,0.15844926414404722,6.092903959142859e-17,-0.006008826216334981,0.0,0.008285675308875487,0.006008826216335042
285,90.61025068253521,459.4948858701986,0.99890926490139,10,-0.3712962737607464,0.6898395299275397,0.45056917769361365,460.543961482174,458.8045530125554,0.166920970858512,8.171241461241152e-18,-0.004007266653675249,0.0,0.005127927864642397,0.004007266653675257
286,90.68840124216175,459.7494631578462,0.9988962485724193,10,-0.3674638556451266,0.6924883559011918,0.5858302430812641,460.80682644463013,458.82335161345077,0.16756190919848182,-6.128431095930865e-17,-0.00016612839657219994,0.0,0.0018891182771953617,0.00016612839657213866
287,90.59183318511916,459.2472437482381,0.9988848761407098,10,-0.3677310220273089,0.6923033710044155,0.1991245073905051,459.5466270065118,458.97118528422016,0.1675171482689837,1.6004975122996257e-16,-0.0026662195799722877,0.0,0.008598670912242945,0.0026662195799724477
288,90.42476169937017,459.0349541773984,0.998885532634346,10,-0.4159897425437951,0.6596870371605772,0.26970401131180977,459.56292146286233,458.627369470475,0.15962495033763185,1.0036416142611415e-16,-0.0002713699644583894,0.0,0.0036329523605479522,0.0002713699644584897
289,90.34966552307893,458.5141154544228,0.9988915325026948,10,-0.41948879795536076,0.6573827893596125,0.4505508223376002,459.4742648711556,457.8022122805397,0.15906738982776084,-1.1226575225009584e-16,-8.32978347823877e-05,0.0,0.002298337368647465,8.329783478227544e-05
290,90.1554539720594,457.879334645814,0.9988782876953861,10,-0.41626932192161437,0.659502628048866,0.4707561165356194,458.392776387583,457.00230348003,0.1595803287312632,2.6822988274943783e-17,-0.008845151192475555,0.0,0.0073684394433628595,0.008845151192475581
291,90.2579420316231,458.3286748798174,0.9988507685079414,10,-0.40165665165196696,0.6692104785611894,0.40285029003178335,458.9026210448029,457.65167178734816,0.16192934435325368,-2.4922286456785515e-16,-0.004236187359137149,0.0,0.007379545694250054,0.0042361873591369
292,90.20990152892448,458.1250311480062,0.9988535230252465,10,-0.4495375952674316,0.637923062075442,0.5501835319905028,459.1583224554813,457.2719686348671,0.15435870551786515,-6.128431095930865e-17,-0.0003679205915931254,0.0,0.001577930310522495,0.00036792059159306413
293,90.18817305017126,457.93957386669825,0.9988811883605581,10,-0.4633180327437067,0.6291924968689077,0.35867203017756133,458.5234141624489,457.46890031660115,0.1522461643293784,-1.7568169141668477e-16,-0.003915559072079833,0.0,0.006051481443820082,0.003915559072079657
294,90.07500489844948,457.2945441165219,0.9988744002136889,10,-0.4322915885672992,0.6490201022495944,0.24716497327581874,457.7019818041327,456.94270500978905,0.1570438643688228,2.1316282072803006e-17,-0.00312817807185218,0.0,0.006521340982859615,0.0031281780718522014
295,90.11209060039114,457.3059534630396,0.9989081252198864,10,-0.43256581340174616,0.6488421492201875,0.30553730115220507,457.84532632401186,456.80189930953316,0.15700080494536686,-8.881784197001253e-19,-9.24981181167384e-05,0.0,0.005229376245243887,9.249811811673751e-05
296,89.95697114450614,456.8795708984341,0.9989231658526309,10,-0.4376317658724123,0.6455634575912433,0.3240000466037356,457.46635571817205,456.4563933886465,0.15620745755643642,1.3997691894473973e-16,-0.002625050693268082,0.0,0.007087375847015114,0.002625050693268222
297,89.84546462441676,456.5563673804528,0.9989009486673617,10,-0.4491597760381739,0.6381641272117354,0.551576933724376,457.5194729771796,455.97337946241913,0.1544170362235504,-4.6540549192286564e-17,-0.006762313070944446,0.0,0.007045428802396387,0.0067623130709443995
298,89.8372287786454,456.3910956602696,0.9988948323924322,10,-0.4120779321697084,0.6622726616954745,0.2887777737947178,456.9566025293415,456.0198771253102,0.16025059577967546,-3.1974423109204506e-17,-0.002474131011796872,0.0,0.005452033708136324,0.00247413101179684
299,89.76785287334901,455.9759791314467,0.998917168728337,10,-0.43838274215481876,0.6450788367379632,0.44631600461630905,456.7568198677091,455.4457312954531,0.15609019349745118,-2.4211743721025415e-16,-0.0025141380882572214,0.0,0.007441096999918439,0.0025141380882569794
