Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
0.0002014027859980232,0.0003866248247392011,2.8981057884287385e-06,0.005945782735546465,83,65.94872125784694,368.22283559741766,0.9418251266613447,10,0.915214256361251,2.497310259197534,12.191028364609986,394.32787427384994,353.7209649795517,4.739881289463236,4.699494885558162,0.604275972767117,-0.00722986086622554,0.009498898999942485,0.007229860866225295
0.0002125874582533358,0.00037599276607847975,4.441244972001331e-06,0.004048160567954508,84,67.67424591261954,375.8408260657259,0.9622620248089842,10,0.89045019433864,2.4362261796796565,12.03777109970748,398.0678181275476,357.9294015896596,4.77553364619682,4.6610277569992284,0.5894954137895912,-0.005768307610668737,0.006810765334812196,0.005768307610668665
0.00021217547755902392,0.00041188729995604844,3.4672888740707386e-06,0.007512234318210143,85,66.3822115314501,374.05046542470956,0.9568500060907441,10,0.8936457172308927,2.4440236480666613,11.052672890548381,393.15022026960565,362.2974015179138,4.740651544241531,4.7054773048461005,0.5913821728646099,-0.005614416494485985,0.006521713046228276,0.005614416494486185
0.00022478237893516656,0.0004219615061822887,2.8845422480417837e-06,0.004579113635178026,86,66.43868738147462,368.3303064002779,0.9166566652656306,10,0.8690845830786735,2.384726834735656,20.814718145721844,394.94205382956784,318.3532123675199,4.702172531395899,4.767989573219039,0.57703407998123,-0.007986086758638614,0.006974633627958006,0.007986086758638569
0.0001872659512070079,0.00035942129385820953,3.6725946732070376e-06,0.0042305901041162,87,68.10874074734667,381.3226385276352,0.9492146236381,10,0.8566835817062974,2.3553364457610724,12.022044503565663,405.624383476582,366.64458826774023,4.777254005748561,4.725955597161567,0.5699224662671508,-0.006790536265441294,0.009165673640447992,0.006790536265441314
0.00018191322177770042,0.0003237638592554391,2.9544990866964814e-06,0.003903785313601287,88,69.03424481597179,375.6129873435758,0.9277202117457706,10,0.8783207279944417,2.406854547443723,13.504874021353157,400.9717582429176,356.5766896506278,4.75782642678165,4.699148706155582,0.5823883386571527,-0.007489464294086546,0.007365521928189277,0.007489464294086489
0.00020327410897171664,0.0003911592042440561,3.5145237227799664e-06,0.004702724625634088,89,67.31565591306953,374.22812003810157,0.9400300645549448,10,0.8476700630487299,2.3342019678542405,14.037991661652095,392.9968236285383,345.40589085031695,4.790962846758941,4.75879670779612,0.5648085413357008,-0.007864809441984895,0.009194375913885769,0.007864809441984989
0.00018567928300424082,0.00033454498936059474,2.660406882351315e-06,0.003896947933338013,90,67.29536774860796,374.1656369596613,0.9692324768590408,10,0.8683489871616246,2.3829732844440352,8.390486376148653,386.70748111569725,362.08614846963127,4.625725371709129,4.738436332900424,0.576609772146686,-0.006080228697385926,0.006833511225031045,0.006080228697386085
0.0002083979906273478,0.00039689307670421275,4.3827985312124795e-06,0.006197299618652515,91,68.45266876740756,382.25619799211137,0.9496504658918067,10,0.838161586236181,2.3121124478394797,9.999941921722286,405.57709579176975,369.91486969576323,4.701117597885608,4.684373197626002,0.559463524173449,-0.008055442030742266,0.006502872399833777,0.008055442030742132
0.00020541552693857394,0.00043056498802137574,3.3043190787599675e-06,0.006670441002004492,92,67.96652868270739,378.3149824589523,0.9490577794238645,10,0.8235391285705446,2.2785496646611287,11.621019010336195,397.79503129227794,360.49684355832943,4.750728596786694,4.729784026397382,0.5513423132109043,-0.0062585657044346675,0.006599284333205638,0.006258565704434527
0.00022299164053181917,0.00039356427337655366,3.028744276644658e-06,0.005379328150227595,93,68.04025884871221,374.89078907058916,0.9366257290755353,10,0.7911794204781483,2.2059966902234067,13.683436881155874,398.14323320796336,351.74383618175983,4.669133977373667,4.7912949440954495,0.53378661742019,-0.007987472149857046,0.009635958031550566,0.007987472149857597
0.00019645955416959404,0.0003758602959907869,4.464983485332806e-06,0.004346123762695925,94,68.86180131372089,378.41275040137873,0.9488000540930303,10,0.8124633587290242,2.253452216347177,13.991674967299971,407.05727865879805,358.8463253451535,4.735297926594544,4.712583464926984,0.5452694654587955,-0.00662325031588615,0.006819307871414985,0.006623250315886506
0.00019272831018946166,0.0003911983161194784,2.7194571664990327e-06,0.004769534425156026,95,68.66628238271413,382.6622479445826,0.9516340214808062,10,0.7711323861773549,2.1622133284923155,11.163388495915042,406.4818001674356,365.09066468218145,4.583855399816039,4.770884515276522,0.5231923256602344,-0.010415559142886865,0.006582073594948794,0.010415559142886856
0.0001894489128955612,0.00036897318668027495,4.130839639823244e-06,0.005471436384670332,96,71.03068457568489,387.6030561804881,0.94443832368935,10,0.7841862773051609,2.1906236550976144,12.078573365098533,406.3360836665417,368.3695790920336,4.70865360502585,4.799467387926028,0.5300667929727438,-0.008635811497045332,0.0070102669852027105,0.008635811497045473
0.0001813288583659101,0.0003186733098630132,2.9105465435700683e-06,0.0037491033279629907,97,70.6089953787217,382.7823536463604,0.9424302959868287,10,0.7607220049036291,2.139820623879648,16.136958398221495,412.19208883785336,357.60765527956386,4.698825230792428,4.659273854865505,0.5177739467011637,-0.008539827773871847,0.00890257852006743,0.008539827773872027
0.00019121669446294027,0.0003583492300837467,3.28169808627328e-06,0.00393742462838567,98,69.41292056664408,389.4410413772038,0.9532148187438828,10,0.7725382046103997,2.1652551454659026,9.812624803471646,407.76271639765264,375.99886220679144,4.781261591367519,4.784831855892045,0.5239283563171876,-0.007330293130430723,0.006476925671483802,0.00733029313043061
0.00018564594572010383,0.00033900685334699955,2.8998261638359185e-06,0.0034898056294364933,99,69.3863232927703,383.1624977371828,0.9492712773307963,10,0.758009596851874,2.134024421576654,12.786717890483247,401.4831645706669,355.8701606930233,4.78291808446483,4.666082716494611,0.5163714354304487,-0.007357790660316419,0.007677029852242585,0.007357790660316495
0.0001895330902797516,0.00035428458522587797,3.4493200947980736e-06,0.004847220767929813,100,69.72705055683024,385.4141872608004,0.9534777089655979,10,0.7671513325718875,2.1536225528404347,15.636222777518652,411.3916525845421,361.2014960781634,4.7744810132550555,4.789356481065651,0.5211136094515673,-0.006166583893633402,0.006877575833118718,0.0061665838936330935
0.00016894307476097937,0.0003050452882227591,3.557247498681573e-06,0.005167921585723553,101,68.5342986267041,386.7580741840525,0.9241993960598813,10,0.7540045161998813,2.12549457441986,16.861007891473236,412.6248291657372,351.35614162077064,4.78647825599759,4.677133241711452,0.5143074621338819,-0.008934326028856816,0.008672573618479708,0.008934326028856753
0.000178570384845527,0.00034525209554400586,2.502755428064985e-06,0.00372302667658083,102,68.97839974315748,388.68238695090196,0.9583783725268908,10,0.7946098100500051,2.213577112732666,12.534917067889479,404.80374068307043,363.06266726357495,4.785054331966308,4.691246655168696,0.5356208577469168,-0.006927170005930458,0.006229665034195254,0.006927170005930482
0.00017085332085488484,0.0003097472427725075,3.417817316902523e-06,0.003395628648332044,103,69.59812186701386,387.49893396603466,0.9637280702430302,10,0.7847745913693922,2.191912808979843,11.294799943644312,400.65241977487943,369.5460202262075,4.784475203124109,4.758179997559397,0.5303787304716434,-0.00799623471450338,0.006354603540311543,0.007996234714503815
0.00018633423069922288,0.00035132889348986416,2.489476313247137e-06,0.005830869133335681,104,68.27399889009764,373.9421083766576,0.9080805048073413,10,0.8002539256903305,2.2261061222646665,17.547418181801383,397.11749069566906,346.28507468543705,4.785824524670911,4.676039973459191,0.5386525112608819,-0.007951010263823626,0.006831650908545082,0.007951010263823482
0.00017803189716584424,0.00031047055713048414,3.4082142604880963e-06,0.005097206728573746,105,68.62498384126705,385.4161267505885,0.9616346619565423,10,0.8196466060386011,2.269697598362053,11.113751718694594,400.4897354457337,368.84065640357466,4.710127359235145,4.716010155802219,0.5492003723150256,-0.010756231004235856,0.008727459691865539,0.010756231004236
0.00017265743482941227,0.0003175188590684645,3.2345607173438522e-06,0.004631236218950318,106,71.03518587906748,392.0997351851455,0.9670720623046493,10,0.849959353208231,2.339551754720299,10.923266836978366,409.2602114616366,374.37688387724484,4.669935188880586,4.751320226031613,0.566103033139704,-0.0072246872037027895,0.00860731165124293,0.0072246872037026195
0.00016878009444824737,0.0003075412095926001,2.9868969005974855e-06,0.004378899003895423,107,69.4625322933766,383.9216903045832,0.9318015073809129,10,0.870624698701503,2.388402419476227,15.01557451978484,407.3156932397568,356.3164002777198,4.773275769808596,4.780803537521054,0.5779234638839377,-0.005967880220922067,0.006478815786978769,0.005967880220921924
0.0001783514634710791,0.00033142679375881595,3.750457705600756e-06,0.006390777223410901,108,70.54155250630045,394.89547577094766,0.9690891462681966,10,0.8850991118216014,2.4232245497833684,8.502627949058217,412.83300813963825,381.4366355581634,4.714896798095544,4.823360137402026,0.5863493999836568,-0.009205646483133613,0.009452115429469487,0.009205646483133446
0.0002154931771551165,0.0003927593991802085,2.6118209987178467e-06,0.005464322966334354,109,69.36075394602582,380.1431827610269,0.9102246607183295,10,0.891279285570364,2.438246870996701,19.494756205800726,405.9580030707511,341.2310428082037,4.678268959982658,4.678399767356505,0.589984361931606,-0.0066007672870859796,0.007253744418780806,0.006600767287086202
0.00019130056594342744,0.00033704960903534854,3.865583474079001e-06,0.004635704468609995,110,69.45498645246278,386.98303778988446,0.940884757956592,10,0.880864015396953,2.41298366103886,15.87133921154973,408.4220155103588,351.22108014728474,4.787310507332054,4.7287060916967905,0.5838714047144284,-0.0077223290378237676,0.008892268000562132,0.007722329037823904
0.0001731444429385893,0.00028251714041893346,3.6186823734139176e-06,0.0032730490888377597,111,70.10626573179456,393.4472163180059,0.9631541490367392,10,0.8960457792174112,2.449896501105089,12.004983619666582,416.13543313385657,377.3811876262246,4.803115097773769,4.770577783211216,0.5928032313693123,-0.007974344214578218,0.0064960397152171384,0.007974344214578632
0.00016166146336268845,0.0003051177989929327,2.959998429461203e-06,0.004577914910849603,112,69.93775922551163,388.53291721696013,0.9487703680872346,10,0.8737348941744869,2.395842381739997,13.498839014801897,403.3120931914207,366.6341018046349,4.763004222812331,4.761905817054668,0.5797237169432972,-0.008034298493609487,0.007146833193668775,0.008034298493608974
0.00018831490555943034,0.0003275730736678065,2.9569753716667157e-06,0.0034100368853287014,113,68.74693222624396,388.6122085055413,0.934685155921231,10,0.8444068077997694,2.326597285788256,20.925590350954796,412.0748137513235,358.29795021739335,4.760684307531362,4.77161291772252,0.5629684309064567,-0.007219589827745546,0.006559895049574801,0.0072195898277452545
0.00015398258646188282,0.0002464575305710099,2.7216026508345413e-06,0.003912018341909105,114,70.72810924869029,384.2855016361135,0.9515696394486683,10,0.8612724405881949,2.366169589203295,12.769244193486408,401.6905532487145,365.278743778602,4.716602242656875,4.768545249531163,0.5725437698346852,-0.009439555590621032,0.0073874913535996595,0.009439555590620988
0.00015908563743596707,0.00027730790689870877,4.305964929934806e-06,0.003288216335191236,115,70.99120087951933,391.142871238818,0.9341233375739263,10,0.8487693977234708,2.336769448016761,16.164344729330406,413.67499525907436,363.65640197514773,4.627108530524113,4.741766043399737,0.5654297963708145,-0.009218501410129231,0.006448542174870126,0.009218501410129355
0.00016221248292984803,0.000245306074027356,3.181796381516671e-06,0.00356128280844857,116,71.50321562339141,391.9732347747249,0.9432524073895827,10,0.8351518426497007,2.305164043930632,14.433732532540375,419.3577988244038,367.5402957905673,4.678434173629375,4.757042901840697,0.5577822138453734,-0.008835740608916363,0.008623014279994458,0.008835740608916386
0.00016108111170966063,0.0002728709222551984,3.873043557979783e-06,0.004188176568951668,117,70.23445841449737,396.4112054291521,0.9605123842102455,10,0.862299852635042,2.3686018696072653,9.990758623813615,412.9049862768888,381.8812382147294,4.728387652634396,4.7668958132690955,0.5731323104862671,-0.00451702316489434,0.007132960334013959,0.00451702316489426
0.00017484299093584667,0.00032189138394967163,4.271394436495628e-06,0.004451070009318337,118,69.030215060179,390.35336439550855,0.9537763047582374,10,0.8447841198331877,2.3274753045742123,16.053924863593377,411.71485879822313,355.7215710685588,4.733149491481702,4.727323974922883,0.563180885748236,-0.006995392799539969,0.006640774458467605,0.006995392799540344
0.00017457243360927878,0.0003052921847529326,4.150753514682217e-06,0.0038814678152942744,119,69.31919110914893,388.53805915688474,0.9523572139567198,10,0.8214304189680144,2.273749927507893,10.942104972034219,400.7312479329483,361.9368830414557,4.666293178675778,4.7453367845009335,0.5501809173344347,-0.00676330217264528,0.007310311883502521,0.006763302172645064
0.00015539711157919864,0.0002893084332180441,3.2827806319342277e-06,0.004033896822579699,120,70.93358121502777,392.3063391477727,0.9253193489859368,10,0.7915951868436678,2.2069140601422124,20.269814542781898,423.4354435551056,360.3945395257027,4.785825631932166,4.818194968617314,0.5340085940840956,-0.008153656035773048,0.00992652632767008,0.008153656035773123
0.00015262814079330838,0.0002654279592962762,2.8104555711332335e-06,0.00358588596007375,121,69.23757372489634,392.8831237388496,0.9185639202537946,10,0.7618816314245026,2.142303455925726,16.71212924929832,415.6701104875576,367.07388854061975,4.774012815254659,4.825851512189577,0.5183747193702128,-0.006872627674361063,0.006477394446884845,0.006872627674361057
0.00016721895300439796,0.00029937240558685165,3.8877653704507315e-06,0.003472406901229308,122,69.38939995620271,401.1788206189887,0.9511332720078245,10,0.7739286839448559,2.1682679821576505,11.310976490746386,415.6136224604196,376.4411413695186,4.656530982361307,4.731208569322857,0.5246573745943478,-0.008337110757289816,0.008910357752793153,0.00833711075729012
0.0001584985002320971,0.0002899933943498598,2.91822242459422e-06,0.0038864226294000465,123,70.77479584209382,395.26675709867277,0.9715220723240241,10,0.819881960981906,2.2702318457780537,9.17791250838537,412.80017580595023,381.68260642857086,4.786176251413438,4.775164631137034,0.5493296445493476,-0.009015350197000022,0.008558391406546134,0.009015350197000196
0.00014071043812104503,0.0002587744702993138,4.279693565097033e-06,0.0037454142134027194,124,70.21664103402148,393.0415703630009,0.9675758192115291,10,0.8723043555800799,2.392417487052888,11.62114347198393,418.4017795221417,380.0060511526537,4.819973523023811,4.734686557584742,0.5788949926944557,-0.0072585888259465055,0.006649565013994028,0.007258588825946882
0.00015697616627102898,0.0002867018840615619,3.843741886172229e-06,0.003954319911541064,125,69.87233515778985,395.23212873847416,0.9644064230800511,10,0.8830005346405283,2.418144558280069,10.626883311299792,412.1204925474502,378.53082712792536,4.728384441378693,4.801749804774987,0.5851201907590523,-0.008062997288959215,0.008843228511577188,0.008062997288959248
0.00014933298872887542,0.00028742373432398186,4.071897170090412e-06,0.003937678307757123,126,72.36292835063144,407.7933784945459,0.9704830618165353,10,0.8991950873870282,2.457624142145279,7.240977407102551,418.8583917452342,397.47575911282,4.715690606941727,4.6924426382187345,0.5946730942706315,-0.007802439872430804,0.009197686932637585,0.007802439872430724
0.00015497072661655622,0.00029948977901247476,3.6244511772373713e-06,0.00358362898007719,127,72.16809201216071,405.80975573694184,0.9708233091728771,10,0.919774917675116,2.5087256565796543,8.574969678574785,416.9555875847855,388.51422723509376,4.727933770004234,4.789572399247238,0.6070381647423424,-0.010584925501054264,0.007665481372197658,0.01058492550105471
0.00017470723961964657,0.0003919599749603126,2.705832942988058e-06,0.0052737934692403685,128,71.68787146242292,404.9458832919352,0.9617186223679153,10,0.9267553700604659,2.5262989600198846,9.724663447349574,419.2275415310734,387.6832770741664,4.657068937919316,4.703810602238652,0.6112903897079701,-0.006217590105138439,0.006720022334101049,0.006217590105138539
0.0001566473685233063,0.0002944414559690803,3.7013966571235557e-06,0.005322156564337349,129,72.77237340526622,405.0142922745812,0.9629207487211232,10,0.9177592676983771,2.5036740366274737,12.282330180258025,424.3192350206638,387.07396238446523,4.718871959222402,4.740545804007451,0.6058158206025183,-0.0064953857172701905,0.006623758044919437,0.006495385717270321
0.00017271335944121243,0.00034816581812202526,2.6194499975742535e-06,0.005392525340948917,130,71.69064430364188,408.67985424407095,0.9665891923351878,10,0.927063078158634,2.527076442280936,8.89033324180487,427.3004467733395,392.999295518847,4.7185430296828,4.700861708151284,0.6114785176539773,-0.0076076351702617185,0.00670311063309214,0.0076076351702617775
0.00014448424795297177,0.0002517106219334931,3.634552889211822e-06,0.00287843213993283,131,71.59467201232908,405.8730376331444,0.9577899623518942,10,0.9043447787888524,2.470312791331623,14.232310429517337,430.4308014252281,382.22935875240734,4.680824837779113,4.7495277556821796,0.5977433759074201,-0.006815754434540443,0.006796339842568299,0.006815754434540298
0.00016040954956143195,0.0003128100887999656,3.6537558506168397e-06,0.0033357702362927584,132,72.16593968023784,404.0545680923244,0.9482131161606867,10,0.8837191576160854,2.4198829170553355,16.71499044887787,434.5507432025897,383.6543351107405,4.738527041637188,4.7279210341053854,0.5855408226913777,-0.010490596054036875,0.00660830989712015,0.010490596054036778
0.00014656371626042567,0.0002702448860436965,3.3347752391969694e-06,0.006457112112739077,133,71.62333724004219,399.4913974432061,0.9453646539319149,10,0.9184752962668308,2.50546738072998,15.236592587118304,437.44990774692184,382.14565599522734,4.756446967151458,4.782178176073369,0.6062497573743136,-0.00833524069547973,0.009765608767810992,0.008335240695480072
0.00016626861000890397,0.0002985930978473921,4.1045025765541275e-06,0.0033307383545854385,134,71.88043014130196,405.55999195140424,0.958836516500508,10,0.9437707616962981,2.5696527208338638,16.44754045525844,428.02094132779996,380.70242601683026,4.826874015608692,4.806986656475019,0.621780730622758,-0.007674911730264745,0.006845057704582139,0.0076749117302647545
0.00017390340409750106,0.0003035269888880678,3.018789772438208e-06,0.003364505014455786,135,71.8399473169638,401.34809428242477,0.9602953993111306,10,0.9261430517178451,2.5247525343284463,12.525058690323311,418.02819821641197,368.9426308473041,4.71875438852452,4.6737836744893775,0.6109161999629975,-0.006605117054005082,0.006957496339172485,0.00660511705400531
0.00016606482376954444,0.0002900300013934206,4.257903611236824e-06,0.004723393381540798,136,70.29195295979336,400.9132350525532,0.9536158680726071,10,0.9000263830581174,2.4596680038648073,14.992708628317201,424.4622953966078,371.4131668757335,4.829898461353142,4.750743930276813,0.5951676489717225,-0.00600583815051836,0.006834941441280668,0.006005838150518236
0.0001485398830683728,0.00025489590874219954,2.940471533531201e-06,0.004612736259519136,137,71.14472815431039,405.1056746362086,0.9630714140203661,10,0.9017561590220851,2.463926360396826,13.806355706867075,420.86372147217554,380.34597475447686,4.6957559425373665,4.708539797210432,0.5961980465870358,-0.006664458645147048,0.006651716568502826,0.006664458645147095
0.00016786376428876867,0.00029060648327325405,3.243727420375954e-06,0.005107971237965823,138,72.68807371307774,399.7786292256026,0.9583321965648645,10,0.8741793091014489,2.396907366487121,10.92893361601787,419.1268390077149,383.9557362962671,4.7646323311662035,4.752055128556484,0.5799814120741609,-0.009223454838833661,0.009761290786357282,0.00922345483883375
0.00015379189654329356,0.00028494421796149177,2.508095355572779e-06,0.004023155760966765,139,71.7459026642467,401.5915518662637,0.9224157313123266,10,0.8708033463210159,2.3888291399980726,16.959587422732195,424.97696304510424,373.41972497526194,4.8067942423824865,4.761851601092548,0.5780267177577756,-0.006986792243825431,0.009221858079793404,0.006986792243825383
0.00016295767281948364,0.0002620133618349457,2.825011772782917e-06,0.0032012812864161268,140,71.97853030916991,405.20892929035966,0.926312469162205,10,0.856212398465709,2.3542269121192385,11.117041213758595,421.693129944491,387.84927969603393,4.738155805654339,4.796880268342214,0.5696539916079577,-0.00911157889212773,0.009634463545698609,0.009111578892127745
0.00014577440433581986,0.00025745553550871,3.999613564246932e-06,0.0033058001852233894,141,73.60916534390402,412.23163361957177,0.9658770899205708,10,0.8461514416850469,2.330659889097673,13.11388350810307,429.5122869984884,387.7920944726598,4.801002600435867,4.686991605142186,0.5639514619726704,-0.006169600644319766,0.0066907259654707925,0.00616960064431972
0.00015139157277509131,0.000275103969238078,3.849896096581988e-06,0.002897113798499334,142,70.88366756701836,410.5494072855187,0.9759356747639847,10,0.8304960213275715,2.294456557437737,9.240239899340926,423.49952265771117,388.5763550180282,4.763322278888318,4.73929011433528,0.5551913155809086,-0.005983127959087838,0.0065007281447026655,0.005983127959088121
0.00015601338534522506,0.00030991544734947687,3.0035280866097466e-06,0.004920183035760641,143,71.61628378273635,404.70564309416267,0.8828855927409036,10,0.8192399441681848,2.2687747865403316,19.660054053801343,417.2916800023757,349.7080477704823,4.788376286958824,4.805003972403895,0.5489770788699291,-0.01050893787371204,0.009022311490307614,0.010508937873712
0.0001582689406703925,0.00029167565592344254,3.601016132135307e-06,0.0038844786127133265,144,72.07817578531417,410.76695817921944,0.9710165602191083,10,0.8345792629792089,2.3038445316609293,6.81847263483997,417.6795989161454,394.644274228581,4.674183292823613,4.7228473988443085,0.5574629305054616,-0.0072613182762550806,0.009008735155793889,0.007261318276255006
0.00016228062637255492,0.00030539490579175184,4.652317217446096e-06,0.004120271815535391,145,72.04044748463234,409.6956769025466,0.9656204783188238,10,0.8270080081614697,2.286467403992373,12.198147336405851,423.0014104639855,380.9261979331039,4.722260851935697,4.759886336208268,0.5532581743334393,-0.008739567925776865,0.006801175415720753,0.008739567925776874
0.00016521400671334088,0.0003023886001500893,2.4721709125371614e-06,0.004849615564145599,146,73.46492685797098,420.85406174336856,0.9650245233148983,10,0.8081739768832301,2.243807000116073,10.790315939984417,433.7621637456539,396.42950152563276,4.84026791565162,4.7004954499716005,0.5429356054992117,-0.006216859122142484,0.006579470437697657,0.006216859122142641
0.00016494405989505326,0.0003013076690295006,3.260138976080582e-06,0.003412567727365789,147,72.345713868361,418.3760521585194,0.9775784844861773,10,0.773880302927127,2.1681630816835806,7.57383645154949,428.2715887715616,403.64593346139844,4.703373089765878,4.729947500293756,0.5246319917506347,-0.012049733650566871,0.006677212382753629,0.012049733650567102
0.0001595064273611153,0.0002929073445548859,2.559798708735842e-06,0.0034575578346244602,148,72.50297922371024,406.8961606752274,0.9300678864628145,10,0.7771832645424785,2.1753362809978345,12.371193367253287,421.18092064966555,377.79254174937313,4.790960419619778,4.775475019512522,0.526367695985825,-0.009317962625758335,0.006576685093290965,0.009317962625758331
0.0001618607006308133,0.0003094421124341239,4.386349164569841e-06,0.004373159714888727,149,74.34502484881381,415.36464982235645,0.9536316196802839,10,0.7798775028703985,2.181205057773796,14.554818884885538,433.0391236939226,384.6483787919734,4.720779322774874,4.768782764230094,0.5277877681543454,-0.009890002427832485,0.009758492499068464,0.009890002427832282
