Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
258,99.00789738478102,498.3320821763199,0.9990386369857701,10,0.003933206616089757,1.0039409518244045,0.06651001330281847,498.4885359115325,498.2291227530927,0.24292431948738957,-2.806643806252396e-17,-0.002118792580976442,0.0,0.007473160452938812,0.0021187925809764137
259,98.98816445912632,498.15717814784455,0.9990449975995657,10,-0.014168956668090925,0.9859309505813236,0.10201906877053922,498.33785919954676,497.9770373192279,0.2385664264380106,1.5827339439056231e-16,-0.003136106459536627,0.0,0.00690028292745746,0.0031361064595367854
260,99.00573418864342,498.3102708041764,0.9990499433028757,10,-0.008817195950696632,0.9912215615271125,0.11511233627224199,498.50019153555354,498.0972847605459,0.2398465994017121,1.2185807918285717e-16,-5.728558660800705e-05,0.0,0.00015303983460995206,5.7285586608128905e-05
261,99.00144662100297,498.2344385757195,0.9990455715020019,10,-0.004154098602634715,0.9958545177298049,0.09715246633729419,498.3907866826249,498.05709033468685,0.240967639170743,-2.3003821070233244e-16,-0.0008540567387160349,0.0,0.007943791892773807,0.0008540567387158048
262,98.96683441592087,498.02357502885343,0.9990379655447206,10,-0.01785570530216063,0.982302763212954,0.1624157202307183,498.1956489439402,497.7457141679526,0.237688511311795,3.836930773104541e-17,-0.0032168030114549987,0.0,0.008547506416632851,0.003216803011455037
263,98.97985468379359,498.0249182805842,0.9990423840699606,10,-0.03228989551853667,0.9682258570538089,0.1004987521537346,498.1979572077947,497.88915108669516,0.23428231212947867,2.5348612098241573e-16,-0.00012695155576364687,0.0,0.007480915248441019,0.00012695155576390035
264,98.95577999673273,497.86397457737513,0.9990395653454314,10,-0.043457877579217374,0.9574728843172787,0.11823185533818173,498.1202194681907,497.67918238317634,0.23168040752568594,1.6111556533360272e-16,-0.0020486977179882486,0.0,0.005639058787224904,0.00204869771798841
265,98.93838804552566,497.7642369804882,0.9990407831333272,10,-0.05902052081631215,0.942687424243141,0.08353808145853091,497.887781011353,497.6045197601941,0.2281027590391979,-3.0020430585864235e-16,-2.0737900506230745e-05,0.0,0.0013837122087477496,2.073790050593054e-05
266,98.89551298816687,497.57921318082697,0.9990392787804717,10,-0.0641256191345585,0.9378871755551048,0.13219617812752527,497.77232093631216,497.3361090055801,0.22694123938628172,2.753353101070388e-16,-0.002877710719502867,0.0,0.009181668945138981,0.0028777107195031423
267,98.8258520463546,497.17194712254894,0.999030314004161,10,-0.04758082019069688,0.9535334052666989,0.18531838758154678,497.39460619244164,496.8632036267052,0.23072716892558914,-8.171241461241152e-18,-0.004250764838892211,0.0,0.008391841490420313,0.004250764838892203
268,98.81826830971355,497.12332671689893,0.9990458197000822,10,-0.06993077888581811,0.9324583634788817,0.11057891981645392,497.2445409585775,496.8801590527105,0.22562762579491974,4.0678571622265736e-17,-0.001871558653116842,0.0,0.008075722982395329,0.0018715586531168828
269,98.78883545243144,496.9609885125101,0.9990465361410409,10,-0.07467314092425603,0.92804677727102,0.16526633216053907,497.18943883604965,496.70146698799505,0.2245601510839248,6.199485369506874e-17,-0.00021400872460042013,0.0,0.0033456520254737236,0.00021400872460048212
270,98.75977449716311,496.85774955367526,0.9990407581225051,10,-0.06363236309962494,0.9383499081779816,0.16751597641600205,497.1754617971598,496.582043705874,0.22705320713429783,-6.057376822354854e-17,-0.0016575236004117947,0.0,0.007852443501644383,0.0016575236004117342
271,98.71857989909607,496.55214980300786,0.9990324732455723,10,-0.06905996302980633,0.9332707166605502,0.07586111140493951,496.63238411906184,496.40709777123334,0.22582419148285343,-4.050093593832571e-17,-0.0005434209704233399,0.0,0.004669075591253588,0.0005434209704232993
272,98.6598633129655,496.1886577383766,0.9990357393097998,10,-0.07401683422299099,0.9286560605064955,0.32247596363069664,496.8180914534701,495.69220946743746,0.22470757978985015,2.7995383788947946e-16,-0.0007775864878714358,0.0,0.007707089645247322,0.0007775864878717157
273,98.68196460482828,495.969473841482,0.9990257787850009,10,-0.08294613464319922,0.9204007235982644,0.19659823395837847,496.3468704921773,495.70777949278994,0.22271002993701586,1.7461587731304462e-16,-0.00014640411691447158,0.0,0.006703398067413931,0.0001464041169146462
274,98.57491160387637,495.59721293002,0.9990384759870363,10,-0.08682488510869657,0.9168376334989896,0.1309467586891084,495.8448983039897,495.2934032864522,0.2218478664441674,5.577760475716786e-17,-0.0007565844280848571,0.0,0.005171424612159626,0.0007565844280849128
275,98.55281889275429,495.3294782731581,0.9990520636288571,10,-0.08795622007587144,0.9158009695426523,0.1072595778848085,495.5100667659348,495.12168956849337,0.22159702411556956,2.7604585284279894e-16,-0.0011970618051989233,0.0,0.009245444978774341,0.0011970618051991993
276,98.48068584393866,494.824883899554,0.9990313408741797,10,-0.08709392900446987,0.9165909971097768,0.20281799204453227,495.18140108685935,494.5167813208664,0.22178818765837668,-2.0961010704922954e-16,-0.004399672895633198,0.0,0.004818800431705381,0.004399672895632988
277,98.53190847328638,495.0362785101826,0.9990395708449794,10,-0.08909066419034993,0.9147626336011282,0.15436529786793324,495.2601997026311,494.7975349958861,0.22134577721550466,5.2580162446247416e-17,-0.0018079629109133762,0.0,0.007347041146098686,0.0018079629109134287
278,98.55963103531306,494.8665030293426,0.9990359892907954,10,-0.09036054197865129,0.9136017341073954,0.17749358224844275,495.2001909045511,494.52851066027654,0.22106487352391224,1.0373923942097463e-16,-0.0014014081617585636,0.0,0.005739164920535648,0.0014014081617586673
279,98.49601401250206,494.6159585057747,0.9990314108232614,10,-0.11516714839544506,0.8912171659371845,0.26293817778833073,495.08037721774735,494.0719535206381,0.2156484633457181,-5.631051180898794e-17,-0.0016127614752021856,0.0,0.0048694770850794345,0.0016127614752021293
280,98.4712298552181,494.6231403488374,0.9990443107368076,10,-0.10733852663769694,0.8982215495951833,0.16877704356675932,495.0313914663438,494.41565467940836,0.21734331913425417,1.312727704316785e-16,-0.0032083418948228586,0.0,0.007362550189840461,0.00320834189482299
281,98.39030487524505,494.15876077920547,0.9990222375467323,10,-0.12520520065322185,0.8823158322222324,0.2171212144801599,494.6003483517266,493.72544104525855,0.21349460117752456,-1.0462741784067475e-16,-0.0038716217799061453,0.0,0.007933338893438054,0.003871621779906041
282,98.33111824778032,493.78238317003263,0.9990301027209555,10,-0.12382449563835739,0.8835348915034451,0.26190846890533037,494.13463555574054,493.4089609483417,0.21378957783503139,4.355626970209414e-16,-0.0037270427372596785,0.0,0.0074049944951087585,0.003727042737260114
283,98.32369777646696,493.6092080917655,0.9990238388426419,10,-0.1259605375881716,0.8816496381180443,0.12714736624178186,493.809657016678,493.3975102702617,0.21333340170746368,1.1119993814645568e-16,-0.0022290955301690722,0.0,0.0061691803910877835,0.0022290955301691832
284,98.27996719371565,493.4658430918022,0.9990275608464242,10,-0.14065703249512596,0.8687872263945206,0.1441063565049179,493.68364091334655,493.21930422598837,0.21022107462365922,8.988365607365267e-17,-0.00010493160624604237,0.0,0.00027029119512477726,0.00010493160624613225
285,98.24808508743479,493.3044088932837,0.9990315282288863,10,-0.13552516925037517,0.873257183423185,0.19365746198000472,493.6411094582747,492.992425658852,0.21130267336445457,-5.933031843596836e-17,-0.0005613518389775073,0.0,0.004677455164710257,0.000561351838977448
286,98.13849261982568,492.89392914253193,0.999038585481917,10,-0.13298690325790363,0.8754765579243791,0.25231816944964996,493.33990858098196,492.5217114220443,0.2118396970204878,-2.2062351945351112e-16,-0.004126370031936422,0.0,0.006614242287506612,0.004126370031936202
287,98.1895663391312,492.97110567543103,0.9990295801161754,10,-0.15747390011988172,0.8542991104218733,0.19332945985990074,493.3829297437655,492.74335948440756,0.20671537470484044,1.2434497875801754e-16,-0.0003418891690092524,0.0,0.004705199995173461,0.00034188916900937676
288,98.04010138239448,492.4805466709431,0.9990584032345818,10,-0.16178813671784442,0.8506214008929286,0.1867667444534057,492.73775955630356,492.22838149432323,0.20582547666555057,-2.454925152051146e-16,-0.001208984105629254,0.0,0.009418352971515949,0.0012089841056290085
289,97.96059867725609,491.93469712667076,0.9990130187692531,10,-0.14769738268900756,0.8626921410204784,0.272147626420151,492.3238779592653,491.4327547948139,0.20874624239969616,-1.6608936448392342e-16,-0.006932166121231687,0.0,0.007045320426412859,0.006932166121231521
290,97.99252666961209,492.26188957371625,0.9990557118354649,10,-0.14045767600423797,0.8689604420325601,0.17630494591844517,492.58331537863086,491.98351003283256,0.2102629877370936,2.078337502098293e-17,-0.00010458236842437518,0.0,0.006176694799965907,0.00010458236842439597
291,97.88687122031672,491.70506521963944,0.9990316074393257,10,-0.1587426715280682,0.8532158874630029,0.13949562931223275,491.8256631251454,491.3242724332715,0.2064532664606667,-2.5153212845907547e-16,-0.0005590365582080906,0.0,0.009372362266650308,0.0005590365582078391
292,97.88616206934111,491.3804756494612,0.9990439954482341,10,-0.16899825494471643,0.844510377102044,0.23323820231247086,491.91058998139493,490.98559905020613,0.20434678781131657,-1.376676550535194e-16,-0.00019617817931290098,0.0,9.55304535138465e-05,0.00019617817931276332
293,97.87517990860223,491.3028151721884,0.9990226586161397,10,-0.16904833129364172,0.8444680881645759,0.2887406297405877,491.8461418710257,490.9410174328097,0.20433655512647825,-3.439026841078885e-16,-0.004084764471917976,0.0,0.008984925854343425,0.004084764471917633
294,98.00528108126248,491.9884934051544,0.9990323597211572,10,-0.1847819147003944,0.8312855552444676,0.24248868435316015,492.29777128691507,491.4042281215406,0.20114676808480222,3.069544618483633e-16,-0.0052614062656664035,0.0,0.00980389106130342,0.005261406265666711
295,98.1299170226301,492.523993320655,0.9990307322754681,10,-0.2057360817563807,0.8140478900243984,0.17198940485308675,492.83691230748565,492.26606909887954,0.19697575774248358,2.602362769721367e-16,-0.002683293633145955,0.0,0.007316199589376433,0.0026832936331462154
296,98.19661569296548,492.62646757893697,0.9990293216176599,10,-0.22242782173529707,0.800572788619557,0.17538049211000242,492.8339654746429,492.34966457390203,0.1937151776925852,-1.3979928326079972e-16,-0.001295314784869159,0.0,0.0051182406413121835,0.001295314784869019
297,98.10503383900178,492.1607042729988,0.9990354864635089,10,-0.22051555081795682,0.8021051653732347,0.17733814473335668,492.49724091539844,491.89588029268333,0.19408596800590894,3.179678742526448e-17,-0.002787064056439545,0.0,0.007898740915155463,0.0027870640564395767
298,98.00810862755611,491.4551915375638,0.9990319304548797,10,-0.21798465006144244,0.8041377850374165,0.20491123144108234,491.77386477167335,491.07971843233486,0.1945778024587228,1.8118839761882556e-17,-0.0038130726606472654,0.0,0.005929625537512114,0.0038130726606472837
299,97.9759633146206,491.05986895002917,0.9990297560308115,10,-0.22787184278094363,0.7962262954447779,0.20012053956864181,491.4448407109717,490.6368226707094,0.19266345358996642,9.521272659185343e-17,-0.00523864066831242,0.0,0.00863143926771849,0.005238640668312516
300,97.98416433891695,490.9125818492952,0.9990043539089825,10,-0.22177311345968273,0.8010971018668803,0.29143443265938895,491.39138615204115,490.33739651476,0.193842046148915,-5.719869022868806e-17,-6.869811660903533e-05,0.0,0.0001222133424757846,6.869811660897813e-05
301,97.95532140173619,490.81682946376867,0.9990379545966814,10,-0.2227228305038325,0.8003366474606323,0.24121414920729625,491.17726279066136,490.39370531434645,0.1936580384452715,7.638334409421076e-17,-0.0011629541302434184,0.0,0.006737720556106192,0.0011629541302434947
302,98.04601029273208,491.2289288544449,0.9990247022019408,10,-0.22789693278606873,0.7962063183735578,0.3238678405795969,491.7609718239038,490.719517195751,0.19265861972356957,-1.2079226507921702e-17,-0.006056394166053252,0.0,0.008547261860833795,0.00605639416605324
303,98.1233499341366,491.8567442899549,0.999023718560708,10,-0.21007815703348287,0.8105208955858054,0.21946792982005198,492.179642067306,491.3977524930284,0.19612232834280224,-4.085620730620576e-18,-0.005546373550832448,0.0,0.00857781821674506,0.005546373550832443
304,98.14002398529543,492.08902420683734,0.9990067257818871,10,-0.2250653937062386,0.7984640025316657,0.3750248072449605,492.7975099336821,491.6165875356859,0.1932049131950422,8.348877145181177e-17,-6.421585519204651e-05,0.0,0.0003277595248810015,6.421585519213e-05
305,98.16082560536293,492.1197216048662,0.9990266580700249,10,-0.22614684597880413,0.7976009685706978,0.15545086518425233,492.4031245910498,491.88918128817875,0.19299608424222228,-2.1209700662438992e-16,-0.003330580395451345,0.0,0.007502544513304664,0.003330580395451133
306,98.11316406487092,491.8390962763101,0.9989966915741173,10,-0.15857200073354072,0.8533615189235848,0.25375460790417925,492.15813081079784,491.4832493029242,0.20648850501069654,-1.6342482922482304e-16,-0.006498550177722973,0.0,0.008403214131583113,0.00649855017772281
307,98.13984030428091,492.08887691648215,0.9990060198153836,10,-0.14330573056329585,0.8664891161899003,0.29373509216676574,492.5382444981767,491.5001325895997,0.20966499923242235,-9.00612917575927e-17,-0.00021818730935044143,0.0,0.0004495496033517087,0.00021818730935035136
308,98.14918057689108,492.0988502294493,0.9990321365765119,10,-0.1522086227604722,0.8588090949265516,0.2566142222107422,492.43050005488834,491.72138194000706,0.20780665892300748,-1.7816859099184512e-16,-0.0013044329323835824,0.0,0.005353463452619335,0.0013044329323834041
309,98.2523104481999,492.6622663829486,0.9990256632825906,10,-0.14846352808024513,0.8620314465389125,0.164955762298047,492.9464095640188,492.4314582449337,0.2085863736773059,9.610090501155355e-17,-0.0001648577756532596,0.0,0.00037638543075397803,0.0001648577756533557
310,98.22346350985922,492.5948552648604,0.9990148189853472,10,-0.1450018877358612,0.8650206601786791,0.16340828604371452,492.8721871032539,492.28346402617507,0.20930967586746266,2.9540814239226166e-16,-9.251722196898582e-05,0.0,0.0029130212155420343,9.251722196928122e-05
311,98.12758629192153,491.9211898787712,0.9990272142763948,10,-0.15023168344411908,0.86050858773512,0.2579052832331236,492.38489977313895,491.48738446294703,0.20821788642921182,-6.3948846218409015e-18,-5.8933874152536706e-05,0.0,2.2218217717933884e-05,5.893387415253031e-05
312,98.1286164423724,492.0626907796636,0.9990291011145325,10,-0.14881859578104062,0.861725421348222,0.32057544038620217,492.6500300501555,491.56871915926604,0.20851232454019336,6.199485369506874e-17,-0.002246565723380259,0.0,0.005783796818649905,0.002246565723380321
313,98.04934887988553,491.69183994514316,0.9990326564475721,10,-0.12385614929710664,0.8835069248341224,0.3520304041932142,492.19930370495877,491.1369394137016,0.213782810719793,-5.861977570020827e-17,-0.0009276676649331998,0.0,0.007254938220785633,0.0009276676649331412
314,98.21436057770907,492.3880914269689,0.9990250029898717,10,-0.1254462046894793,0.8821032161671059,0.2365412835325602,492.81662108476144,491.91498552993784,0.21344315431662111,6.146194664324866e-17,-5.996040756417518e-05,0.0,8.296174598218799e-05,5.996040756423664e-05
315,98.19049747224715,492.31948946427303,0.9990441568118563,10,-0.1245267022944674,0.8829146852037069,0.18075653236091546,492.64252637712644,492.0366278408048,0.21363950606733234,-5.329070518200751e-19,-0.0036150740774001703,0.0,0.006196711134875327,0.00361507407740017
316,98.21605872368613,492.26882180309565,0.9990361476848519,10,-0.12345936492550645,0.8838575561320066,0.20392796467112026,492.73229677016616,491.89239926588453,0.2138676532289811,-8.419931418757187e-17,-0.0007138765837092913,0.0,0.009555035526119988,0.0007138765837092071
317,98.08783992811138,491.2887612551269,0.9990048578379487,10,-0.1132755890464814,0.8929045514912082,0.18837367884422362,491.5656796912228,491.00521827421517,0.2160567612507684,9.237055564881302e-18,-0.0014970047760455773,0.0,0.007879161922359898,0.0014970047760455866
318,97.94069528413539,490.49446511876465,0.9990130071534902,10,-0.11377279269268815,0.8924607064423241,0.31097401059448876,491.08460489830884,490.07570497803937,0.21594936374271573,1.1546319456101628e-16,-0.002518124265220201,0.0,0.008321739444043312,0.0025181242652203163
319,97.97500684709325,490.6115497351796,0.9989983346653177,10,-0.09465569079140046,0.9096860938523561,0.2477323580468629,491.0214140091395,490.2878666551845,0.22011740321444412,2.3856472353145364e-16,-3.115315090770263e-05,0.0,0.0009225783957371416,3.11531509079412e-05
320,97.92803399830578,490.3441729211519,0.999010138772103,10,-0.09244529756132304,0.9116990817635341,0.15226339628158198,490.5486353084433,490.09620929742357,0.22060448735776017,3.4638958368304884e-17,-0.0032244579633995967,0.0,0.009299551205773054,0.0032244579633996314
321,98.00081108483336,490.5530449152246,0.9989962513717563,10,-0.0793083424880412,0.923755047597809,0.303864654763744,491.04782005279446,489.99372717038824,0.22352167814545756,1.3784529073745944e-16,-0.0012216896843300512,0.0,0.00548492168468722,0.001221689684330189
322,97.90130699465352,489.8191205557183,0.9989985161483387,10,-0.05637648685209507,0.9451832198406528,0.2883351931707462,490.43952759584494,489.43312469387126,0.22870666850817953,-1.7088552795030408e-16,-0.00048797063586439364,0.0,0.007014641313616295,0.00048797063586422277
323,97.77363740596614,489.2374752055537,0.9989953243583973,10,-0.05876171468176938,0.9429314291051071,0.3293893470600968,489.61881227640464,488.6335778806234,0.228161801072434,2.842170943040401e-18,-0.001707376609771395,0.0,0.007629156577355392,0.001707376609771398
324,97.68207045114292,488.64491523020234,0.9989530810782986,10,-0.04223862689087099,0.9586409957561868,0.33068719736364294,489.22202082666547,488.1471764312225,0.23196305629687758,-1.1333156635373597e-16,-0.00010377424588159574,0.0,0.002681222800682532,0.00010377424588148241
325,97.58508161163635,488.1017332493555,0.9990058480788738,10,-0.04608385664095516,0.9549618789375973,0.4492576962300481,488.97151911610536,487.51947950917776,0.23107281773469293,1.7408297026122454e-17,-0.0004306327509886355,0.0,0.003968918395169327,0.0004306327509886529
326,97.72245343999528,488.64046177393004,0.9989473994484988,10,-0.04448077737541279,0.9564939862417227,0.43764142343818024,489.4536766854592,487.8171063153821,0.23144354284911328,5.453415496958769e-17,-0.0036519390930528587,0.0,0.0038732710938295233,0.0036519390930529133
327,97.67842971664737,488.5006729935991,0.9989871690037191,10,-0.017986275379722416,0.9821745122380242,0.38616866830933255,489.01806207192146,487.6449375526571,0.237657478330471,-5.0803805606847164e-17,-0.001897028974490632,0.0,0.008692417889812395,0.0018970289744905814
328,97.91030229765705,489.6981725809671,0.9989609676205545,10,-0.01932379479009705,0.9808617129065365,0.42830740705680653,490.2187032952922,488.9409816578305,0.23733981932508258,-6.3771210534469e-17,-0.0027770544610334043,0.0,0.007714127870682688,0.0027770544610333406
329,97.87871723218939,489.60824399562654,0.9990185992701932,10,-0.05019548229091941,0.9510434941672585,0.4032035132643325,490.21354088865723,488.8415329515113,0.23012468333286926,-1.0000889005823411e-16,-0.00015008024202648436,0.0,0.004726990455880184,0.00015008024202638434
330,97.95023144672155,489.63903559185246,0.9990019283763657,10,-0.057697756077966345,0.9439352030041479,0.2709348884306616,490.0149188981213,489.2012103867031,0.2284046849700383,1.170619157164765e-16,-0.0029481313222810366,0.0,0.0050380220097290766,0.0029481313222811537
331,98.00239152692987,489.86951429053335,0.9990068252404779,10,-0.059025366663597596,0.9426828561349134,0.3429311946139363,490.3226765750686,489.3704260496154,0.22810165369074034,-9.681144774731365e-17,-0.0003194930489554029,0.0,0.004094326679257683,0.0003194930489553061
332,97.93672894770243,489.5372267845297,0.9989933499001309,10,-0.04058205291609185,0.9602303715767544,0.38893257695976696,490.47410853474315,489.027644439576,0.23234763871571348,-1.7532642004880471e-16,-0.0014328798077725975,0.0,0.005087244198195655,0.001432879807772422
333,97.98815956304473,489.92875816950055,0.9990313372180787,10,-0.03969874170588472,0.9610789285431168,0.378776916844754,490.52456416321667,489.29282609964315,0.23255296465965994,-2.913225216616411e-17,-0.006336006805085114,0.0,0.008586186282880558,0.0063360068050850845
334,98.02776166335188,490.3508597171743,0.9989999441393973,10,-0.03862752178868645,0.9621090070551787,0.33778538205794406,491.02503653026326,489.94383258422187,0.23280221350353522,1.0036416142611415e-16,-0.006001952325252141,0.0,0.008213071993962429,0.0060019523252522414
335,97.97929546600193,489.81319998241895,0.9990106327687784,10,-0.040718230907094366,0.960099618236919,0.27836603858381526,490.48437185270484,489.5360481398176,0.2323160002353402,1.06403774680075e-16,-0.003533185141566281,0.0,0.008161240854707073,0.0035331851415663874
336,98.07368895647019,490.46995654366617,0.9990158631954738,10,-0.009965589995301727,0.990083901954739,0.15175801463862337,490.75329859396646,490.2185863540469,0.23957131909072876,-1.8918200339612667e-16,-0.0005787285741531461,0.0,0.004628553557155757,0.0005787285741529569
337,98.00585895950003,489.83926356628916,0.9989976350573081,10,-0.029145462650826518,0.9712751699294151,0.20921261872040425,490.165525798964,489.4871755907637,0.23502015657527464,-1.836752971939859e-16,-0.004388733332951001,0.0,0.006925337767720163,0.004388733332950817
338,98.10146505575624,490.2668508833116,0.9989994420903369,10,-0.041126216772402246,0.9597079910579999,0.31933376071888125,490.72118225933656,489.7914085392122,0.23222123792311586,3.375077994860476e-18,-0.0022476690709014764,0.0,0.0057365116656309095,0.00224766907090148
339,97.98964254660243,489.41128908561507,0.998987412332767,10,-0.04263931448199764,0.9582569571497321,0.3543687789865202,489.81589924546273,488.71740391249125,0.23187013019703034,9.681144774731365e-17,-4.586675036295915e-05,0.0,0.00035869627772748444,4.586675036305596e-05
340,97.94269657204251,489.1129447324245,0.9989973043430915,10,-0.04366250924438719,0.9572769750919051,0.3895684648156099,489.9842472353832,488.52635487410134,0.23163300322848226,-1.7248424910576433e-16,-4.3867471016911704e-05,0.0,4.3286393454797035e-05,4.386747101673922e-05
341,97.9412063722632,489.11701578058745,0.9989837890647071,10,-0.04561739213164828,0.9554074386726853,0.1837932889525799,489.4094781858412,488.7648523977876,0.2311806301466087,1.9184653865522706e-17,-1.2006935019220678e-05,0.0,4.5873046667715434e-05,1.2006935019239863e-05
342,97.89167780455708,489.0640926191436,0.9990158219268009,10,-0.04601967496631575,0.9550231719571276,0.34249761457753325,489.7367432302577,488.5502634330849,0.23108764885103655,6.3948846218409015e-18,-0.0001242893512295037,0.0,0.008686099491302527,0.0001242893512295101
343,97.82113610774861,488.30029770901035,0.9989851650005651,10,-0.05269559676560842,0.9486687463690651,0.3600522071618728,489.1063942120456,487.900845198003,0.2295500638875901,7.833733661755105e-17,-0.00011346613866888786,0.0,0.000997716601460454,0.00011346613866896619
344,97.74053346175701,487.9205185096829,0.99901627803882,10,-0.054366534549677326,0.9470849035361203,0.40873901028340365,488.5191990767746,487.1376558352026,0.22916682028977803,-1.4015455462867976e-16,-9.497777662986006e-06,0.0,0.0037605295678023224,9.497777662845851e-06
345,97.64117481365564,487.1231034339024,0.9989956302288985,10,-0.05658405097334219,0.9449870540754007,0.3176384764318733,487.6752085904253,486.67079473340846,0.22865920213583563,-1.5987211554602253e-17,-0.001928201255070327,0.0,0.007129232189718428,0.001928201255070311
346,97.70548691268947,487.55343806171715,0.9990240024890622,10,-0.046228372955773304,0.9548238813377539,0.46068734319361176,488.29540112906716,486.8469635004638,0.23103942635547692,1.4210854715202004e-17,-0.0009460875743679681,0.0,0.009525991917848963,0.0009460875743679823
347,97.6201839637624,486.52695413547127,0.9989671974455556,10,-0.06518364873714111,0.9368953879223418,0.22737958925988663,486.8606726321322,486.17583355931987,0.22670125581421294,-7.283063041541027e-17,-0.006640855259380159,0.0,0.007244953554761082,0.006640855259380086
348,97.5892668930233,486.6507083377598,0.9990122081025095,10,-0.04497955562492683,0.9560170268039792,0.384943469832549,487.22090686385513,485.96344901588316,0.2313281326283962,4.4408920985006264e-17,-0.003983449520502897,0.0,0.006971809533315007,0.003983449520502941
349,97.43549930058462,486.00929947769083,0.9990187309195953,10,-0.07361435668866113,0.9290298989337065,0.3678537196941109,486.6902981124093,485.5541197992609,0.22479803774493554,-1.829647544582258e-17,-0.00509871600382214,0.0,0.009148764869289398,0.005098716003822122
350,97.70241933278226,487.3401248332245,0.9989749790210597,10,-0.08360099336735316,0.9197981884639257,0.45627459269705095,488.075762185256,486.68672117633474,0.22256423407401163,8.668621376273223e-17,-0.0035067722983478404,0.0,0.004307411323388774,0.003506772298347927
351,97.7476157234754,487.8403934640538,0.9989436951293132,10,-0.07980415415529897,0.9232971525917453,0.6049500351895797,489.06336043843527,486.85579048315464,0.22341088095908662,-1.438849039914203e-16,-7.05912835250107e-05,0.0,5.509522091041452e-05,7.059128352486681e-05
352,97.79449820915453,488.09888284258506,0.9990127287259097,10,-0.08042721098993555,0.9227220651651024,0.2229974374176273,488.4600232086382,487.72606119843687,0.22327172663780012,3.979039320256561e-17,-0.0013202421677206732,0.0,0.00898553738238829,0.001320242167720713
353,97.90836855261844,488.9032476830195,0.9989968537456014,10,-0.07968573560938962,0.9234064945719288,0.2450856471912745,489.2295247676532,488.37554994485015,0.22343733851725206,-1.4193091146808e-16,-0.003957290934539927,0.0,0.00500310654868353,0.0039572909345397846
354,98.03050010981993,489.82253875162615,0.9990270031864478,10,-0.08008768838398896,0.9230354033549211,0.3079795143618959,490.2113439602804,489.283297115058,0.22334754530660997,-5.631051180898794e-17,-0.0003391216001200755,0.0,0.005305878275187656,0.00033912160012001917
355,97.89545552444518,488.94420199586887,0.9990244502445023,10,-0.09350318356778242,0.9107351180346039,0.3267999535523678,489.46826620934587,488.26256187127314,0.22037123635586067,9.947598300641403e-18,-0.0024102859584216366,0.0,0.0049001007978890275,0.0024102859584216466
356,98.05697109624685,489.9316477054388,0.9989960138546807,10,-0.09205580391639169,0.9120542519257412,0.1997670913699447,490.33515380513944,489.5864169018165,0.22069042813923698,8.810729923425242e-17,-0.00012385444059631148,0.0,4.993686422743271e-05,0.0001238544405963996
357,98.06204387457116,489.819828852956,0.9990234326320685,10,-0.0944530938879411,0.9098704121086142,0.341837160240292,490.5333868356688,489.2330860783109,0.22016200283645304,2.5401902803423582e-17,-0.000732356430850944,0.0,0.008938542567601081,0.0007323564308509694
358,98.17074720859587,490.4273060908942,0.9990003993836206,10,-0.10540230757535228,0.8999623880601696,0.38319982539056646,491.08642897777736,489.91547652365887,0.2177645510788977,7.993605777301126e-18,-0.002366958097606902,0.0,0.007772701162697149,0.0023669580976069097
359,98.24454613973722,491.13299859395903,0.9990278265863616,10,-0.1066654646022289,0.8988263119181047,0.28505758966111067,491.6451061449801,490.66170608288337,0.2174896539116933,3.156586103614245e-16,-0.001995118439825161,0.0,0.00668804861830103,0.0019951184398254765
360,98.33112836906403,491.90114192323034,0.999018747879669,10,-0.10354834384102742,0.9016324333132024,0.3247868346243341,492.6496686791476,491.32194168208497,0.21816865313875383,-1.3677947663381928e-16,-0.002721341236831046,0.0,0.005513071242660166,0.0027213412368309094
361,98.40994633459229,492.48249620392545,0.9990254309847991,10,-0.10277555285682861,0.9023294760282011,0.18592522701210654,492.79404869101467,492.22176299991503,0.21833731706952286,5.169198402654729e-17,-6.174755552280526e-05,0.0,0.0008845550027927095,6.174755552285695e-05
362,98.34692612976701,492.1279073117921,0.9990205288528393,10,-0.09922274658348518,0.9055409793978348,0.3938762022306035,492.6538440591345,491.204785103141,0.21911440686666875,4.476419235288631e-17,-0.001953715152253307,0.0,0.005360995577583109,0.001953715152253352
363,98.46174124359018,492.801418342089,0.9990261356794086,10,-0.10243720041846593,0.9026348330628573,0.2782027820386098,493.24685850498906,492.3043646264468,0.21841120453243562,1.2789769243681803e-17,-0.0013904717841083704,0.0,0.004392226677586456,0.0013904717841083832
364,98.50058546153382,493.3101391292336,0.9990261614801464,10,-0.0984795677642587,0.9062142084074489,0.23927059250245655,493.63262543733174,492.75613634715097,0.21927730857789246,-1.0125233984581428e-16,-0.0005879790512819428,0.0,0.00531683014887642,0.0005879790512818415
365,98.52132165455127,493.6282033474328,0.9990302230793106,10,-0.10598328620828856,0.8994396809977804,0.29631342099500024,494.0710595100546,493.02127491072883,0.21763807127230012,1.1457501614131616e-16,-0.0010166035227806057,0.0,0.008771797841778228,0.0010166035227807202
