Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
109,99.08599457799004,498.71246236939646,0.9999934643842454,13,-0.9480033810712862,0.3875139692848002,0.029636760059653718,498.76062612083734,498.66344111940873,0.09376703590913218,-7.37871302520104e-18,-0.0014532559010974162,0.0,0.0040981394972488825,0.0014532559010974088
110,99.08267671628076,498.6983774568607,0.9999934233226003,13,-0.9305971532704937,0.39431817166642064,0.025270729377902073,498.73942950549053,498.6620721862931,0.09541345368918774,4.632192065820653e-17,-0.002681588457748209,0.0,0.0029226527135294,0.0026815884577482555
111,99.07996370648837,498.69444312022154,0.9999935078528444,13,-0.9416833286206765,0.3899708334734075,0.03536054760017613,498.74409504700486,498.6355088611295,0.09436152511689463,7.761312959841094e-17,-0.0033038558660243617,0.0,0.0037696950293283423,0.0033038558660244393
112,99.08479928764879,498.69716886678697,0.9999934637389363,13,-0.945617721749158,0.38843954921829293,0.03369791718637084,498.7332915196367,498.6275951106018,0.09399099915623982,-2.1179639239002987e-17,-0.0018093469099448717,0.0,0.002750300502147611,0.0018093469099448505
113,99.08347240891497,498.6906649562637,0.9999933537085783,13,-0.9319956340943564,0.39376711067876796,0.04128855084948536,498.75805547519093,498.6200244301517,0.09528011306275119,6.859470256760967e-17,-0.00443314248983635,0.0,0.0035731630682134443,0.004433142489836418
114,99.07869006086095,498.69587940852404,0.9999934668802726,13,-0.9561237273656538,0.3843799634878319,0.03811110944160739,498.7597894888861,498.6334900103964,0.09300869825579251,-3.880656479920547e-17,-0.002372129411322273,0.0,0.00288566766611998,0.0023721294113222342
115,99.08352671875751,498.71253327687674,0.9999933780689795,13,-0.983197979884661,0.37411277863004017,0.03313716626615677,498.7727993799345,498.64101160720577,0.09052434009698072,-5.561363335660784e-17,-0.003597508811349408,0.0,0.004959893087356097,0.0035975088113493524
116,99.08820538001113,498.7176383055456,0.9999933648995574,13,-0.9871767429353573,0.3726272298127605,0.043384860985587824,498.80831558675,498.6333287031565,0.09016488077335504,-8.64949137954122e-17,-0.0026118177989775224,0.0,0.0035235836884168043,0.002611817798977436
117,99.0863917026662,498.695681328005,0.9999934960402497,13,-1.0003991386047615,0.3677326355844103,0.020682721904695313,498.7367776256866,498.6616799176608,0.08898053226169388,-3.948977896820557e-17,-0.001654176873215487,0.0,0.004990911156980527,0.0016541768732154475
118,99.08582677080571,498.6886765142209,0.9999934785838472,13,-0.9730059552833878,0.3779452423804396,0.030050324928732525,498.7432607860274,498.6396715779509,0.09145168412735821,-6.189920371140873e-17,-0.0034433020349527443,0.0,0.0032580410457455806,0.0034433020349526823
119,99.08502518911843,498.6977994134297,0.9999935210978297,13,-0.9685413128719494,0.3796364051481154,0.04000098721728343,498.79565752051104,498.6395189529273,0.0918608960075325,1.0343862518661459e-16,-0.0013427457933404571,0.0,0.002937202769172609,0.0013427457933405606
120,99.07978133904405,498.6967286803784,0.9999934941298901,13,-0.9792550342620499,0.37559079693092395,0.027622053499626154,498.7552768266613,498.65459109926536,0.09088197725609806,-1.680706855740237e-17,-0.0014473259415157987,0.0,0.0029722601190261093,0.0014473259415157817
121,99.08696293975039,498.71891284301284,0.9999935243713524,13,-0.9930308288570623,0.3704522105789549,0.030979172564583466,498.7729644001142,498.65807763569376,0.08963858979350801,-6.832141690000963e-19,-0.0032040697054356772,0.0,0.003994462882879413,0.0032040697054356764
122,99.0955957007891,498.74575922057545,0.9999935493073397,13,-1.0100060156029846,0.36421678858133283,0.03168669407037483,498.82257456457484,498.6954140228285,0.08812980021506077,1.071279816992151e-16,-0.001739609167661886,0.0,0.004182938790533446,0.001739609167661993
123,99.09804317419713,498.7733098817503,0.9999934793755907,13,-1.0232400725946573,0.3594284771226001,0.022327438615352083,498.7998702248146,498.71924739850095,0.08697116902216787,-1.7353639892602448e-17,-0.0017636395695006832,0.0,0.002988912067430474,0.0017636395695006658
124,99.09488693030565,498.75009853076693,0.9999934464514215,13,-1.0153400695890114,0.3622792087401811,0.029121562634597645,498.802295407399,498.68697361145496,0.08766096261708363,-7.119091640981004e-17,-0.0026675348734568156,0.0,0.004060168933575836,0.0026675348734567445
125,99.09709732252401,498.74346277249566,0.9999935420837976,13,-1.0019797533553256,0.3671518510755391,0.025529150304186267,498.7928992534348,498.70621924787804,0.08883999941329279,-2.7191923926203833e-17,-0.002838883422469695,0.0,0.0032662411450510623,0.0028388834224696677
126,99.09970406622142,498.7628715950987,0.9999935391327124,13,-1.0196708552115796,0.3607136476532696,0.021009911344222205,498.80771655513564,498.7229111274206,0.08728214266660461,5.028456283840709e-17,-0.00429409937723721,0.0,0.004969252148099703,0.0042940993772372605
127,99.1037470510648,498.77619926388064,0.9999935666289483,13,-1.0410387588813688,0.3530877183950613,0.02821611704117082,498.8182016021617,498.7311458200757,0.08543689103886422,-2.596213842200366e-17,-0.002199805666493002,0.0,0.003631171201132077,0.002199805666492976
128,99.10547575539252,498.7684444401783,0.9999934579181614,13,-1.043429702780747,0.35224451389783296,0.028560079478106386,498.81407490296067,498.7140826797488,0.08523286023575208,-8.061927194201136e-18,-0.0032146313370792616,0.0,0.003916406240650965,0.0032146313370792533
129,99.10643989485635,498.74863223006474,0.9999935058780646,13,-1.0634504386276873,0.3452624458187804,0.032457898963411634,498.8358440587995,498.6952042797253,0.08354340416402174,-1.227052647524173e-16,-0.0034427330225276433,0.0,0.0035127933466630352,0.0034427330225275206
130,99.107161530236,498.77717831669634,0.9999935827123518,13,-1.0870323136349374,0.3372157608331368,0.02647137152238411,498.82156970456055,498.7373228811256,0.08159634196806834,5.711670452840805e-17,-0.0017233452558900759,0.0,0.003494396858735954,0.001723345255890133
131,99.11064350962498,498.78035285249047,0.9999937038099442,13,-1.1268920537267455,0.32403878818764237,0.025648955545134203,498.80949852561093,498.7285533420176,0.07840790035006909,5.0694491339807145e-17,-0.0019310960054281382,0.0,0.004719044384531655,0.001931096005428189
132,99.11563316589114,498.799829670313,0.9999937304481787,13,-1.1654120764931792,0.31179415251562725,0.022311480445763924,498.85088735578745,498.7648237310779,0.07544505698503867,-3.9626421802005585e-17,-0.0001716574555091493,0.0,0.003007393324495758,0.00017165745550910968
133,99.11408232732414,498.79146696268737,0.9999937734671632,13,-1.1680544772176307,0.31097135498029227,0.03223228147064997,498.8492730572591,498.7387654866303,0.07524596406928104,1.375993336366194e-16,-0.0025834238351810446,0.0,0.004505041635866309,0.002583423835181182
134,99.11568546240741,498.7857594054592,0.9999938311371053,13,-1.1768975093358822,0.30823354839728984,0.03268373890464876,498.85560701458064,498.73001782089653,0.0745834950267987,1.8351132579342588e-16,-0.004197369914699076,0.0,0.0049110938690829315,0.00419736991469926
135,99.12127235015022,498.80413731868856,0.9999936931074521,13,-1.2103347004492644,0.29809748936731373,0.033430633569645686,498.8656459135011,498.7502267441992,0.07213086547954653,-1.531766166898216e-16,-0.0015931954211316855,0.0,0.0030060901846145644,0.0015931954211315324
136,99.11764477900137,498.7987877564701,0.9999936845216728,13,-1.2016599666230068,0.3006946543125663,0.03614484679220972,498.8620508003487,498.74451219145664,0.07275930336304505,4.5638706489206433e-17,-0.0030993755267183605,0.0,0.00438506328782167,0.003099375526718406
137,99.12296770091969,498.8201821918223,0.9999937395082034,12,-1.213394314234895,0.29718682003801644,0.032944517507702935,498.861436894263,498.7633226957756,0.07191051016213909,-2.176037128265307e-17,-0.0015089751826601393,0.0,0.0031316422581962235,0.0015089751826601176
138,99.12413692436454,498.8076575448164,0.9999934761608951,13,-1.2093338405267922,0.2983959925524304,0.028126516073255184,498.8483803340924,498.75334982922476,0.07220309451152052,2.814842376280397e-17,-0.0015057202965185386,0.0,0.003157184189425885,0.0015057202965185668
139,99.12489041956677,498.8250993178374,0.9999937902128025,13,-1.2171963334462816,0.29605905528900106,0.02219094606841264,498.8727456264136,498.79437023540055,0.07163762410873274,5.916634703540834e-17,-0.0022547111195469643,0.0,0.004140606422923594,0.0022547111195470233
140,99.12398749825346,498.80905799439483,0.9999936550381255,13,-1.2097415777785017,0.2982743501912522,0.02926558087730457,498.84699678454274,498.7545541706607,0.072173660621254,2.9651494934604183e-17,-0.003159452570429834,0.0,0.004860622814910388,0.0031594525704298636
141,99.13031857702323,498.8483773774185,0.9999938286898293,13,-1.2559241113016,0.2848125280985875,0.027154114493905538,498.900840058263,498.8002628772894,0.06891629377614406,-8.745141363201233e-18,-0.004738270397630078,0.0,0.0033837061368694587,0.00473827039763007
142,99.12786931930724,498.8437426734859,0.9999938396195447,13,-1.2833692562201013,0.2771020979024203,0.03027359170087197,498.8926530222812,498.77782793363184,0.06705059539522318,-1.5768583020522223e-16,-0.0027440056788514194,0.0,0.0038886749894046363,0.0027440056788512615
143,99.12914448466191,498.8453961953263,0.9999937219755092,13,-1.2574439085942848,0.28437999955057264,0.02850364784777233,498.88286720413106,498.79763674668845,0.06881163453000572,-2.4868995751603507e-17,-0.002326477575703628,0.0,0.003312181548003079,0.0023264775757036033
144,99.12974769377732,498.86063406943026,0.9999937478559005,13,-1.282770818614293,0.27726797584730317,0.027541842075800852,498.9223718072055,498.81680215816266,0.06709073300172828,3.716685079360524e-17,-0.00145073939285533,0.0,0.0028518550379044373,0.001450739392855367
145,99.12892036054359,498.8652167152012,0.999993714580063,13,-1.3076358697116603,0.2704587007742052,0.02587408980673665,498.9260285284627,498.8234963072634,0.06544308777884067,1.0289205385141451e-16,-0.0026798278096070395,0.0,0.003410177578808998,0.0026798278096071423
146,99.12725886479578,498.8630161472669,0.9999937287721734,13,-1.296981434560749,0.2733556909548618,0.024008132858657803,498.89367799689364,498.82312602775465,0.06614407459177894,-1.7353639892602448e-17,-0.0022147336092513967,0.0,0.0029077964320354697,0.0022147336092513794
147,99.12850390112733,498.8476926614886,0.9999936682028036,13,-1.3118760680403108,0.2693143301370247,0.021972508466409826,498.8853210018715,498.8034738002546,0.06516618358664364,1.9539925233402754e-17,-0.002665349687695039,0.0,0.004415704767860102,0.0026653496876950585
148,99.13023770561117,498.8709449662849,0.9999938525324407,13,-1.3235023079729724,0.2662013483192331,0.02150334579940236,498.91534478929697,498.835947738824,0.06441293312077769,-2.3775853081203354e-17,-0.0027863985665660196,0.0,0.003651064812789805,0.0027863985665659958
149,99.1300069505058,498.8623280444386,0.9999936774203593,13,-1.36137306234145,0.2563086075368044,0.02487676495136044,498.91583148465674,498.81758358989737,0.06201917946617333,-4.6048634990606494e-17,-0.0012862179119414248,0.0,0.0033678646848881947,0.0012862179119413788
150,99.13804987553739,498.90157561227045,0.9999937465628599,13,-1.3816824748173109,0.2511556343544574,0.02008713241794037,498.93667503797235,498.8783030041099,0.06077231081181313,2.2874010378123226e-16,-0.003231108583136066,0.0,0.003714416236693396,0.0032311085831362944
151,99.138772046642,498.88854439353605,0.9999936389229174,13,-1.3888175016374504,0.24937000998150288,0.025512866800012534,498.91803200906827,498.8301806944771,0.06034024198857026,1.8036854061602543e-17,-0.003221477621211041,0.0,0.004753789252176606,0.003221477621211059
152,99.13287969494209,498.8646241810217,0.9999938861511921,13,-1.3718382302787084,0.2536402815079883,0.035560213426813474,498.9207886254646,498.8214132948886,0.06137352268372741,-8.772469929961237e-17,-0.002656315687804969,0.0,0.004625421241529776,0.0026563156878048814
153,99.1335281593806,498.87371041236617,0.9999938130478282,13,-1.3259250922636152,0.26555718052927746,0.028100141996718835,498.91067086140146,498.80944635157863,0.06425706337393022,-6.832141690000964e-17,-0.003965155234911709,0.0,0.004911812311777613,0.00396515523491164
154,99.13825663181227,498.8921014310324,0.9999935939739069,13,-1.3520081286729773,0.25872019519923317,0.021482825270698207,498.9205083532544,498.8639775647319,0.06260271308009266,1.2147547924821714e-16,-0.0024302726020551295,0.0,0.004277103367066644,0.002430272602055251
155,99.1408773201705,498.9034288743391,0.9999935888098846,13,-1.3686631776768472,0.25444688256651254,0.024942616869126986,498.9397960209862,498.85299228984485,0.06156869652625642,-1.4730097483642076e-16,-0.002016745904868357,0.0,0.0036799327158039633,0.0020167459048682094
156,99.14101268842658,498.9081838866515,0.9999934768760517,13,-1.4011486812300693,0.24631386526393165,0.02210772697340619,498.9499960825284,498.8712117426449,0.05960074443702421,1.3814590497181948e-16,-0.0028394282685232004,0.0,0.0038921869233337456,0.0028394282685233387
157,99.14233779511461,498.92672083858935,0.999993600817822,13,-1.414454618588319,0.24305813669731202,0.01667419764297573,498.95699566937225,498.9012360188937,0.05881295343692159,-1.212021935806171e-16,-0.00293144901541905,0.0,0.0042447422506825105,0.002931449015418929
158,99.14283171698361,498.93724846669727,0.999993515320279,13,-1.427065990281927,0.24001208799037793,0.020755091609170943,498.96203491302714,498.88017401373037,0.058075898824384145,5.001127717080705e-17,-0.0033816833617110083,0.0,0.0041987614292207,0.003381683361711058
159,99.14150166767023,498.9391465344464,0.9999934019798212,13,-1.405975735457997,0.24512775987978197,0.022679874606524274,498.97302803266524,498.8941634119594,0.05931374165786544,-1.6274161505582294e-16,-0.005835066798332033,0.0,0.004752512040846177,0.00583506679833187
160,99.14081825781003,498.9282451701149,0.999993427776845,13,-1.3857301328078633,0.2501410968796907,0.02546011409823048,498.9703094187183,498.8746641069236,0.06052682244399198,-2.1042996405202968e-17,-0.003500748640649121,0.0,0.004260932819492752,0.0035007486406491
161,99.13784871016104,498.92113672205176,0.9999935056036993,13,-1.370850601845031,0.253890907604289,0.022970981726366232,498.961417397433,498.8812183780718,0.06143416686183269,2.2518739010243176e-16,-0.003113935047885594,0.0,0.004630090883017058,0.003113935047885819
162,99.13883341304293,498.90859812985343,0.9999934731017299,13,-1.3879024094276438,0.24959831097729626,0.018781437188346916,498.9425758339262,498.8758606279466,0.06039548414593084,2.19721676750431e-16,-0.002387512176052195,0.0,0.004700354696803989,0.002387512176052415
163,99.14287624345411,498.93067105830204,0.9999934119761187,13,-1.412355725616036,0.243568825465335,0.02407009197352166,498.9718493278002,498.88902295778007,0.05893652516812388,1.971756091734278e-16,-0.0025842171306590246,0.0,0.004586836459200583,0.002584217130659222
164,99.13966912937235,498.92063757260524,0.9999934642721033,13,-1.387504170432093,0.24969773055301306,0.018262099674657233,498.9472410200707,498.8852957901399,0.0604195407726984,2.0086496568602834e-17,-0.0022537421641748386,0.0,0.004911811086293874,0.0022537421641748586
165,99.14063732804676,498.89982291853534,0.9999933779622152,13,-1.405697379991725,0.24519600202902653,0.028387941244939808,498.958230532025,498.85362808493767,0.0593302542601609,-6.886798823520971e-17,-0.002916769265645277,0.0,0.0035066477340369613,0.002916769265645208
166,99.14269525812338,498.9294151850479,0.9999934945545277,13,-1.3863601855313872,0.24998354443872062,0.018852089623047966,498.9542513145887,498.8966056617225,0.06048869936570071,7.105427357601002e-18,-0.0036039314767593294,0.0,0.004315406602896536,0.0036039314767593363
167,99.14037921282956,498.92085153457236,0.9999931549943631,12,-1.368150280071463,0.2545774212369024,0.02834302088835178,498.9621026793265,498.85360293366693,0.06160028306290845,1.3026616822268503e-16,-0.001878315794862893,0.0,0.0033414736634095376,0.0018783157948630233
168,99.13734648681303,498.9076375986135,0.9999930227422095,13,-1.336667787516873,0.26271964932189346,0.027301294305856597,498.9498255720436,498.8484690028338,0.06357046389183384,-3.4707279785204895e-17,-0.003367937185069278,0.0,0.0034587573430641103,0.0033679371850692435
169,99.1401389533349,498.91904515709484,0.9999932742678463,13,-1.3454997420237973,0.2604095377475369,0.03548597011219449,498.98356055970675,498.873835424209,0.06301148452046676,-9.619655499521357e-17,-0.0013424418539717297,0.0,0.00434033718063787,0.0013424418539716334
170,99.1369857698794,498.9388939355154,0.9999932863685971,13,-1.354304801764186,0.2581266813033481,0.01849419462804289,498.96585307147717,498.90041620197206,0.06245910009269318,-1.538598308588217e-16,-0.0014603467022943448,0.0,0.0027299200819458965,0.0014603467022941909
171,99.13804730384899,498.94592045229,0.9999932983509899,13,-1.3619121881326053,0.25617046219818973,0.020464605604398996,498.99027828862586,498.91503477170585,0.06198575233849979,1.4361161832382025e-16,-0.0020799155568936535,0.0,0.003216339658371179,0.002079915556893797
172,99.13777513453981,498.93768420124593,0.9999932041815301,13,-1.3812182120693166,0.25127226363065636,0.029935240951417818,498.9943836164474,498.86931442132266,0.06080053168227514,1.2229533625101725e-16,-0.0026990680601620214,0.0,0.004985957579179383,0.0026990680601621437
173,99.14553665252107,498.98485047332997,0.9999931554389595,13,-1.401101352062243,0.2463255233700807,0.016847080361571974,499.02672277772774,498.96488895159985,0.059603565357415615,3.495323688604493e-16,-0.001613565365838346,0.0,0.0039853426879443024,0.0016135653658386955
174,99.1449754540299,498.98222895453415,0.999993164242538,13,-1.3883081500750483,0.24949705933935087,0.024090427902123037,499.01776637307074,498.9348919798439,0.06037098421373842,-7.351384458441037e-17,-0.0021827915174723704,0.0,0.004036859790418546,0.0021827915174722967
175,99.14471178906031,498.98507596297327,0.999993255436927,13,-1.4048195176934273,0.2454113448617488,0.023977022616172083,499.01691496836685,498.9482005904836,0.05938236092141472,8.335212861801175e-17,-0.0037213015015535745,0.0,0.004857128475524612,0.0037213015015536578
176,99.14705154891286,498.9948427361424,0.9999931227655626,13,-1.4339950119664209,0.23835478739479762,0.017234391896694002,499.0387219167892,498.97198281450096,0.05767488059852556,-6.832141690000963e-19,-0.002432586322167451,0.0,0.0032184449620851216,0.0024325863221674503
177,99.14621791840165,499.0105923007923,0.9999932221304163,13,-1.4541320690428443,0.2336030272385625,0.016016892736656813,499.04516799543717,498.9884978268667,0.05652509375078016,8.020934344061131e-17,-0.0027112808014809553,0.0,0.004278309851921094,0.0027112808014810356
178,99.14629813617748,499.0029554311717,0.9999931951971454,13,-1.4641060460739757,0.23128465691595618,0.016821245148988202,499.04048378215936,498.97722625470243,0.055964116004115425,-4.5092135154006357e-17,-0.0026318127371477433,0.0,0.004253193853613166,0.0026318127371476982
179,99.14818506928037,499.0099634154046,0.9999931962876117,13,-1.4571207475673162,0.23290590514362272,0.018269350553853876,499.0423144542179,498.9736155702669,0.056356410612389274,6.012284687200848e-18,-0.0037274751571493643,0.0,0.0030309092045007957,0.0037274751571493704
180,99.1456573240843,499.01158518026716,0.9999931950046841,13,-1.4711507672179818,0.22966104665856932,0.018389884398589667,499.03626018768824,498.9784544557945,0.055571249853798785,-3.211106594300453e-17,-0.001555008056111027,0.0,0.003875689912121744,0.0015550080561109948
181,99.14586709020821,499.0151625668633,0.9999932087863372,13,-1.48474954452357,0.22655907653272175,0.014877825999476298,499.055277183752,498.98847813556137,0.05482066389501076,6.02594897058085e-17,-0.0017940563913090828,0.0,0.003421831387415022,0.0017940563913091431
182,99.14688324224689,499.02043728705655,0.9999932086598696,13,-1.4935532179002302,0.2245732784071563,0.018001224131396182,499.0588848902976,498.9957733494452,0.054340158883818934,2.0783375020982932e-16,-0.0012088874177238963,0.0,0.0035766350386062197,0.001208887417724104
183,99.14663097547994,499.0135434915582,0.9999932195566995,13,-1.4928892604046704,0.22472243503000652,0.012682539299075472,499.0335957303001,498.98869949035674,0.054376250419916776,7.747648676461093e-17,-0.002295101577123511,0.0,0.0034665693060878743,0.0022951015771235884
184,99.14381030524244,499.0167117506398,0.999993236132812,13,-1.5378006367685944,0.21485312222128292,0.009932012257606893,499.03274455228575,498.99861733209707,0.05198816564908387,-2.0359782236202872e-17,-0.003029832437978853,0.0,0.004692682572015029,0.0030298324379788326
185,99.14040978158754,498.997284129406,0.999993241505578,13,-1.521628806703222,0.21835593752977012,0.025727077599163217,499.03134654156895,498.95144421118465,0.052835744407135316,-8.991098464041268e-17,-0.0019835069838425603,0.0,0.0030976393541898746,0.0019835069838424705
186,99.14359229517589,499.0083270923197,0.9999932169316337,13,-1.5490829903004597,0.21244269654511538,0.02507958060566476,499.0429899546473,498.96319052392585,0.05140491320182206,-2.3939824481763377e-16,-5.913410559360726e-05,0.0,0.0025535543802111134,5.9134105593367864e-05
187,99.13876683521289,498.99634310512494,0.9999932385530891,13,-1.545569898161127,0.21319033981331142,0.022077734021301365,499.0218406419557,498.9477299175715,0.05158582098510933,-4.3315778314606105e-17,-0.002177350034330654,0.0,0.003022927556707363,0.0021773500343306106
188,99.13924275222186,498.9908983840131,0.9999932869784529,13,-1.5612713757407193,0.2098690790572209,0.012605436397772157,499.0162054561181,498.9699009857194,0.050782173113641124,-1.1805940840321664e-16,-0.0015560714892919106,0.0,0.0024534769249369994,0.0015560714892917926
189,99.13269078378032,498.98334566965326,0.9999932991860341,13,-1.5525426345794275,0.21170899029853296,0.023522920227008606,499.0249607306016,498.9452357808995,0.05122737776975233,-1.1614640873001638e-16,-0.00031676621713427606,0.0,0.0023993320721194776,0.0003167662171341599
190,99.13470622875448,498.9865096219712,0.9999933047046263,13,-1.5648707371938888,0.20911504222347774,0.017501910676920494,499.00717247513285,498.94017555683916,0.05059971827466615,-2.2955996078403236e-17,-0.0021743689621996076,0.0,0.0027890367073362746,0.0021743689621995846
191,99.13085421010159,498.97187224059184,0.9999932305355703,13,-1.5821094253192638,0.20554106705668038,0.027367201707124915,499.02452559842476,498.93033284930885,0.04973492091414278,2.4418074400063444e-16,-0.001115819959471924,0.0,0.0035983739541159865,0.0011158199594721683
192,99.12896959660901,498.96854377559146,0.9999933165680651,13,-1.6057705195031222,0.20073482520898173,0.01728716783826008,498.9911404796339,498.9291429454156,0.048571951092040905,-1.1942583674121684e-16,-0.00058648225504583,0.0,0.0029917741068389812,0.0005864822550457105
193,99.12893647176512,498.96338086522195,0.9999932271549924,13,-1.6161731495519724,0.19865747875100845,0.030331013954624977,499.0306339782801,498.9111481372669,0.04806929406452788,5.88930613678083e-17,-0.0019709867738822197,0.0,0.002673281606209195,0.0019709867738822787
194,99.12107058426007,498.94501419902315,0.9999932866164566,13,-1.6316679705262818,0.19560304177091606,0.03127928621377114,498.9905128953168,498.8749953088297,0.04733020973545684,-1.3063054911281842e-16,-0.0012876326249155455,0.0,0.0030066367911212926,0.001287632624915415
195,99.11743589155078,498.9340393204339,0.9999932822926875,13,-1.6228170948053056,0.19734198421390836,0.024212329844502004,498.9798354925691,498.88233862316144,0.04775098289828476,-1.8433118279622599e-16,-0.0002630667081470951,0.0,0.0037622069965054486,0.0002630667081469108
196,99.11698450833379,498.92465686817206,0.9999933608712424,13,-1.6175280401233727,0.19838850186438176,0.02593477260689074,498.9879130290597,498.88386781638394,0.04800420953239186,1.3268019161981872e-16,-0.002306288868653462,0.0,0.0033808714628688515,0.002306288868653595
197,99.11769401958671,498.92381374720037,0.9999933307908506,13,-1.628933449019552,0.19613865448390344,0.016745681805208648,498.95956142907727,498.89622342533505,0.047459812331679986,2.3570888830503324e-16,-0.0020520796635136174,0.0,0.0033905068589189804,0.0020520796635138533
198,99.12036211570253,498.949387909919,0.9999932490454121,13,-1.6455890131938773,0.192898909322675,0.012981701707284127,498.97217331189256,498.9326360115632,0.0466758888477602,2.4664031500903477e-16,-0.0006958245744372864,0.0,0.0036729452376130637,0.0006958245744375331
199,99.107433874924,498.91515610868606,0.9999933072727298,13,-1.65643708282515,0.1908176378220288,0.02635877238606264,498.95819029476985,498.8764281558961,0.04617228207482778,3.853327913160543e-17,-0.00186316677507749,0.0,0.0033063046996744355,0.0018631667750775285
200,99.11120703647339,498.9193555014774,0.9999932959603273,13,-1.7024751566018708,0.1822319128569015,0.03378105979357394,498.96269764193227,498.83806433428043,0.044094787984493886,-1.113639095470157e-16,-0.001022109108408592,0.0,0.0040164339648012136,0.0010221091084084805
