Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
1.8970095024191664e-05,1.1334696042556149e-05,9.542315634261592e-07,0.00011022881634068596,160,98.73353845500667,497.46519916404634,0.9990186746101171,10,-0.002591718507890084,0.9974116370949699,0.07463392842395368,497.5877075699057,497.3537947604732,2.721390510921446,2.762239331818875,0.2413444164716947,-0.003504243504401789,0.006467539239781186,0.003504243504401863
1.884911953250164e-05,1.1168079993659936e-05,7.126487829186848e-07,0.00012301987126639465,161,98.77243784798469,497.6256330142949,0.9990117580978137,10,-0.015736863168276157,0.984386314274262,0.08491011524552952,497.7780020602502,497.47127413324694,2.670162181168133,2.7284475654546996,0.23819266967167232,-0.00014698267142648796,0.007630636466956682,0.00014698267142657074
1.855767536185784e-05,1.1093223326893362e-05,8.097003659751974e-07,0.00015283302877206633,162,98.80508517430533,497.8056417389924,0.9990153359718189,10,-0.017180785262407294,0.9829659628111261,0.14828308346027913,498.0210610434484,497.5494568660013,2.688440186427316,2.693566888003185,0.23784898619906553,-0.003766190950280785,0.00791161499294656,0.0037661909502808644
1.9057764038738968e-05,1.1931768376506305e-05,8.499140910796824e-07,0.00015669997520773377,163,98.85877276839719,497.97738944982194,0.99901585537637,10,-0.03357220458252042,0.9669850879560736,0.13310166584600638,498.188544602388,497.6722485070315,2.725866010340504,2.6912943917637744,0.23398208233193873,-0.002453123378926207,0.009223232057264842,0.0024531233789258015
1.8522451077389284e-05,1.1150431072638228e-05,5.128052928144163e-07,0.00013521605380731135,164,98.9183261053019,498.109013755062,0.9990203377869197,10,-0.06865946694396773,0.9336445627865586,0.06345550331704636,498.2292609787342,497.9942473254541,2.7483430401769615,2.7204551915053465,0.22591465130082242,-0.0029027712279324,0.006778492953402082,0.0029027712279322336
1.7914754499544698e-05,1.0294897276462208e-05,1.0658688082171002e-06,0.00014195611591471125,165,98.91314137462375,498.1711855216031,0.9990243209775861,10,-0.07734298469436363,0.925572342011963,0.07467209105952696,498.28318713543354,498.02709080317584,2.724764177361752,2.6958969609096335,0.223961410191515,-0.0034558125584557573,0.006556906558281189,0.0034558125584557404
1.772328475940286e-05,1.0265880519341407e-05,6.563384254296805e-07,9.815418540115302e-05,166,98.93322955837826,498.27231400428616,0.9990175422587989,10,-0.10525839841891615,0.9000919102077476,0.1149862896289204,498.43413585197,498.0463039735604,2.7165574911831185,2.7280931558159973,0.21779589164678836,-0.002604844131267881,0.006538130675000261,0.002604844131267946
1.7554327169187282e-05,9.930087234218934e-06,6.966967115870521e-07,0.00011066503283489042,167,98.97278568438503,498.3685307211105,0.9990260106136246,10,-0.14818169861992692,0.8622744266341342,0.08869484658500533,498.4867130372824,498.20055798774615,2.786776876218956,2.7584555907193957,0.20864516774699032,-0.005005857419097252,0.007725044811003984,0.005005857419097023
1.7744778931310194e-05,1.0042878122502452e-05,8.262857813641883e-07,9.479410269324226e-05,168,98.97273187966589,498.38713399841754,0.9990240605042136,10,-0.13270897152747674,0.8757199144557556,0.07455534067670005,498.5098975204822,498.2983626708185,2.7251197417380792,2.736626325982165,0.21189858217670143,-0.0069061075662378985,0.006395161802158439,0.006906107566237977
1.807926415345273e-05,1.0080556338915508e-05,7.584262028318513e-07,8.601472941074909e-05,169,98.94401317971652,498.2975907187965,0.9990201846643667,10,-0.11006249479366349,0.8957781520764343,0.08280857690289649,498.43586845343407,498.1663748202637,2.753382989044161,2.720168108377709,0.21675208846635424,-0.004759060919134837,0.006183722174546882,0.004759060919134962
1.7944785898703868e-05,1.0193773861589222e-05,1.0860624789558145e-06,9.841109462496192e-05,170,98.92225416629468,498.23568179045134,0.9990186244607713,10,-0.08645889327932867,0.9171732499944085,0.10980786151914332,498.39911189198676,498.0729628800583,2.736034119576429,2.770748037898996,0.22192907581072446,-0.003779704406528784,0.0069182078791716105,0.003779704406528804
1.782862056559295e-05,1.0451417483223122e-05,7.057111667420281e-07,0.0002120530491207372,171,98.9156255450672,498.1423644202755,0.9990239379220548,10,-0.07794662975565081,0.9250137934383481,0.08899957160802661,498.2778865991003,497.9779720518484,2.7513218999460762,2.735015958062705,0.22382625778847837,-0.003130866247080373,0.008006558702699892,0.0031308662470803036
1.751964630148107e-05,9.943137521723787e-06,8.977472477758712e-07,9.564218285022798e-05,172,98.90492303150985,498.0500775040994,0.9990132955582117,10,-0.1053809180653298,0.8999816380205617,0.1441835029863993,498.32033025334977,497.84244605719476,2.7672128672535554,2.76196196981762,0.21776920900576074,-0.007671311658016879,0.009584930410588756,0.007671311658016779
1.7367929842238154e-05,9.598062598448103e-06,8.243923225528184e-07,0.00011438387039267467,173,98.95340672500166,498.1581766063958,0.9990167160130621,10,-0.10372546826028374,0.9014727463347183,0.14612528280576725,498.41480572996824,497.93506110122803,2.705865717861016,2.72304527348944,0.21813001356487374,-0.0057415910648745605,0.007098887079979616,0.005741591064874596
1.736462256676812e-05,9.4555424309647e-06,7.878736294809028e-07,8.330567282372737e-05,174,98.97077978042907,498.1845380815036,0.9990118302267174,10,-0.09852997567362332,0.9061685291950731,0.09071674641386449,498.3542440036601,498.00678067308615,2.7540089580784075,2.7547698178678393,0.2192662555457783,-0.004203154925555416,0.00896790550455782,0.004203154925555422
1.7540004370397827e-05,9.875904058795703e-06,9.68647606303801e-07,0.00010434125974328662,175,98.92140177458,498.0545731251674,0.9990159541516804,10,-0.10028357384826746,0.9045808661846878,0.11543718898035364,498.2532780664066,497.87357538824216,2.7519725723636403,2.7427791272740953,0.21888208757686317,-0.004652115982243731,0.006685597053955223,0.004652115982243733
1.6983162083203595e-05,9.344598009651198e-06,8.431589620246847e-07,0.0001135814718958043,176,98.91839725487611,497.9158428999397,0.9990200018382294,10,-0.1325850768150878,0.8758284182440744,0.1042936428856094,498.1126655606384,497.6884265086253,2.7523194126310244,2.769421245321931,0.21192483691697397,-0.005161477144983515,0.009999549115635657,0.0051614771449836365
1.7058409413651925e-05,9.193075539269188e-06,7.828900153750792e-07,8.344196245020606e-05,177,98.90430497924538,497.73885373308076,0.9990140451110613,10,-0.16893876550362652,0.8445606180467605,0.10100296894008184,497.9112983305243,497.5529347402956,2.7211456592788936,2.7105398066138755,0.2043589446491101,-0.0015023727127224935,0.005202776872547347,0.0015023727127225735
1.68297528940413e-05,9.088046568150218e-06,1.172374203617226e-06,0.0001331684983018079,178,98.92633561996716,497.8977970298445,0.9990214607829708,10,-0.17472891858073195,0.8396846128164058,0.12775218822445297,498.05712689227937,497.6700545594119,2.722231312081988,2.7174756858718867,0.2031790941307621,-0.004004201371020965,0.009571611065638249,0.00400420137102114
1.7204141431550282e-05,9.621960763971783e-06,9.707178109240472e-07,0.0001539316869151973,179,98.90405245177892,497.8629776640332,0.9990248391783668,10,-0.1449934833084432,0.8650279302125828,0.08214387124167899,498.03935910634846,497.7400492474654,2.6806869627519574,2.6956572029795325,0.20931143500283375,-0.002000347109401643,0.004595576876880412,0.002000347109401835
1.7179762459758334e-05,9.735116769495122e-06,7.573690098133102e-07,0.0001104601336172984,180,98.88938797476102,497.780459402322,0.9990241845000982,10,-0.12902953178510246,0.8789480082586064,0.09344597703999274,497.9349305515463,497.64025126945853,2.6852636745261496,2.7082840857614405,0.212679686372993,-0.0036071901863854137,0.006534512274902565,0.0036071901863854883
1.7241849123924134e-05,9.317703320106955e-06,1.3726436606114961e-06,7.758719960439875e-05,181,98.87278431639189,497.7383425440741,0.9990179253597333,10,-0.12019757576544944,0.8867452200428346,0.11805926320860224,497.9536429967781,497.60422757790144,2.722150125995908,2.7200011679324003,0.2145663833576519,-0.001222800871050295,0.009414361574428513,0.001222800871050289
1.7406496042763616e-05,9.798737294546428e-06,1.0475391720592819e-06,0.00010920125745084364,182,98.83370374922296,497.4248726851433,0.9990192351523765,10,-0.10996618598835407,0.8958644275545605,0.198839805546102,497.7527711243535,497.0891330947347,2.7097149065169646,2.7093245863931776,0.2167729646063046,-0.0023501233262335887,0.006474586213603489,0.0023501233262335176
1.7206397742149133e-05,9.437383984627404e-06,9.210350260542624e-07,0.00010464678670439797,183,98.81107493779126,497.26825345476857,0.9990270245099139,10,-0.14317188517807722,0.8666050995211881,0.1668371568600042,497.6118918194907,497.02869971572693,2.702675257787024,2.7293212774643583,0.20969306380312627,-0.0013578834932393318,0.005350802990797889,0.0013578834932391523
1.7197380835869288e-05,9.471012770036669e-06,1.8062630843511332e-06,8.502608360346009e-05,184,98.78115985301069,497.20238385900785,0.9990114187970667,10,-0.14159600389031346,0.8679718429112233,0.15556175905752456,497.5388975563701,496.95822163820213,2.738326165967214,2.688648622076666,0.21002377569144473,-0.00606874492762874,0.006888703740094023,0.0060687449276289225
1.7014475329928118e-05,9.187732269989986e-06,7.274045924320128e-07,0.00011106576948398401,185,98.85497917469613,497.5706681004046,0.999020551028917,10,-0.14752229059144706,0.8628432048216516,0.1425353549119275,497.76745639356807,497.30624522447977,2.7379551003661513,2.7672646799483336,0.20878279541711464,-0.001960514269627768,0.00452402556947471,0.001960514269627734
1.7372782459160245e-05,9.186262488363395e-06,1.1309461977274345e-06,7.773729768847457e-05,186,98.81530065914686,497.3326290113581,0.9990285086108064,10,-0.14489475066093568,0.8651133409266443,0.09969421830004967,497.4723868370347,497.15625407859267,2.7432975163588527,2.7342729340908214,0.20933210189519677,-0.0035403763718516545,0.00979667500316179,0.0035403763718517656
1.7223285971214168e-05,9.452671586092905e-06,1.4484618519217916e-06,9.050869618018717e-05,187,98.8520707613182,497.5400391185387,0.9990203635186028,10,-0.145436434282763,0.8646448500972,0.16428187970378036,497.8181984138543,497.28334724053434,2.7525625012492347,2.7484056986689263,0.20921874082976566,-0.005185228883370408,0.007060927456171831,0.0051852288833702884
1.6907329232552685e-05,9.422224667287321e-06,1.3993362323569541e-06,8.978309063875485e-05,188,98.88318861658063,497.6407599841176,0.9990240392059758,10,-0.20078072193690644,0.8180918014728562,0.11669915077134485,497.8418594178958,497.45534937697767,2.7096286157165084,2.7243318518021,0.1979542659255582,-0.0018447457516827604,0.005896582366535714,0.0018447457516826227
1.6822341768340414e-05,9.077730634575007e-06,1.4624699171093242e-06,0.00011321804306016443,189,98.87910077771426,497.5674585962744,0.9990262628045895,10,-0.20812575901967434,0.8121049007736219,0.1287364398631534,497.7799922098871,497.38697426385636,2.7045428313274913,2.6444147474611412,0.19650561122574037,-0.0021732793660087487,0.006020245549906181,0.0021732793660086632
1.6611000240755797e-05,8.869714874074826e-06,1.0696630020307921e-06,0.0001204231955074786,190,98.84887346908069,497.49536920162484,0.9990202631043661,10,-0.2309187863993816,0.7938039310929167,0.11397053838442074,497.72760604334115,497.3083588132903,2.743035393109093,2.7184559364594274,0.1920773123326972,-0.005194838015634205,0.00855217293675154,0.005194838015634294
1.6636566148023503e-05,8.657476731547014e-06,1.0279136144400116e-06,7.809689287678781e-05,191,98.88041941570121,497.58341178391254,0.9990166759234381,10,-0.2490437106432166,0.7795458981873548,0.1411764112975286,497.8541611792626,497.4033543107431,2.725636736992076,2.7245775805178423,0.18862728578032062,-0.00017477782423556469,0.002119740784048114,0.0001747778242354803
1.6653705953906116e-05,8.576529669424252e-06,1.6094001929086045e-06,7.768432508032984e-05,192,98.89319416679163,497.6439534019295,0.999013436402628,10,-0.24958958604290468,0.7791204793820006,0.18866089601462013,497.99344785790606,497.3371247684673,2.720312215570558,2.7116612562526052,0.188524346883765,-0.003437257323309726,0.006634297153002778,0.0034372573233095462
1.6831365825337103e-05,8.768160080800481e-06,1.3650603280767106e-06,0.00010158214653648931,193,98.8764300071909,497.5868620238233,0.9990125426895168,10,-0.25828003766820923,0.772378906630714,0.11036303932230143,497.733864022587,497.41694486212515,2.7087957687597077,2.7295404774083227,0.18689308364073765,-0.0035928252464323338,0.00788630920624351,0.0035928252464325636
1.6675907458656374e-05,8.735875270285564e-06,9.104462466251641e-07,8.693762284148326e-05,194,98.84780255225066,497.51092024290637,0.9990133576795551,10,-0.2670203407275942,0.7656574972763968,0.14094095109503216,497.87079217836816,497.3522629399028,2.742981915999142,2.737041797946297,0.18526669934948378,-0.0016679941280387431,0.004753921592446755,0.0016679941280386048
1.684909660587691e-05,8.81150656044689e-06,1.0735108277723682e-06,9.69510360835144e-05,195,98.81787573180836,497.2832109938722,0.9990126282713727,10,-0.28098063873714274,0.7550429539237912,0.08385359450346319,497.45520962186777,497.1654901478006,2.720253719936086,2.735938075638323,0.182698290604014,-0.0044703660668854815,0.0062393868265405985,0.004470366066885542
1.712758963715455e-05,9.253888449420759e-06,1.9110470509334093e-06,0.00011762576322438565,196,98.80745402439473,497.3503188370638,0.9990149393217505,10,-0.28191789191832695,0.7543356190410094,0.11589242675014218,497.61000119314303,497.2321133850627,2.6942455128630414,2.7245338102665406,0.1825271362699496,-0.0028134099181720343,0.009633019094117002,0.002813409918172171
1.6628453378569914e-05,8.586596552447032e-06,1.6466805524909526e-06,8.798577314381556e-05,197,98.85756245446045,497.48457583075196,0.9990103859446279,10,-0.3240085790049487,0.7232440376390492,0.08264794963675184,497.6297286473537,497.31943382201615,2.7495749196287025,2.7511624338046166,0.17500388379167128,-0.004528687215355238,0.007505027324518188,0.004528687215355398
1.639234323376671e-05,8.59053802373466e-06,1.6978362945746608e-06,9.006816039398688e-05,198,98.86908818529342,497.57609891861875,0.9990221958871178,10,-0.34205608898637313,0.7103083631157509,0.10336940233553289,497.7104637964761,497.39503950688766,2.7117239381470215,2.677033129000163,0.17187382925512498,-0.0008972324935833535,0.009636496927418766,0.000897232493583235
1.6495034931503145e-05,8.376751750916751e-06,1.5297136932717463e-06,7.808205236101695e-05,199,98.87675095928337,497.52278812506756,0.9990114506636849,10,-0.34495313008410206,0.7082535484741217,0.16952552698168666,497.74975874730785,497.2044039305374,2.720163707148828,2.7619521371106273,0.17137662426753744,-0.0047513845760759985,0.0065913048756967565,0.004751384576075898
1.626142988520218e-05,8.24160574549817e-06,1.3469448479283383e-06,0.00010267038871734276,200,98.88908863480941,497.589204434859,0.9990207091197724,10,-0.4052206821426476,0.6668296372266513,0.1251286991273045,497.7418973874686,497.3342223007611,2.7235131841887417,2.7452085771379005,0.16135325045057036,-0.00416532723975637,0.007474537652168605,0.004165327239756417
1.6283993945774972e-05,8.11572507601174e-06,1.7211993337774976e-06,8.424061179789623e-05,201,98.85620529824851,497.3459645044078,0.9990196863308406,10,-0.39323795501963105,0.6748681402166725,0.10439467836350204,497.4938284264755,497.1533174962675,2.7688574242260726,2.754050204320828,0.16329833284311507,-0.004678471740458597,0.008429013358072033,0.004678471740458489
1.6319815313568426e-05,8.149514161211619e-06,1.486753054662392e-06,7.870480684211685e-05,202,98.83033720910066,497.1633287812924,0.9990255912431799,10,-0.3926056533390394,0.6752949954123165,0.1313848395454618,497.38443621483776,496.98545182578255,2.742328433190823,2.7498898118646133,0.1634016193040698,-0.002604795739078738,0.009757459730512761,0.0026047957390789396
1.5909751485784414e-05,8.020014943353305e-06,9.467242049865333e-07,8.370374248448399e-05,203,98.81711349459627,497.19609807063506,0.9990171946194842,10,-0.4346927950647101,0.6474635405240877,0.169279009953645,497.51620500332007,496.994896941147,2.731017112366926,2.705704295447591,0.15666722200034328,-0.0012211004174618718,0.007636014211740515,0.0012211004174619818
1.5827962051178758e-05,7.832138460710827e-06,1.2628668612637262e-06,9.242740589167e-05,204,98.80461335042101,496.9411912494408,0.9990246567016358,10,-0.4383999409006663,0.6450677422864041,0.1562446472018706,497.2581220315121,496.68578775349533,2.6686264409605545,2.770098072713036,0.15608750896496923,-0.00560412815888051,0.00788582875109218,0.005604128158880123
1.5982403158360002e-05,7.744517582196284e-06,1.761733548023363e-06,7.818965569988444e-05,205,98.71313760391067,496.5193806685155,0.9990230522731322,10,-0.40112604832245136,0.669565658090648,0.13800961217655644,496.71673545903417,496.21366482315665,2.7773845399323323,2.7371868334493605,0.1620152874013312,-0.005514861312583761,0.009577567651876383,0.005514861312583754
1.5941746110136532e-05,7.871290405176326e-06,9.545073506582792e-07,7.071337069749338e-05,206,98.76380047550114,496.7187692757574,0.99902161002642,10,-0.4351229879771878,0.6471850662010014,0.12020918053610719,496.9712321850769,496.5571711697113,2.7552240585360677,2.76519716876947,0.1565998393666261,-0.0033501799394959485,0.006239683656299601,0.003350179939496095
1.6038277553230783e-05,7.866116886015485e-06,1.0423245431611304e-06,7.665405850870434e-05,207,98.69894611591431,496.33524820838,0.9990274546838863,10,-0.46173497413611003,0.6301893342847579,0.15755920029753387,496.5838903768478,496.0605199337655,2.732126355654571,2.7428774270515768,0.15248736980111954,-0.002690563039041164,0.005867196693017438,0.0026905630390410113
1.5742460891854347e-05,7.736520379874005e-06,1.498493316943819e-06,7.892705981417875e-05,208,98.70849702752056,496.61162095556926,0.9990237015846005,10,-0.4891617969840744,0.6131401147466417,0.24644187470715467,497.0035405745388,496.2493189616931,2.755567208889975,2.7110577838173904,0.14836195779699565,-0.0029566872565725977,0.006870799054312052,0.002956687256572819
1.5813246933767314e-05,7.797424223492311e-06,1.7667350553837082e-06,7.218898178730434e-05,209,98.64485477177217,496.4506206367315,0.9990040186403506,10,-0.49622073251388155,0.608827238273085,0.14506137612132744,496.76887934854744,496.2660098018112,2.7509444556589617,2.721443360605726,0.14731836795192754,-0.0057440719023389665,0.009255698212252668,0.0057440719023389205
1.5816758894060243e-05,7.676626876007645e-06,1.3767411088746182e-06,7.847390095927917e-05,210,98.67609329953221,496.3021148794567,0.9990178342360537,10,-0.4727963204838899,0.6232570029352896,0.1514337409091535,496.58112002570516,496.0955670571765,2.710482872245718,2.756507325406558,0.1508099485618819,-0.003110745242336555,0.008194279564555772,0.0031107452423364233
1.5935549459741353e-05,7.863238025614597e-06,1.6426470837247156e-06,8.725766400196933e-05,211,98.67285219273504,496.1978156574395,0.9990199403929526,10,-0.48124327629226826,0.6180145511247902,0.15469852232715814,496.51654056003645,495.9635663650823,2.712465392371834,2.726874239355246,0.1495414286990386,-0.0025088141099144975,0.007130986294010111,0.002508814109914547
1.6006123273006124e-05,7.783161653229082e-06,8.079891901773544e-07,8.144267320352264e-05,212,98.64634404710048,495.84574964705854,0.9990159960122239,10,-0.47734323944452683,0.6204295368522276,0.18413447072719752,496.20377185568475,495.5182545815725,2.7465043242946754,2.707833332187361,0.1501257845452101,-0.005093252604157434,0.009272610300129531,0.005093252604157634
1.5860991976429103e-05,7.635100695759472e-06,1.533865247889437e-06,9.005830660514851e-05,213,98.60056349917309,495.44812085347104,0.9990047441009886,10,-0.5048821539652311,0.6035767003568787,0.24712419733615498,495.80271779876,495.00693207365333,2.76682901879644,2.7041706673473453,0.14604789148822783,-0.005088856006950358,0.006827133273293794,0.005088856006950497
1.575346416936669e-05,7.463883034150732e-06,1.3693345892518284e-06,6.31607244129329e-05,214,98.64658030220096,495.8423726380881,0.999014973579413,10,-0.5258169505643098,0.5910722902287873,0.20439070412071736,496.167437707712,495.47725406942226,2.7553762021792436,2.7680199984018263,0.143022190309849,-0.00018018127347494168,0.0009244300032725516,0.00018018127347499532
1.5859932791054564e-05,7.579878154103095e-06,1.8929877240214607e-06,7.976017796219505e-05,215,98.6123527049957,495.70573217301745,0.9990058110733373,10,-0.5279129015380718,0.5898347290733245,0.1805101327729097,496.00726928742046,495.34359799640583,2.749555976034837,2.7324354398823765,0.14272273674042493,-0.0048298715633622175,0.007251416820039348,0.004829871563362204
1.6048377917739355e-05,7.680708240669575e-06,1.7450954425777919e-06,8.242485985408992e-05,216,98.61201939294821,495.69470628426143,0.9990144705198313,10,-0.5235768801310724,0.5923978178733952,0.16091093227171957,495.98902319181724,495.4508785928285,2.737207991559946,2.7183259691982546,0.14334292919438493,-0.0016640191179739894,0.008277274869306473,0.0016640191179739963
1.6049737947242025e-05,7.620128922393379e-06,1.8602867549674529e-06,8.264684309116461e-05,217,98.55110118305383,495.4349513088465,0.999023945154614,10,-0.5341390726436526,0.586173725968595,0.12814721625083178,495.60491615341124,495.19019086502755,2.820044149786778,2.7464365005447093,0.14183688116670679,-0.00040443883151634685,0.004252121421386997,0.00040443883151639835
1.5964939518876124e-05,7.499461616663281e-06,1.3672165439528104e-06,6.546878354556615e-05,218,98.5388578331571,495.3236859218515,0.999010885769378,10,-0.5447520364244721,0.5799855808092144,0.2242560691393164,495.71194185382507,494.8570410642249,2.7096296020410713,2.693217609816808,0.1403395311990618,-0.0028600998729979323,0.00720820436035281,0.0028600998729979956
1.6004542296578443e-05,7.405197023170183e-06,6.977663484998162e-07,7.804449193213113e-05,219,98.5379432053908,495.11171198173923,0.9990132165703235,10,-0.5270704661374035,0.5903318360905144,0.17011730142651546,495.3783224517637,494.92298306066874,2.7638998922142033,2.7144582555265484,0.1428430220855379,-0.0025730898971345713,0.006499125825084336,0.0025730898971345487
1.5784776602793287e-05,7.369556153834421e-06,9.017824705845567e-07,6.947956967859865e-05,220,98.59288194987822,495.0903729920662,0.9990187546561201,10,-0.5131285751588893,0.5986198190191092,0.3065188815286411,495.57694614547864,494.6279513376282,2.733718004477205,2.740356696486043,0.14484847131957235,-0.003919968297454448,0.006308622595809102,0.0039199682974543435
1.6008170008661364e-05,7.504016103159571e-06,1.5750430871585704e-06,7.498943105572267e-05,221,98.50605064318238,494.81966329563886,0.9990137026686737,10,-0.5233862761355247,0.592510742025991,0.20351722568036412,495.14923516175224,494.45037832741235,2.719054061937101,2.7624661828781196,0.14337025353340427,-0.004743338958266004,0.007936192433068088,0.004743338958266157
1.6277863080962656e-05,7.684259137943164e-06,1.6609327475799822e-06,7.486186834974375e-05,222,98.4452261510059,494.53842397826946,0.9990029741220983,10,-0.5170040946226265,0.5963043459876548,0.16677744677533007,494.86913843583727,494.3493562765456,2.757297207418207,2.6959045256118763,0.14428819463254675,-0.00438497970601733,0.005554501555232742,0.004384979706017236
1.6183664270369434e-05,7.626285612462821e-06,1.2914959363848013e-06,7.276273634851528e-05,223,98.41041541729388,494.40821622571895,0.9990052428215014,10,-0.5067273592463986,0.602464004333787,0.35039548786821345,495.0057993139192,493.85052011732455,2.7168982285234966,2.767090285836065,0.14577865162535075,-0.003660059602114492,0.006138450307490429,0.0036600596021146045
1.668161450262866e-05,8.062758869454655e-06,2.183219051463193e-06,7.746234476564144e-05,224,98.33166310161303,493.99442000727413,0.9989882177032255,10,-0.4768968729142151,0.6207065376492383,0.32893708787763526,494.5302824645104,493.53966329879785,2.7755036155826405,2.7650611808713736,0.15019281062875514,-0.005607706734590138,0.006423306329109114,0.005607706734590286
1.6717524662894343e-05,7.8964563371756e-06,1.6514880126566129e-06,7.554604522968013e-05,225,98.40924814719932,494.69369612023974,0.9989809494926007,10,-0.46235311998243844,0.6297999057395883,0.30513250071252623,495.1975079024639,494.06826766482294,2.7524287528208844,2.802790196659605,0.1523931394938964,-0.003902201909632121,0.00806611766920577,0.0039022019096320655
1.7051970515349468e-05,8.571894831836345e-06,1.6697125544277464e-06,0.00011671227639590382,226,98.3795752434219,494.6103002484866,0.9990010421376079,10,-0.4738997021699828,0.6225696918254979,0.1656767495005957,494.9348582839645,494.3375111097617,2.786295041964991,2.7089942567330665,0.15064363939467554,-0.0066259760801647615,0.007635210349701916,0.006625976080164456
1.7111621256567694e-05,8.587614453226697e-06,1.4287430585764367e-06,0.00012592475902930745,227,98.42106747878292,494.70767790095636,0.9989890627097205,10,-0.41339945139210466,0.6613980336887265,0.2592868518357509,495.127259736182,494.3525008232236,2.762268045456252,2.736597895616753,0.16003896140719795,-0.004878499144705215,0.008473085668674676,0.004878499144705132
1.7148968998890844e-05,8.267061712320037e-06,1.1042843794967104e-06,6.990088020904154e-05,228,98.4832866780684,494.7328982948816,0.9990201462287073,10,-0.39933349765777565,0.6707669648360313,0.22037207686453308,495.13938501536654,494.4158712248418,2.73441155175563,2.732263460796795,0.16230596846488127,-0.0040578853155541945,0.008948861556725854,0.004057885315553812
1.7148808187957447e-05,8.741406531719568e-06,1.9266150047751437e-06,0.00010715010286294626,229,98.37095231012314,493.9193434128194,0.9989835064950745,10,-0.39678730550426805,0.6724770425881231,0.25054731857468554,494.2782679061396,493.5338165176952,2.772498348311695,2.7503147905575283,0.16271975721753898,-0.0005974211357806258,0.004398230059758106,0.0005974211357804645
1.7065598469461674e-05,8.45594737375668e-06,1.6173852454511674e-06,9.814352339973275e-05,230,98.34504994036362,493.80823195187276,0.9990047886676613,10,-0.42371334219024037,0.654611504515959,0.19931109687437876,494.10871348383546,493.4855462781077,2.801418397188937,2.754438005579543,0.15839682002629307,-0.004576732254364533,0.00804696992706107,0.0045767322543645884
1.757135174751391e-05,9.131662258441479e-06,1.4542800607027151e-06,0.00011331076405906402,231,98.3018453033695,493.402329134522,0.9989905588737701,10,-0.42175895648192574,0.6558921188844711,0.24431346726426842,493.712135382855,492.8193303586326,2.7399362560831575,2.715120508205164,0.1587066912128716,-0.005578973403050842,0.00665769642172167,0.005578973403050813
1.721100787777112e-05,8.425307604903614e-06,2.042698269776962e-06,8.279898628193816e-05,232,98.33156844063994,493.78739455795096,0.9989888038473027,10,-0.39490356898068657,0.6737450060340998,0.3493858001621583,494.2787018186422,493.27041015924203,2.723331729882032,2.7495657713423505,0.16302656725122575,-0.003594614281674461,0.005862114022732558,0.00359461428167457
1.7089512177164563e-05,8.487653179531852e-06,2.24786267090519e-06,7.978467007438889e-05,233,98.32319236709817,493.6960963817859,0.9990047029309399,10,-0.4171587276466502,0.6589163234058055,0.3125580193710034,494.2162547833767,493.2777320751062,2.703840769257014,2.742037291180008,0.1594384601719929,-0.005038189431059174,0.0075283990287627,0.00503818943105927
1.7542166071404115e-05,8.87598298475854e-06,1.6479293637382153e-06,0.00010803290965817868,234,98.35553363691969,493.76606018723743,0.9990050936179969,10,-0.3783625482957232,0.6849821165440171,0.25950948080527925,494.1949637745335,493.3189904660512,2.7577057359404966,2.740775661814962,0.16574561902281215,-0.006682305515578615,0.009571254854834758,0.006682305515578506
1.7683537227331817e-05,8.98622986103351e-06,1.3717082251106217e-06,8.4524322989892e-05,235,98.45086126773649,494.3092136850535,0.9989978926134614,10,-0.401838846164476,0.6690885631907749,0.33304143695526733,494.83776727905627,493.8782326204346,2.6948136302539925,2.6948959649138233,0.16189984440274444,-0.004554715767973326,0.009515507998463327,0.004554715767973716
1.731858034789032e-05,8.553223820886234e-06,1.0915810375889915e-06,9.90165208065319e-05,236,98.36536401514967,493.5907655222835,0.9989929351483361,10,-0.39905166916522905,0.670956032719688,0.1798888780203667,493.8264508224277,493.2862123753699,2.718396646679371,2.7120800008290757,0.16235171735767295,-0.0027907808609471973,0.0051030997325655835,0.0027907808609469505
1.7606252686850445e-05,8.848717414152384e-06,2.6373614815888157e-06,9.300163558362235e-05,237,98.28150338839643,493.17600712343193,0.9989966395907435,10,-0.4041343398057141,0.6675544361116696,0.27125570518401365,493.45539113683293,492.5346992412556,2.7316434963543816,2.7204920024027097,0.16152863056190894,-0.004027037088510095,0.009707106084346944,0.004027037088510257
1.7603301267628087e-05,8.687355316383488e-06,1.6316075078239481e-06,7.812528367777375e-05,238,98.23472193527626,492.8820044064064,0.9989930301037953,10,-0.4515343592941923,0.6366505511280892,0.28985964991050417,493.24809985638916,492.37306586333955,2.7680293929994257,2.713572530274354,0.15405079512197561,-0.0034753806854470027,0.008769585118130158,0.003475380685447019
1.7729795485018456e-05,8.82464479881241e-06,2.1069140558561995e-06,9.767787489317799e-05,239,98.14032210184831,492.1718745500205,0.9990174967464169,10,-0.41279931295628974,0.661795083200535,0.16693283918765636,492.43873117356753,491.8694966259528,2.76140992625595,2.7305127411381154,0.16013503576524024,-0.004912173132984811,0.00933518799072778,0.004912173132984856
