Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
1.3483858268801565e-05,7.355252263737331e-06,2.4278058379019336e-06,6.131980095772163e-05,245,98.82188794064018,498.3445193376994,0.9999933471811351,10,-1.2541604648469666,0.28531527991191497,0.03994642518786421,498.388780981282,498.23848173906214,2.727927185987523,2.7531731925596414,0.06903794499666828,-0.007411653828686175,0.007986274195915912,0.007411653828686284
1.3631317278486902e-05,7.027336033392214e-06,2.0736212878364202e-06,6.486035940883674e-05,246,98.84605190088143,498.40112737814104,0.9999934766114599,10,-1.2704006242279091,0.28071913636042867,0.035625929474283474,498.4319416943507,498.32875465786657,2.802882055866962,2.733725119021742,0.0679258128115211,-0.005593689194737752,0.007177371642892892,0.005593689194737616
1.347551485280186e-05,7.065886388723363e-06,2.0285966307171487e-06,6.010868824116726e-05,247,98.86629950308001,498.46935616782366,0.9999932574529596,10,-1.2387559807937174,0.28974444148020745,0.024419658807734262,498.5089635539858,498.41583103384437,2.768614405706591,2.7546127013507857,0.07010967243036037,-0.0014502604431838207,0.004912422642863241,0.001450260443183937
1.3558816550295666e-05,7.090578364780962e-06,1.922147705730291e-06,8.73833717580131e-05,248,98.84100551550048,498.38873155665897,0.9999931525005583,10,-1.2464518117435985,0.28752317544686495,0.022943325262931812,498.4317708203878,498.3447419152482,2.779820808812022,2.755299281132349,0.06957219107892265,-0.0044288766504137515,0.00943614149919788,0.0044288766504136925
1.345900557261933e-05,6.970481972374877e-06,2.084741999396851e-06,5.741408855492865e-05,249,98.87261293189117,498.4983281931544,0.999993150184002,10,-1.2785707223880387,0.2784349770694653,0.025752763740810675,498.54096882137156,498.4588946215258,2.7355863904438156,2.755335318595947,0.06737311313296959,-0.0037866753523415255,0.008160204295657026,0.003786675352341234
1.3489644778662146e-05,7.029956674242998e-06,2.007806263719031e-06,8.962449476735708e-05,250,98.88252188757824,498.52879724651467,0.9999932259959365,10,-1.2733141851688146,0.27990243438259316,0.022212263871137967,498.5698815762038,498.485405890335,2.7877525032265456,2.7451687103325995,0.06772819484222803,-0.00014960068215134683,0.004040453809320663,0.00014960068215134879
1.3336824879101806e-05,6.8897672172894105e-06,2.091428618964694e-06,9.085268957226104e-05,251,98.87238990787776,498.49977724423104,0.9999936836383094,10,-1.278990673204614,0.278318072622259,0.03141477941324225,498.53962733620864,498.4363327522407,2.729565074886801,2.7738470966051594,0.06734482567917957,-0.004832529915670037,0.006469984838948159,0.004832529915670562
1.3580015656691103e-05,7.00741902212622e-06,1.9852312563991015e-06,6.655437194403316e-05,252,98.86140757578465,498.4866739469718,0.9999935232495658,10,-1.2854838869473708,0.2765167484087416,0.01676576945340018,498.5069263737146,498.4624521567231,2.7460283510787544,2.7490271333989433,0.06690895795414087,-0.001253966630351481,0.007002691201493971,0.0012539666303511604
1.3497944684031765e-05,6.930963759340169e-06,2.235009925188067e-06,5.700440907546363e-05,253,98.8825944077486,498.5602204259585,0.9999931640038427,10,-1.2889812016059525,0.2755513714286972,0.03519068053705198,498.6032764922278,498.48456028773563,2.7422383398978383,2.8007423416763793,0.06667536498684547,-0.0002045952989387045,0.00012744045916062677,0.00020459529893905197
1.3742576760982833e-05,7.098703909992635e-06,1.5676108578655012e-06,7.39609983323574e-05,254,98.87548230801693,498.55110098594633,0.999993578393027,10,-1.2896099752290133,0.2753781664536109,0.02911232817681786,498.6082085019497,498.52184103557846,2.8064135402244825,2.7980264265817785,0.0666334544535335,-3.1813132144381485e-05,0.0026337825518863585,3.1813132144388946e-05
1.3749853017846337e-05,7.077553830091714e-06,1.994946515354652e-06,7.376441974295893e-05,255,98.86335048140089,498.5158198789346,0.9999932727224037,10,-1.2981295235264607,0.2730420343896356,0.03969055862313677,498.5970262247757,498.47419556792454,2.790939128066826,2.732508902888012,0.06606817888544096,-0.005297614451996058,0.005509233968679333,0.005297614451996413
1.3545759104077896e-05,6.885900861588151e-06,2.100249471511174e-06,7.132400991975135e-05,256,98.87652283209829,498.5550768536861,0.9999932899694561,10,-1.2944262540745055,0.27405505720518064,0.025772189010360182,498.59607309979106,498.5041283203416,2.786340270317414,2.736767690091041,0.06631330075007284,-0.0015864052319053321,0.00876884763069952,0.0015864052319051628
1.3627893892656606e-05,7.004270225190601e-06,2.4092152548082467e-06,5.433256428907153e-05,257,98.86673631379297,498.5411313097687,0.9999933703230112,10,-1.30607865809668,0.270880190293438,0.0237683029599667,498.58132973277503,498.49116169455306,2.77526240999986,2.7659608107762423,0.06554507590318663,-3.911141939203233e-05,0.002595902776556899,3.911141939164953e-05
1.3829618379401995e-05,7.032208684283259e-06,2.1733393883003504e-06,6.0273044686132375e-05,258,98.85991839946004,498.5189070892704,0.9999935923198723,10,-1.3170057627226122,0.2679363671362073,0.02631797318662795,498.5743483491818,498.4681361679776,2.764040663704879,2.7646220798370154,0.06483275688097526,-7.241715145669634e-05,0.005110409110626896,7.241715145653451e-05
1.3647612110071971e-05,6.928956528784878e-06,2.2738953648234893e-06,5.9911987509042e-05,259,98.84960938411987,498.49873291213544,0.9999934761561539,10,-1.3488305766098936,0.2595435996016138,0.02727448832066,498.5295391947487,498.43396953956716,2.753314899555929,2.7889763161061594,0.06280195283990896,-0.003184319786838617,0.008502794880970497,0.0031843197868382275
1.3640231935834225e-05,6.816290054940567e-06,1.7124296146557233e-06,7.330436096862942e-05,260,98.86947117579568,498.5624278551506,0.9999928047017801,10,-1.3394307402277812,0.2619947692204503,0.03821882716242734,498.6209887654913,498.49721620945513,2.751242587397634,2.761279894214303,0.06339506412849812,-0.002504258924045154,0.007642086962869294,0.0025042589240449648
1.3784314437935157e-05,7.0170576861229665e-06,1.980622054952815e-06,6.711521540367752e-05,261,98.8497734680922,498.5031468354073,0.9999933124709902,10,-1.3297439472439012,0.26454499010220844,0.03083817866670175,498.5746395310351,498.47182997768766,2.7568991038905777,2.784088592375689,0.06401214292294101,-0.0016863862670648284,0.005201365373784819,0.0016863862670649498
1.3955007215102191e-05,7.03848295230755e-06,2.4381454586721278e-06,7.532148418590583e-05,262,98.87460441767146,498.57406305844927,0.9999930288257526,10,-1.3404057672531116,0.26173944173579194,0.03789042310616163,498.63638428397803,498.53093375874795,2.839845260151815,2.770062857873002,0.06333328235204569,-0.0037728059568128223,0.007536715131021666,0.0037728059568126466
1.4116211972609433e-05,6.946352773864388e-06,1.726824856264205e-06,5.8663769627238964e-05,263,98.86948560717511,498.55065465212704,0.9999935722330227,10,-1.3235856156228893,0.2661791726342148,0.017495988159510274,498.58061237117573,498.5252921603258,2.769668098974372,2.79568525726781,0.06440756725420708,-0.006619296585002757,0.009259180705463008,0.006619296585002315
1.3880002059906959e-05,6.949767392012797e-06,2.3815958381523433e-06,6.228895984818318e-05,264,98.88789371766323,498.6157212501559,0.9999925965048937,10,-1.3139509909579488,0.26875610300079233,0.028002907073497542,498.6792060689563,498.58236053560296,2.752513222421987,2.753492112607928,0.06503110896204323,-0.0032427575284661556,0.0073209060432048315,0.0032427575284656
1.3907751246205046e-05,6.924189490673018e-06,2.1879160231763807e-06,6.184832762796817e-05,265,98.8986456730805,498.64557679175397,0.9999934631233458,10,-1.3278191203705596,0.2650546837870498,0.02228631471207466,498.6872742612077,498.6167884774909,2.7807428968433747,2.760566902093463,0.06413547387314489,-0.0042569277934260625,0.008896184001315987,0.004256927793426418
1.3996189931629719e-05,6.9620166210030015e-06,1.6589462511887385e-06,5.2523037015427675e-05,266,98.92006808895455,498.7087571696137,0.9999930964469892,10,-1.3391419040459722,0.26207045371893045,0.02771057369699373,498.75783958532537,498.65656654409577,2.7805207943728,2.7806750275888126,0.06341337756143023,-0.00047251684983813045,0.005360058629028497,0.0004725168498379578
1.4131983629912866e-05,6.997899373172441e-06,2.2641062190820244e-06,6.406640419207806e-05,267,98.91734263697334,498.6660586780569,0.999993168246424,10,-1.3186675270100645,0.26749148979300713,0.039376655434536355,498.74330263666343,498.60704858753525,2.77771984644872,2.76505171669683,0.06472510958791898,-0.0010095199158749184,0.007886170117106142,0.0010095199158749965
1.3909127258453624e-05,6.7734505168978e-06,2.1250450832382608e-06,6.239927579808039e-05,268,98.91677335472826,498.66212694306444,0.9999934265736694,10,-1.3112791149765315,0.2694751461465489,0.033802625039410616,498.7254473795454,498.627978455952,2.76035757609434,2.7780183979392636,0.06520509635298247,-0.002061187695114409,0.005344877336064854,0.0020611876951152786
1.4296274334066462e-05,7.103092193064357e-06,2.039095032986252e-06,6.578563982309801e-05,269,98.91558922461203,498.66971779830874,0.9999932383185919,10,-1.3071102863216544,0.2706008867370318,0.03295941894949073,498.7148866202121,498.62156346230944,2.779656771286572,2.729358310813609,0.06547749261928222,-0.002517033794238358,0.00689843066424616,0.002517033794238986
1.4030761807030328e-05,6.824288505296248e-06,2.310094705539996e-06,5.8663081013841195e-05,270,98.9335365199675,498.7021366722436,0.9999934939729153,10,-1.316867927778547,0.2679733006756922,0.032472828685038285,498.7593808942799,498.6415530142535,2.746713142480187,2.792331394263843,0.06484169371628348,-0.0020776539753837504,0.006111394081063964,0.0020776539753838154
1.4110300524735616e-05,6.7876420316584865e-06,2.0281529599585097e-06,7.09059138282775e-05,271,98.90894648401213,498.6408699112132,0.99999294097435,10,-1.2939273810793948,0.27419180998069104,0.03773767745045689,498.6886582903841,498.5902705671259,2.783497488424472,2.8262526774527292,0.06634639091824311,-0.006494266712728401,0.00693108119080315,0.006494266712728537
1.4225778332055177e-05,6.9852798138164815e-06,2.6519616769393634e-06,6.999227952282813e-05,272,98.94014377799613,498.70367685953977,0.9999935091180546,10,-1.3213251228121887,0.26678154931789066,0.01658787734363039,498.7257430223329,498.66877971188103,2.803172845612405,2.755181144464581,0.06455332477678957,-0.002955524242564758,0.007781540550368655,0.0029555242425642874
1.4398741031835271e-05,7.25920944095277e-06,2.2839325680851144e-06,7.358532221930585e-05,273,98.91100999807904,498.6493515919131,0.9999928349019892,10,-1.3424104875593341,0.26121525296349823,0.03213472003028329,498.7222584943705,498.5944775802311,2.7612643969647546,2.7190270942384585,0.06320644401502899,-6.236036318063451e-05,0.0029009434404566755,6.236036318055404e-05
1.4120361137222717e-05,6.6571027730963915e-06,2.5936950548540386e-06,5.218614802318522e-05,274,98.89623548086108,498.6139075228166,0.999993224616248,10,-1.3402290909898955,0.2617856889675678,0.030658312346319064,498.6811362663774,498.58200693124115,2.7659775432279115,2.7775388099928167,0.06334447282822549,-6.587962823679128e-05,0.0024645565118012937,6.587962823653975e-05
1.4592119803139999e-05,7.013422144754247e-06,2.1040985922371454e-06,6.401586594980194e-05,275,98.88472639173268,498.58529280690027,0.9999931517847667,10,-1.337769994068797,0.26243023752817884,0.025347653034301965,498.6175674614479,498.53299216159945,2.737919506209365,2.8262253124725385,0.06350043471042431,-0.0005014790757856994,0.004721339979808118,0.0005014790757856167
1.4717016245524006e-05,7.062480024367769e-06,1.877041471138916e-06,6.529659459214914e-05,276,98.89868406136,498.6214182587643,0.9999932030243479,10,-1.3371028107290248,0.26260538503176134,0.016700113318860878,498.65288612234485,498.59021826263375,2.786291072210601,2.810616195245863,0.06354281527876392,-7.483839695049906e-05,0.001873702531134613,7.48383969507815e-05
1.4680305253962744e-05,7.072736825073258e-06,2.478842805937423e-06,5.571683178318438e-05,277,98.88308163921057,498.5877228324563,0.9999931972530202,10,-1.3379631002352976,0.2623795655237317,0.02934359929431351,498.6504406251778,498.5247609993174,2.7651023993097787,2.7592201108969197,0.06348817356879545,-0.0022923927142469067,0.009618997257311319,0.002292392714246848
1.4897710364012052e-05,7.2788809968269184e-06,2.7987594819344053e-06,8.957966654219601e-05,278,98.8782793945476,498.5524334492419,0.9999929147711517,10,-1.340718159220941,0.2616576892066111,0.019068657283968067,498.5836253408308,498.52091739621335,2.7932108322069293,2.7518776763308046,0.06331350063332855,-0.0018349083364505446,0.008312951549399471,0.0018349083364506552
1.4714042907824709e-05,7.0216570475314435e-06,2.8213496986306157e-06,6.413371856569978e-05,279,98.85858845049589,498.4860218023241,0.9999930680728518,10,-1.3173544734380567,0.2678429511424552,0.02477732757390583,498.54021600513346,498.4496922471397,2.816010058375729,2.7328202681391796,0.06481015294528544,-0.0037409082797165752,0.007773490736281441,0.0037409082797167205
1.4945763693059244e-05,7.174155361398331e-06,2.7271616818625617e-06,5.871831557294899e-05,280,98.87038858126006,498.5381828074881,0.9999929175774002,10,-1.3431600910142245,0.26101951847819527,0.02755497722268926,498.5666022478042,498.47942281439214,2.7764942925685316,2.812535179853479,0.0631590819998068,-0.0014770234086373167,0.00590807418527986,0.0014770234086373705
1.48543654380414e-05,6.988648410447845e-06,2.599788402305651e-06,7.228692143927975e-05,281,98.8566513004864,498.499109494222,0.999993049416857,10,-1.3675512848389604,0.254729957578236,0.03719504026540538,498.5559540390329,498.45656199798043,2.822846824534898,2.7564855948550098,0.061637192391936414,-0.0002804619698745853,0.0013838987360773039,0.0002804619698748079
1.5143049461749458e-05,7.3205481239658994e-06,2.4341475423122684e-06,6.0955973831297227e-05,282,98.85575898779634,498.49462341463686,0.9999929406507626,10,-1.3711631262291795,0.25381157290240924,0.025435331496067828,498.5367719950513,498.45612352994095,2.7492473066482774,2.800509893123616,0.061414970186539325,-0.0003476435415959701,0.0022273962102961767,0.0003476435415954585
1.5089783315390034e-05,7.0921398065483785e-06,2.5699035837764096e-06,7.275789816522356e-05,283,98.84207474989746,498.4508735580898,0.9999925648590839,10,-1.3747131264726635,0.25291213919633715,0.04859542281606956,498.52559107906075,498.3791695007038,2.8104201207243946,2.7223228573498846,0.06119733356102411,-0.0002582842042644302,0.001061345129512348,0.0002582842042645512
1.5113202387561011e-05,6.981290047445789e-06,2.169171676447617e-06,6.257653433446124e-05,284,98.83850251162575,498.4403660414099,0.9999930266243643,10,-1.379026261546418,0.2518236440788767,0.0176219084041266,498.4666732594648,498.4090527422811,2.761323592107592,2.758580171679258,0.06093394960881666,-0.0010014042146733785,0.00584523945430443,0.0010014042146742922
1.534758594398374e-05,7.27044372268763e-06,2.7271070592118844e-06,7.252193501119596e-05,285,98.82468112866245,498.3924678111607,0.9999924945146199,10,-1.3813690710358877,0.25123435981577413,0.03866500878017895,498.4476771874064,498.3389035711358,2.747231196574065,2.772039464038921,0.060791360068726055,-0.0013357229457257814,0.006774657931802281,0.001335722945725452
1.56188547481029e-05,7.427317941031297e-06,2.1848380335759532e-06,8.188635487180983e-05,286,98.81175257847866,498.3436742146285,0.9999930152846839,10,-1.3486722731767034,0.2595846894967432,0.02099053762358938,498.37143826674986,498.30420109768943,2.8223916507648026,2.762036921755012,0.0628118953916038,-0.003599677299120993,0.008587198534654618,0.003599677299120948
1.590749748984839e-05,7.64102611484784e-06,1.9756369530068282e-06,7.403692576134377e-05,287,98.77915151648054,498.26569789354323,0.9999923068621197,10,-1.3637233253204244,0.25570692224161784,0.044250156320736846,498.33892067011936,498.2071334438472,2.7964323040824905,2.771272401941096,0.061873589239364535,-0.002964025785286595,0.007021901641729786,0.002964025785287008
1.5614980486946757e-05,7.3953244833918765e-06,2.887278607462244e-06,8.344149014712086e-05,288,98.78058439093472,498.25350882544296,0.9999927742344726,10,-1.3876675270208378,0.24965694411498998,0.028199386091326033,498.29190152120503,498.19754385523356,2.7595863402436924,2.765718672546601,0.060409671648739435,-0.0010562281233610748,0.007659661997281331,0.0010562281233610948
1.5901610786950648e-05,7.5432854820023775e-06,2.2528197335908433e-06,6.380087981549404e-05,289,98.77109518999927,498.2372758559588,0.9999926743248189,10,-1.3543099210821037,0.2581253598741859,0.03003636576407274,498.2847498746621,498.2050027482835,2.7960274037740076,2.7281378764657633,0.0624587803455214,-0.0012908243256625424,0.005626055113618851,0.0012908243256628002
1.6211405159973653e-05,7.65691323226793e-06,3.0259602202890576e-06,6.840292764209695e-05,290,98.75316572512902,498.1723165761465,0.9999925232477993,10,-1.3643270849682814,0.2555525833167865,0.020825264380054866,498.20086877105524,498.1271040925126,2.7932210148881675,2.715456873334679,0.06183624373790153,-0.003553784762300785,0.006531164937082686,0.0035537847623002636
1.5881037398366304e-05,7.265994878590543e-06,2.924647680661255e-06,6.717044775320938e-05,291,98.7317905208667,498.13270528569035,0.9999927138617878,10,-1.3964955457270862,0.24746266774929324,0.02455350538359603,498.17574507910814,498.08734186627163,2.7632396904558134,2.7073397640168246,0.05987872100673653,-0.0005565533087163943,0.004604077117491063,0.0005565533087168323
1.6172206968648214e-05,7.597084556369321e-06,2.4262799127394724e-06,8.016553533844861e-05,292,98.72369729880117,498.1051815148814,0.9999925862560753,10,-1.3881307689921147,0.2495413193232511,0.029313626611935876,498.1556606263831,498.0647768591662,2.7536544414569604,2.7883043928700895,0.06038169383410997,-0.00029327106450261,0.0012686915408544994,0.0002932710645026207
1.606895819179099e-05,7.422482218082858e-06,2.6975873926913676e-06,6.821159821198571e-05,293,98.7248460006287,498.1035898197083,0.9999924840379755,10,-1.3993847845485998,0.24674872088091215,0.027539590307294262,498.1413398323883,498.05405425620495,2.7624292253312435,2.814385745484188,0.05970596676572619,-0.0003071878169240694,0.0016361374855002196,0.0003071878169228419
1.6396052923497484e-05,7.550860975408465e-06,2.806427743850306e-06,6.287422594990213e-05,294,98.703384645658,498.04577653848435,0.9999926719668166,10,-1.3875520511263173,0.249685775138547,0.030346941747313293,498.0887963874364,497.99046562499797,2.7997150172964402,2.7222108260379128,0.060416647912398105,-0.0010511512639502683,0.004664744791298611,0.0010511512639502947
1.660519374196824e-05,7.577747459371014e-06,3.2158797709615523e-06,6.52309888148076e-05,295,98.70346051807124,498.0358120258249,0.9999927745977597,10,-1.365342613759176,0.25529319404177153,0.024768647896482778,498.07818922082936,497.9989402299934,2.72972736639886,2.741205422272917,0.06177347912709372,-0.0032117232989216965,0.006290030205995433,0.0032117232989214485
1.6980309939697507e-05,7.845238918219002e-06,2.5424585979066423e-06,8.671685896805204e-05,296,98.68578261259694,497.9692182236914,0.9999919331409481,10,-1.3281483907612568,0.2649674234946668,0.03524885140283088,498.02294568703525,497.89330856555705,2.728902992135712,2.7848898711405217,0.06411435943697517,-0.004493906179790977,0.007533180514515641,0.004493906179790886
1.676815500815964e-05,7.6106832181368015e-06,2.633718300350441e-06,7.324029686426228e-05,297,98.69949461943814,498.01635591179365,0.9999923836363928,10,-1.3941112103930335,0.2480534057106993,0.033503591837258574,498.06217514305257,497.9374808033851,2.774106165627858,2.7607908440167077,0.06002166229925893,-0.0006247071305153305,0.00776098406381444,0.0006247071305156476
1.7016459258172156e-05,7.88423758071652e-06,2.7983554196862592e-06,7.751057304651165e-05,298,98.69480696697406,498.00051792483026,0.9999924799519279,10,-1.4100063095897506,0.2441417427143398,0.0143355452068926,498.01798790823096,497.96450742844206,2.738759849201911,2.736866388922918,0.0590751543699551,-0.006748729076023626,0.007549656569384727,0.00674872907602407
1.724527496770859e-05,7.84914611634605e-06,2.012852991339653e-06,7.514617464079864e-05,299,98.71122776708319,498.043477864916,0.9999926840600193,10,-1.42336676709925,0.24090159049018098,0.030937883227424367,498.0852015739876,497.99288306849905,2.8012075388080238,2.7301750698789298,0.05829113238872304,-0.0021440386564117683,0.007300382018922751,0.002144038656411943
1.7512783105243447e-05,8.154131847213008e-06,2.602738945547543e-06,7.997073006700045e-05,300,98.69629597252869,498.01105142322706,0.9999921950316287,10,-1.4276531015155236,0.23987121555526095,0.03513617157810738,498.07393234701857,497.94799283058495,2.7803508146336355,2.7819403983361326,0.05804181181919412,-0.00405750513272829,0.009643988684738357,0.004057505132728636
1.7337691231944564e-05,7.787140445017492e-06,2.977931075861501e-06,6.943732818222283e-05,301,98.69610415458709,497.9915085769405,0.9999925806533034,10,-1.4422369303561862,0.2363983601211113,0.0175170866229412,498.02600750521304,497.9681790993073,2.8079906013121994,2.735728690824023,0.057201482473642706,-2.415438175375222e-05,0.00033554744129915586,2.4154381753295872e-05
1.7700351715161573e-05,7.984493933056709e-06,3.4028097902297056e-06,8.132735365994313e-05,302,98.68998547448551,497.98150343561167,0.9999924896948188,10,-1.4399321620329177,0.236943831924798,0.03080996659836525,498.0348456658606,497.94060872096844,2.7339993287697384,2.780072068264299,0.05733347068118549,-0.004215361268523667,0.00628544272862922,0.004215361268523792
1.808483714011545e-05,8.282438178154872e-06,3.1081073855244175e-06,8.376823214325881e-05,303,98.6859110531054,497.9920889884349,0.9999920462829958,10,-1.4141914802308566,0.24312210303179937,0.020927293941262675,498.02973149764546,497.95827125093604,2.774884999573359,2.7423346180280492,0.05882843141722233,-0.0016174352102561337,0.008123912079366108,0.0016174352102560955
1.83232110550035e-05,8.456908817113754e-06,3.4735322012427483e-06,8.170243233977731e-05,304,98.70049992310314,498.0319282125066,0.9999923767085871,10,-1.4257993062183427,0.24031630010694752,0.03047916867297291,498.0860615499177,497.9623257706311,2.7021233048281057,2.7508840154668253,0.05814950925063795,-0.0019197527968467434,0.007197338867369461,0.0019197527968466133
1.818123939130064e-05,8.476374769893079e-06,1.8552425279821866e-06,7.487086735300084e-05,305,98.7260568569987,498.1143678188881,0.9999917072358608,10,-1.4300064447135605,0.23930737997126794,0.02671069560565282,498.1503937372565,498.0732588064344,2.755212326990201,2.759186585255538,0.057905380114425656,-0.0025831158662482693,0.00474150601741101,0.002583115866248261
1.8510596044302667e-05,8.579606297140245e-06,3.27347327196822e-06,7.601974854345952e-05,306,98.74050506290754,498.15400616747473,0.9999924211967846,10,-1.4409824815225896,0.2366950958492104,0.020740461972859742,498.1802128173403,498.1171748182504,2.749948943184394,2.7837069470213214,0.05727328383276152,-0.004047725314024358,0.0070194716573777835,0.0040477253140242565
1.915066927008913e-05,8.922812878851265e-06,2.392591192972967e-06,9.260531874078069e-05,307,98.71587915222635,498.11075095038643,0.9999922279126698,10,-1.414841458685394,0.24296413024802144,0.023295293182869818,498.15319395242864,498.0821523995791,2.745616825606108,2.8066233867351427,0.05879020662827727,-0.002862501600846951,0.004938656763333308,0.0028625016008471185
1.9838237575330376e-05,9.63136585859887e-06,3.0693384007585095e-06,0.00011952661864187802,308,98.74264989189598,498.1812811903772,0.9999916554040125,10,-1.4122691545892445,0.24358991238139474,0.032177498462013995,498.2305557045028,498.12433571039236,2.7315706262230317,2.779665107953785,0.05894162758448075,-0.005369750110287404,0.005231415923134814,0.00536975011028755
2.0177949031149575e-05,9.728764408859418e-06,2.700769704905044e-06,8.416932572124903e-05,309,98.75910009679532,498.20685530281014,0.9999922548578547,10,-1.4215669394379358,0.24133556225644445,0.01997485623180682,498.2478875097324,498.1768924039055,2.775935686543907,2.7327817763049373,0.058396140851426734,-7.790370830919376e-05,0.0008273746991194983,7.790370830975047e-05
2.0135275898929787e-05,9.565595487728305e-06,3.530922178541508e-06,8.238721105784108e-05,310,98.75042080694233,498.18940514669913,0.9999925032819511,10,-1.4264422858932906,0.2401618312759012,0.02329962610131212,498.2299444560684,498.14933722054064,2.697672216783887,2.720673704179888,0.05811213231567408,-0.0008487375514690526,0.004412630234702947,0.0008487375514686431
2.029586150378986e-05,1.0277098060749618e-05,3.082221240171548e-06,0.00014708870691989816,311,98.75459670896711,498.2005766212286,0.9999921488147864,10,-1.4259707517243065,0.24027510248895848,0.01614379443735088,498.22388770331173,498.16047777323735,2.716434733601234,2.7375815732486495,0.05813954063316471,-0.00655679695702076,0.008723954077467158,0.0065567969570211335
2.0666074450776864e-05,1.0070896573500351e-05,2.9807243535815803e-06,0.00010969975217912563,312,98.73981364452919,498.1873403032088,0.9999923698298616,10,-1.4321980173994415,0.23878349472977073,0.030109405522331024,498.24496876680513,498.1461446977662,2.670748871941994,2.7253810000358762,0.05777861522297567,-0.0015319854287500895,0.004872786618599684,0.001531985428750365
2.1036697025016298e-05,1.0542392613145813e-05,4.247649818689041e-06,0.00011923108262974262,313,98.7222830796421,498.1371290301693,0.999991720539819,10,-1.4241654550372926,0.24070926211100338,0.02682023825287209,498.1736665586046,498.0907839492181,2.6931697814992335,2.8006643746487128,0.05824459455146787,-0.0016288456389128797,0.006767544967445567,0.001628845638913052
2.1510655265890253e-05,1.0620177229241853e-05,3.281402453010083e-06,0.0001156245476481934,314,98.71902001019994,498.1440475879914,0.9999920103196035,10,-1.429933145811541,0.23932492158234758,0.023472115999439706,498.18586907837476,498.10798862410456,2.771697129590938,2.6994574377664002,0.05790962467076781,-0.0037177260431853713,0.00829307975644097,0.003717726043185286
2.1131669719808417e-05,1.0408481343993892e-05,2.8251855126966194e-06,0.00012714147300998453,315,98.70489161237175,498.10715079095473,0.9999923852075144,10,-1.4736216305514027,0.2290942860815771,0.02963922254022495,498.17063809787595,498.045200272294,2.7241809804483585,2.73993583687614,0.05543411038635511,-0.0021743504971148873,0.005872832534401442,0.002174350497115555
2.115412814379743e-05,1.036922978541757e-05,2.276710169599602e-06,0.00012137338030056357,316,98.7018667985441,498.10559661007767,0.9999920698192449,10,-1.5248896281138933,0.21764507743730918,0.04771510183805654,498.1710326537929,498.00934183830316,2.7251594588170747,2.7227394392912023,0.05266373707553075,-0.0025354553262680185,0.006538467498754047,0.0025354553262681625
2.1255683321671374e-05,1.0101217752339653e-05,3.5154187084595284e-06,8.463296092555294e-05,317,98.72176801188148,498.1624345844085,0.999992066004073,10,-1.5654614693610645,0.2089915477210748,0.034583727344972365,498.2100553346058,498.1095857179423,2.726878638319735,2.7318445893986256,0.050569836220445585,-0.0037120023261695122,0.008804592164230402,0.003712002326169804
2.1335886612106152e-05,1.0233594224554175e-05,2.5405169904550677e-06,0.00010964123680540043,318,98.74844094742934,498.24154226472984,0.9999913798997453,10,-1.567095183965854,0.20865039392713208,0.018533200931793184,498.27186799757703,498.21091647077935,2.6928775014266795,2.756315025605175,0.050487286989752814,-0.005264434596663664,0.009604472398909818,0.005264434596663879
2.1919021240740173e-05,1.0436611022482675e-05,4.107113351032481e-06,9.289450574448127e-05,319,98.76189135464477,498.27100765603006,0.999991821794364,10,-1.5346158794604612,0.2155384680232079,0.04044124412352956,498.33781613514265,498.1993841451784,2.7234224282495973,2.7718025076569264,0.0521539992693218,-6.128431095930864e-16,0.0,0.0
2.1769011573274004e-05,1.0654784243636338e-05,3.255896738135439e-06,0.0001413015745463357,320,98.76593878093179,498.2849295721229,0.9999922644769363,10,-1.5346158794604612,0.2155384680232079,0.026871236032986304,498.3302278285522,498.2365838236694,2.713091048415936,2.730307813241478,0.0521539992693218,-0.0032074217721345007,0.007485994784440898,0.0032074217721339204
2.1966775109106134e-05,1.0931114857371419e-05,3.1064788415425157e-06,0.00010091383815109126,321,98.74696678878406,498.22847611301074,0.9999920942230418,10,-1.5449602824392306,0.21332034361837368,0.02655056453268267,498.28154658490473,498.189963387417,2.744277883485985,2.700816998316663,0.05161727810001048,-0.005790912861661502,0.00701233089572829,0.005790912861661322
2.2238071892434164e-05,1.1066142931771838e-05,2.9055210294256534e-06,0.00011035447532279175,322,98.73489422261932,498.202818086731,0.999991289225179,10,-1.5239112121078582,0.2178581290742783,0.04060491478161308,498.2491606317965,498.1374103454289,2.731840689561456,2.7131683931458332,0.05271528933448817,-7.250096652457447e-05,0.0043235101093411134,7.250096652449809e-05
2.2445453495926314e-05,1.103155213185883e-05,3.855565865185003e-06,0.00010469216801709722,323,98.72905195300324,498.17799909153274,0.9999926197296651,10,-1.5259486096567318,0.21741471731250153,0.04075257754437718,498.24772068170813,498.1248572023246,2.722535914186763,2.7636470449587573,0.05260799666923076,-0.004261477032035235,0.006911081902656679,0.0042614770320350045
