Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
222,46.49844891546864,328.9860596588373,0.9728941669274405,20,-0.539555643138521,0.5830072580996708,5.4041312404554,339.4331771576453,318.0903192446085,0.14107068864229658,-1.5831780331154733e-17,-0.011263248014009446,0.0,0.03447464229604101,0.01126324801400943
223,46.31305476329065,327.5816767607027,0.9716560052970652,20,-0.5466671225381575,0.5788759213631116,6.83431699573867,339.2817464022178,314.72621974804906,0.14007102609891883,5.252465129501615e-16,-0.017986301932945845,0.0,0.04619824928514799,0.01798630193294637
224,45.913079206566394,327.908722341923,0.9722028500383787,20,-0.48214998879490883,0.6174544435711057,7.051642155315031,341.2994204494308,316.18652468682575,0.14940589906846494,5.5067062021407764e-17,-0.013956851388633859,0.0,0.043553215581164734,0.013956851388633914
225,45.85873120936515,325.4250579818642,0.9732911139522269,20,-0.4337674673107487,0.6480629337826533,6.277000695590096,334.76651860834096,313.08515323958153,0.15681225762139026,3.130162795628166e-16,-0.014709869963919332,0.0,0.04997370457574108,0.014709869963919644
226,46.174085412548536,327.9087686265822,0.972396108587308,20,-0.43056182826749007,0.6501437229733411,6.0919920337261315,337.7440488547017,311.7880241176711,0.15731574768943263,2.0894397323445447e-17,-0.013157186590679151,0.0,0.04586633221481217,0.013157186590679172
227,45.53920630733266,324.1446746618113,0.9560790249147739,20,-0.3851492638514273,0.6803490771016616,11.14249468253277,337.58584489409975,282.543499331764,0.16462455911221954,8.391065620116933e-17,-0.008900222241508915,0.0,0.046690299413822044,0.008900222241508998
228,46.41409049776972,329.2345109914145,0.9736333627500228,20,-0.3565131990770416,0.7001132305601674,6.798241273374649,339.7031796468216,313.8520334555724,0.16940690564408176,6.434852650727407e-17,-0.014366853133929937,0.0,0.04824050036705733,0.014366853133930001
229,46.498892683132695,328.62125774534354,0.9769245881021964,20,-0.34869724012142794,0.7056067273411005,5.302860114205351,339.8761385463216,318.1423937077311,0.17073617104030778,-1.899369550528718e-16,-0.013562150079620548,0.0,0.043151126853516755,0.01356215007962036
230,46.02900192771794,328.65123405087047,0.9777588109174861,20,-0.30408649265544174,0.7377970496647868,4.637694855340396,337.4276049213463,319.8950369093713,0.17852528665547482,2.0263790645458356e-16,-0.017905379528330996,0.0,0.048524996369081745,0.017905379528331197
231,46.358156560433905,328.3920500153843,0.9776458242441,20,-0.29613762259731563,0.7436850731058209,4.583925683915871,333.334459314355,318.80036827420236,0.17995001595348764,-2.1098678359976476e-16,-0.012488059785184092,0.0,0.04547560297319164,0.01248805978518388
232,46.22164722896373,327.7823313263717,0.9726193636117553,20,-0.28180363388469454,0.7544218128696148,6.125612813625618,336.7957465474187,313.0376503810691,0.18254799265310637,2.6434410216324975e-16,-0.010827448027082394,0.0,0.03476995549145672,0.010827448027082657
233,46.66430646483471,328.0070666824765,0.9691876206444369,20,-0.33418027234410236,0.7159247091678841,8.219842345099593,343.50373101872873,302.2347204922819,0.17323282057850992,1.3586909375362666e-16,-0.009899316487644402,0.0,0.04827942681039745,0.009899316487644538
234,46.46527311813552,327.6888354817697,0.9612810274624114,20,-0.2837297194410161,0.7529701303935857,9.92669735636519,335.6307813381384,290.1339592379505,0.18219672799260983,3.08619796385301e-16,-0.013695843595765606,0.0,0.042016969035675415,0.013695843595765915
235,46.22839068172137,328.20126025110676,0.9685374851004582,20,-0.18934315268537355,0.8275024982639602,7.8889247436240835,339.5497921997144,302.92158480157354,0.20023137904633168,-7.216449660063518e-17,-0.012375813104591722,0.0,0.04908832114981014,0.012375813104591649
236,46.35659425877872,332.1884528918425,0.9762018024753006,20,-0.1846512468799757,0.8313941846131437,6.118377099686085,341.3109527939091,316.3316879810637,0.20117305321184487,1.6144863224099026e-16,-0.017486838670713236,0.0,0.03391531581546277,0.0174868386707134
237,47.25307743951813,333.1035181649211,0.9761227513066136,20,-0.23512724995227874,0.790470255926255,5.331185575932041,339.7796229580584,320.8785614969346,0.19127066053730865,6.059597268404104e-17,-0.017367747852076475,0.0,0.04158832527906736,0.017367747852076534
238,46.73920388534742,331.3242088864442,0.9761238412775113,20,-0.12735824551317942,0.8804182102205074,6.748996873918036,344.88155811682384,321.7504249550305,0.21303543220690366,2.5930368963145155e-16,-0.008101481041827991,0.0,0.03525590593314524,0.00810148104182825
239,48.06049299884918,333.38548826022213,0.9775943838223492,20,-0.16619384088504363,0.8468820579102432,5.3301587562619055,342.22799701815467,322.06150067464444,0.20492066513480459,7.689404668553834e-17,-0.013580112091472734,0.0,0.03891465722331563,0.01358011209147281
240,47.66432402119562,332.8796266802466,0.9701458531771529,20,-0.16960673897530265,0.84399666233338,7.833590886660872,346.91326618656365,317.1749382477076,0.20422248387654685,2.4980018054066023e-17,-0.010171314686204325,0.0,0.036779954386056975,0.01017131468620435
241,46.99440675723308,332.183349030829,0.9756123878552908,20,-0.21409597782272316,0.8072709012009317,5.359704052480319,342.7007066791419,322.2297116431335,0.19533592484681123,-2.792877040747044e-16,-0.013324130597629928,0.0,0.042882619825991855,0.013324130597629649
242,47.693127050350355,335.44228404929413,0.9747650519118893,20,-0.13831696260637916,0.8708226297870193,5.481794150957089,345.5754607303951,322.9735185052178,0.2107135826572309,7.214229214014268e-17,-0.014060783161753514,0.0,0.04178649536725577,0.014060783161753587
243,47.268001200089024,330.4822788214682,0.9666103577057744,20,-0.0736099896098743,0.9290339560893294,7.080064891588914,343.02305152139405,319.3520009785815,0.22479901945782108,-2.222555472997101e-16,-0.011497149704332566,0.0,0.036277150154796246,0.011497149704332344
244,47.16912951010474,330.5704406297608,0.9654329441623222,20,-0.11208638946436356,0.8939670248319269,8.477494140155416,342.539455061824,310.7705892452621,0.2163138486948043,-1.639133273556581e-16,-0.010201434286557804,0.0,0.03716302606154417,0.010201434286557641
245,46.692053448030975,329.61195771381244,0.9723067576887603,20,-0.14677537519777453,0.8634879164362005,7.759750270340261,344.4258076713792,312.1730713269467,0.20893879675359303,1.744382416291046e-16,-0.01209238982989186,0.0,0.034458344266885294,0.012092389829892036
246,46.96278122929208,329.74560173541533,0.9709745266818904,20,-0.15965558026491672,0.8524373346528219,6.453386563013548,342.88387788792494,320.1339341754305,0.20626487947311078,-3.1374902675906926e-17,-0.02276713639166095,0.0,0.04393237517806478,0.02276713639166092
247,46.887121096968855,328.2247555265425,0.9721847009374147,20,-0.0845541218603516,0.9189219202671228,6.575280245368723,338.7632339617478,317.6103894131687,0.22235220282355828,-5.302425165609748e-17,-0.011947964068653925,0.0,0.034889533533320014,0.011947964068653871
248,45.814690735548176,328.5572162186333,0.9771545143514666,20,-0.09493530227848423,0.9094317707283651,3.9656371307531106,337.4028526053836,321.355724138982,0.22005586446387004,2.3492319201068314e-17,-0.008469371854130048,0.0,0.03859117295624822,0.008469371854130072
249,45.80933012689685,326.1099142845743,0.9755515449436722,20,-0.08251153356995067,0.9208008176749191,5.296498536346637,335.24851608543037,316.93169772742266,0.2228068409906198,1.0407230632836218e-16,-0.013861439529135332,0.0,0.04322712458460332,0.013861439529135437
250,45.43514758971705,324.80439684995633,0.9728895876562486,20,-0.04448263730848212,0.9564922072285814,6.502646890776789,335.67036514274673,313.300261515839,0.23144311238001436,7.236433674506771e-17,-0.011502525198583722,0.0,0.0353167459394799,0.011502525198583795
251,44.99104495302728,323.1110824295521,0.9711828578882782,20,-0.08101318904609345,0.9221815286697124,8.141836315203983,336.6607531435607,303.15624318511203,0.22314093263038157,8.15347789284715e-17,-0.015188905823449164,0.0,0.03563977415474309,0.015188905823449245
252,45.468900508218255,327.0645725249463,0.9680069765553225,20,-0.04309951690402536,0.9578160664343957,9.324057891237619,342.5594556423533,292.5477566951338,0.23176344755120667,-2.9418689706517397e-16,-0.013594804780134579,0.0,0.03284806772620357,0.013594804780134284
253,45.932637894106975,327.4832634121856,0.9770893573347996,20,-0.07707744303302988,0.9258181526643855,5.120987617943398,337.75817005165294,317.688838464958,0.22402088917317628,-9.507949982889841e-17,-0.019180106144517345,0.0,0.04607571549862627,0.01918010614451725
254,45.18505110408992,320.1975186576336,0.9544301954994717,20,-0.06304148135505905,0.9389045258493309,13.007765821733193,336.5550724196621,282.9887102312783,0.22718740837406545,6.56030785251005e-17,-0.012227965714404376,0.0,0.03136299681155228,0.012227965714404442
255,44.80833623966509,323.4045234372739,0.9457478812226343,20,-0.08935789148834705,0.914518216713129,12.15655711674542,336.04559483684943,289.29303346128404,0.2212866354840308,-1.5356604876615165e-16,-0.014155394372798426,0.0,0.04755418817079347,0.014155394372798271
256,46.27054806809845,327.0864887211201,0.9516542991407939,20,-0.04822554529480483,0.9529188364779693,9.948110520790225,339.14200691969444,292.58900904283973,0.23057846127051335,9.370282327836322e-18,-0.017852883655934775,0.0,0.04564638249481779,0.017852883655934786
257,44.98826922978882,326.34616596689574,0.974064835924179,20,-0.015116135965571152,0.9849975393198834,6.142437493961958,334.840695243946,312.9535456406866,0.23834056823880564,-2.6776358907909525e-16,-0.010459656156254877,0.0,0.03486776241221492,0.01045965615625461
258,45.821381767437366,328.20854661581757,0.9750842146161924,20,-0.035006232082115174,0.965599398544073,6.610853468913489,339.92452758414254,313.11675466481495,0.23364678606095834,-2.839950496991151e-17,-0.010501598540524043,0.0,0.04946518047287592,0.010501598540524015
259,45.79093940898537,328.78723979766016,0.9745586857838769,20,-0.04392028103841472,0.9570302478896774,6.837820227540098,342.3745462758085,315.6535878689565,0.2315733024686005,6.354916592954396e-17,-0.007630546290893882,0.0,0.03440399434316733,0.007630546290893945
260,45.65659551294724,328.18421424093816,0.9753310489447256,20,-0.07583818265174158,0.9269661936351787,4.567479789160712,337.8988559580434,319.4287628497179,0.22429868147865673,-2.559064071760986e-16,-0.015143522277199273,0.0,0.03905163786578148,0.015143522277199017
261,45.5620558364088,325.6465203701321,0.9625910680767442,20,-0.11945680061498896,0.8874023422264746,9.509119630176295,340.3661460454285,308.203149918117,0.21472538768852492,6.616929226765933e-17,-0.007921623497654483,0.0,0.033519133584302176,0.007921623497654549
262,46.754897473119584,330.1817193327223,0.9723950922612629,20,-0.14418683611304406,0.8657259840701732,5.589582414694442,339.61699066314384,317.3980100898271,0.20948034360050818,-3.76143560743003e-17,-0.011262276141439397,0.0,0.033012500648310794,0.011262276141439358
263,45.05252464753069,323.64486096815665,0.9601597485371361,20,-0.17287730614246294,0.8412408235947184,8.590143684374583,334.8171297074216,303.731082452527,0.20355565158029487,-6.098455074265985e-17,-0.010705738757868101,0.0,0.03771612366541658,0.01070573875786804
264,45.91208753065438,329.7427149855879,0.9728952881706252,20,-0.2555661195548663,0.7744779267317844,4.928009535397745,340.30586280494504,321.66434764283645,0.18740098505537392,3.153033389935444e-17,-0.014581374070749544,0.0,0.04905031177154983,0.014581374070749576
265,46.51301689974119,330.1751188071841,0.9749582252741392,20,-0.2591610735026144,0.7716987128177939,6.758175661291775,338.3790008539295,316.5277978537082,0.1867284966510119,-1.6564527527407336e-17,-0.014598568131792755,0.0,0.04702958432143388,0.014598568131792737
266,46.98574439154076,332.7394413760901,0.9731260122434795,20,-0.2332722557053577,0.791937934550205,7.043653299791096,343.9490840035849,322.88364834765724,0.191625795797307,-3.461231301571388e-16,-0.017529599194006124,0.0,0.04579587867999196,0.017529599194005777
267,46.2805232478572,328.2528187295694,0.9748005114925743,20,-0.14000173071289668,0.869356730790598,5.972272779625885,340.35375968937245,316.1481177117232,0.2103588780149948,6.039613253960852e-17,-0.01559944022101447,0.0,0.03628441035323373,0.01559944022101453
268,46.90963050919848,327.46813788407684,0.9668779573878514,20,-0.20451596209106457,0.8150417320433283,9.209498620829324,340.5950750447401,304.6402764877378,0.19721623841586172,-4.346079052197638e-16,-0.015345893141555319,0.0,0.04109298815322051,0.015345893141554883
269,47.18819242507065,329.9245266562392,0.9755167178571996,20,-0.07091892330302163,0.9315374150426999,6.199828621165487,340.8564016335266,315.77149823105464,0.22540478323457205,2.822631017806998e-16,-0.009705049607590058,0.0,0.03567297053390365,0.009705049607590341
270,46.048389676073114,329.84391545975114,0.9745493871323654,20,-0.11336021266223417,0.8928289938765632,7.8341329134956394,338.22564195978174,301.5918940195159,0.2160384785200099,1.0726974863928262e-16,-0.013386949318966382,0.0,0.04554697133996429,0.013386949318966489
271,47.173373441262164,334.6723503131968,0.9741335998268816,20,-0.10539581343029059,0.8999682325654452,6.1135477336094635,343.6458894937541,321.22529968446844,0.2177659652780738,-1.9659829320062271e-16,-0.012347064712150095,0.0,0.037660137711201545,0.0123470647121499
272,45.71764185763189,328.2653625482088,0.968619742041253,20,-0.16167096546594256,0.8507210751067279,7.204838611093956,338.21490332027224,313.2361007256109,0.2058495949072796,2.227107387398064e-17,-0.015294126173224069,0.0,0.04552406183802097,0.015294126173224091
273,46.556602118692005,331.00405598902927,0.9719296565316258,20,-0.09833375059554528,0.9063463596322913,6.4084013557443535,344.96620236083237,321.75379843448,0.21930928530551355,6.814548925149211e-17,-0.008192709266234957,0.0,0.045577038285685476,0.008192709266235025
274,46.99295235687406,331.13769077148123,0.9710482677622765,20,-0.05183927353815366,0.949481461375447,6.312248092298943,342.6733205139626,319.4216678110365,0.22974671712651198,-3.865796571744795e-17,-0.01347440745620398,0.0,0.0476438736962953,0.013474407456203942
275,46.5417106348891,327.3114462761156,0.9621784325109284,20,-0.12495695102213533,0.8825348939919602,9.740908192635944,344.44408798438997,306.7426310613771,0.21354760771265993,-2.1751489498456068e-16,-0.010374709889986197,0.0,0.03206349173396693,0.01037470988998598
276,47.210328552553236,331.4017951723505,0.9707158335029434,20,-0.14548979079395208,0.8645987168953456,6.486765369786509,342.1135514927876,313.83923309885535,0.2092075779454885,-7.225331444260519e-17,-0.01879019723880232,0.0,0.041661593075935414,0.018790197238802247
277,46.80264267784969,329.45807959470505,0.9602757167057507,20,-0.03237175285662719,0.9681466039062502,10.681980926742575,342.16608899887416,294.12158698576746,0.2342631351879434,-5.519806833831353e-16,-0.010835203444500317,0.0,0.04839071224468895,0.010835203444499765
278,46.28441726276863,331.7957356683271,0.9743356602727758,20,-0.04610951440965416,0.9549373770609243,6.576039157727542,345.6508388176977,321.1317973220139,0.23106688899784225,-1.4168666240266248e-16,-0.015742622453430468,0.0,0.046504369577503896,0.015742622453430326
279,47.58533140023639,333.12953064769704,0.9640577156868484,20,0.04202543430109684,1.042921004380277,8.062282207810638,341.2174633139584,305.5056720249649,0.25235635104612836,2.7837732119451176e-16,-0.00695946720139203,0.0,0.033639363241493844,0.006959467201392309
280,46.535523461338286,330.4646119353003,0.967009343247457,20,-0.025344490919933627,0.9749739844848341,7.28614001225676,349.67950416478,317.8164945902301,0.2359151614131113,1.3435919044013644e-16,-0.01309932999019104,0.0,0.03282442492355211,0.013099329990191174
281,47.055368127304035,329.6488437455184,0.9670592594435163,20,-0.01496087777157751,0.9851504801312763,8.613745784000445,343.3720998574289,305.4332145447528,0.23837757543774696,-6.428191312579656e-17,-0.01498461550969323,0.0,0.04770523248777558,0.014984615509693166
282,48.38619121748052,335.0300178885517,0.9668946595553218,20,0.006239027843036871,1.006258531116642,7.294219229997735,345.2652252603513,316.6963760692708,0.24348510582786276,1.6704415628510105e-16,-0.011217135264922563,0.0,0.04999617380724445,0.01121713526492273
283,47.50075012533838,331.36261735503655,0.9684899562133801,20,0.02694724972475604,1.0273136102584641,8.49821205938031,341.1140147067558,309.74011827737075,0.24857981858261755,-1.1459722060180866e-16,-0.012080562699513752,0.0,0.03204242983966353,0.012080562699513638
284,48.19307019657534,334.3134468551815,0.968118070793603,20,0.008106401503241267,1.0081393473397955,8.550785194126902,342.0570409087856,310.5051427354979,0.2439402082920666,-6.237232952344129e-17,-0.009795360411827688,0.0,0.037583503127431944,0.009795360411827625
285,46.53082705106847,329.7253031784963,0.9738976647867373,20,-0.07761570362541415,0.925319955329117,7.619935601032543,340.3905956325721,312.5356443218226,0.22390034000300787,3.448685781393124e-16,-0.008567153091565033,0.0,0.03365455141347364,0.008567153091565378
286,47.12534584718231,333.49712222418543,0.9751495848410394,20,-0.09770558323442291,0.9069158756902567,5.751578541755314,341.62892601117295,316.0611579036386,0.21944709151868477,1.2088108292118704e-16,-0.00823494559184802,0.0,0.03508099932895965,0.008234945591848142
287,47.79786883198908,333.8426065016228,0.9761176294628011,20,-0.14980197255847383,0.8608784371009192,5.159807745346049,342.2089219021371,322.81883069566027,0.20830737914821726,2.915445662665661e-17,-0.016876806572030934,0.0,0.049366762271436146,0.016876806572030962
288,46.552305920326596,332.61654651086155,0.971896546463436,20,-0.1531148597501948,0.8580311629062458,6.632615713499539,342.405928500424,318.9524855673291,0.20761842214842746,-3.69038133385402e-17,-0.013606268733882319,0.0,0.04571557064982845,0.013606268733882283
289,46.619293888642055,331.2775059847465,0.9655474609970445,20,-0.11157620824666337,0.894423226380075,10.370180969217783,343.6482831747245,303.7781196655475,0.21642423611393646,1.3669065879184928e-16,-0.013815445537788995,0.0,0.04734161162132454,0.013815445537789132
290,47.00712876214481,331.18638666948436,0.9730085145204446,20,-0.1017615047492395,0.9032449456124415,6.857954370072375,339.9104289261055,314.8297572108162,0.21855883390809663,8.453238109495942e-17,-0.011694389986222953,0.0,0.04621237811073571,0.011694389986223038
291,46.14040568756517,329.0318612724663,0.9739305132244362,20,-0.07020086933930503,0.9322065493844542,5.445693630804605,335.92485475133645,314.25078381768947,0.22556669415604702,3.2485125700532083e-17,-0.013448827282129651,0.0,0.049451376121667175,0.013448827282129684
292,46.87490287639826,330.67931781401114,0.9735603996585303,20,-0.06490392133800049,0.9371574998907126,8.305053236656377,344.17599409669276,302.8727766959684,0.2267646792371049,2.1247448245276245e-16,-0.018562329262637855,0.0,0.04595765648409783,0.018562329262638066
293,46.91435636930944,333.1175748715415,0.9686314251102938,20,-0.03134491590904087,0.9691412431886085,6.621683529958771,344.31760811950517,319.3122709545263,0.23450380877573093,1.0693668173189507e-16,-0.01600327077638387,0.0,0.03327358942924624,0.016003270776383978
294,47.27098109922435,331.3525599946209,0.9715338375965342,20,0.003718054767133161,1.003724975307083,8.332114183628136,343.1950765440227,312.2350087566793,0.2428720594930142,1.7448265055008961e-16,-0.01167187117058046,0.0,0.032273922800116074,0.011671871170580635
295,47.95516439650453,334.59511353240333,0.9756998453936819,20,-0.04344761339178582,0.9574827120488607,5.870109116729536,344.3703015390185,321.3556805032713,0.23168278554901714,-2.7478019859472625e-16,-0.013155642715807866,0.0,0.0469380738462024,0.013155642715807592
296,47.50072635130938,330.7168714349202,0.9707308917268335,20,-0.005957316393985224,0.9940603932305933,7.918914602321963,342.5408804824769,310.9672661713018,0.24053351356579122,7.995826223350377e-17,-0.017362413255401787,0.0,0.04666781568084758,0.017362413255401866
297,48.18614296192608,337.33807407514826,0.972492495659835,20,0.0005787310911575805,1.000578898588306,7.519694224420241,348.9237534384489,322.0319452941444,0.24211080102997895,1.3318235403403378e-16,-0.011323719244442552,0.0,0.048706444587504547,0.011323719244442686
298,46.396768895951396,329.6452980492079,0.966914216772918,20,0.014752299403827163,1.0148616516432878,7.079988016598483,337.5940670322376,316.4735343943687,0.2455668091348208,2.02127203863256e-16,-0.018177995442976196,0.0,0.046714230150602665,0.018177995442976397
299,46.99515210593772,332.26363002803515,0.9701689942336847,20,0.00035052098006649324,1.0003505824197236,8.169349182500623,349.76371672542587,311.2240482395248,0.24205555520124766,7.38076266770804e-17,-0.007367927272796648,0.0,0.03484649269701686,0.007367927272796722
