Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
3.528286888765244e-05,3.015026126954853e-05,5.91730839323721e-07,0.00044616101490540676,81,94.58941135243587,481.1928101483494,0.9986852792439522,10,0.8067424223535327,2.2405971661156636,0.8516130070423766,482.7545870216333,479.9633328030973,2.7700277745071777,2.713191562559189,0.5421589196405466,-0.008928945600051958,0.00739115302423071,0.008928945600052123
3.6339517273506864e-05,3.087647603360413e-05,5.71384095524356e-07,0.00040282841747720036,82,95.35076724519288,482.85247333856387,0.9987123182112433,10,0.8262629558358627,2.2847645005904473,0.8687272979850692,484.04362656930783,481.6095890321674,2.758623065395398,2.7284967465562993,0.5528461215634894,-0.007781219326845172,0.007912974728597205,0.0077812193268451384
3.542580162103118e-05,3.0306643560899342e-05,8.266190659070295e-07,0.0004149864942676275,83,95.67371863360577,484.12648980140403,0.9987235429727798,10,0.8093395975801173,2.246423952886086,1.2280442924766055,486.47967093821427,481.8415693081764,2.733163102584999,2.7369130092672385,0.5435688314570041,-0.001403243843327336,0.00688011437752714,0.001403243843327346
3.5398858223273205e-05,3.0209141363275047e-05,9.6855018009775e-07,0.0003546259636494243,84,95.5433945508477,484.46568840550526,0.9987489044500275,10,0.7904209692036606,2.204324183559772,1.1437878308145608,486.18064369321206,482.9968977540865,2.763292320849996,2.7061833876767536,0.5333819197710272,-0.0026560943502702905,0.008691924002800966,0.0026560943502704644
3.421500977861629e-05,2.808409107891506e-05,4.082847456799009e-07,0.0002560547042382344,85,95.32538676063056,483.7688720443034,0.9988060032039058,10,0.7742860839211989,2.169043059581255,0.8068414024815957,484.92609241178286,482.09884744223484,2.712516652538519,2.725951669497216,0.5248449206400957,-0.00037681206120241073,0.007891566046504907,0.00037681206120250544
3.386385602903541e-05,2.7823777415866174e-05,8.373537784841176e-07,0.00041007521968155916,86,94.8024536456988,482.2082693143055,0.9987625356214991,10,0.765561616467121,2.150201624257673,0.7918480198594197,483.5137688247022,480.660573286398,2.689419432876882,2.7326000311442917,0.5202858448838681,-0.008544818712740807,0.006884768871540642,0.008544818712740732
3.436066893038231e-05,2.8789232941046946e-05,5.888810320266906e-07,0.0005051645490709528,87,95.33423370127075,483.9500277532452,0.9988113285380903,10,0.7638679654927313,2.146563015318168,0.7411550790510399,485.28504636025,482.85361861787175,2.7663943331192464,2.720058295967349,0.519405408042534,-0.004550264160322036,0.009877956957636021,0.0045502641603221115
3.4161824965495534e-05,2.944940996325729e-05,6.785351897971559e-07,0.00033116370269384445,88,95.76524851231902,485.34662160944197,0.9988396956955009,10,0.7299992173362978,2.0750789835844876,0.647378147794955,486.27543720462353,484.48210124091213,2.7354968551984293,2.7194974758467083,0.5021083650923862,-0.0072317857927606585,0.00849172091671207,0.00723178579276059
3.398263208587543e-05,2.8211242969442557e-05,5.805643698357542e-07,0.00035483391086048695,89,96.15917710684768,486.5642473963421,0.9988135181790689,10,0.7644439028021469,2.1477996571255957,0.5837020157052869,487.64207328605806,485.72902995296647,2.7540790936033415,2.7281086911777193,0.5197046391566484,-0.005787976718392036,0.0089747018916376,0.0057879767183921915
3.4576718693794414e-05,2.882124842166201e-05,7.232867228453052e-07,0.0003607335388776132,90,96.25536636792212,487.29408549457975,0.9988458704943937,10,0.7513862456729872,2.119936733760852,0.7403035284368411,488.32629922397456,485.8199762037232,2.704708771156149,2.7297722775339412,0.5129626274028598,-0.007309629771804056,0.007770469925068108,0.007309629771804024
3.263587540952017e-05,2.615914074553265e-05,7.419309722359442e-07,0.00027762024966951153,91,96.59364979121469,488.7302098818551,0.9988709591863687,10,0.7141056595492373,2.0423593006921315,0.4479609627752345,489.5405840101641,487.96654040397806,2.697814845201138,2.7004284587198604,0.4941911597168858,-0.00607582392352173,0.007562424920759953,0.006075823923521473
3.343492323861901e-05,2.7485623902906574e-05,7.315350679039827e-07,0.0004625779057909717,92,96.70118940615689,488.6263453528066,0.9989121008532545,10,0.6901965573229588,1.9941074511469432,0.7448010873090729,489.9377330827088,487.44707108513353,2.77456632092704,2.743535918645992,0.4825156247230483,-0.00556082245971799,0.006659972338087254,0.005560822459717898
3.22858951692809e-05,2.6761647799710053e-05,5.784585214724362e-07,0.00031781694301924365,93,96.4224799154878,487.93582265987845,0.9989425343389101,10,0.6657807680149109,1.946009310174907,0.586243443382906,488.66445507517636,486.943209121893,2.716750746389099,2.7882901458414535,0.47087728270402074,-0.0016288612000338737,0.006639830966651734,0.0016288612000340372
3.2779396800943366e-05,2.8834572384207304e-05,5.408760827223476e-07,0.0005731627092485708,94,96.44457617147653,488.3204198380837,0.9989376266219846,10,0.6657592717947637,1.945967478779977,0.5591599469221245,489.60726503665654,487.7356820416865,2.7536781887125517,2.7600699012578382,0.4708671607310818,-0.007355765956156273,0.006772432586468141,0.00735576595615631
3.2119540451552924e-05,2.6387557826794664e-05,4.471397481737706e-07,0.0003410862372200705,95,96.86677780336227,489.23002862353013,0.9989252013206575,10,0.6602031930351382,1.935185510672808,0.4444807169619435,490.02308143810944,488.76571423233264,2.624137813391627,2.7514312309509417,0.468258240096448,-0.0032625396524441877,0.008247476673642307,0.0032625396524441396
3.124976551189391e-05,2.5973565276534318e-05,7.272476152679251e-07,0.0003294070788969172,96,96.93583471140741,489.7157524714141,0.99895006944767,10,0.6296925963061143,1.8770334835418212,0.5511200103789542,491.0197055720429,489.15863161836876,2.7283677290198463,2.7549374164742595,0.454187151959306,-0.0032204912218361864,0.006857055152105957,0.0032204912218362293
3.11797898116064e-05,2.5975592076663584e-05,6.855109834994252e-07,0.00031521035172196954,97,97.23584992006069,490.7940285998649,0.9989099341253588,10,0.6332499301816784,1.8837226090106776,0.39463004231610627,491.36884318044696,489.8794092255737,2.768793257715352,2.6958717373451826,0.4558057244954048,-0.008639828613459242,0.00757039128395093,0.008639828613459088
3.214854098933846e-05,2.742968251050309e-05,7.110938420252097e-07,0.0003244859917253309,98,97.31941944442016,491.41276471552317,0.9989421071848231,10,0.6084853804757707,1.8376459554279825,0.5157597677127564,492.52089666342016,490.4146824253828,2.800676008228407,2.7746886829494293,0.44465652324458205,-0.004624094578267076,0.009084227207065578,0.004624094578267093
3.1450298973968086e-05,2.590887768782552e-05,9.03202886231114e-07,0.0004134869094046333,99,97.40262955546187,491.5500268016488,0.9989700727926971,10,0.5665954686107284,1.762257166977616,0.2934478728238541,492.0670643528233,491.09376104189414,2.7297359929100917,2.6875100896975983,0.4264146434826267,-0.006191650313745926,0.007296837183727996,0.006191650313745902
3.064745463208165e-05,2.4318982283339757e-05,6.749162078610398e-07,0.0002673345570474021,100,97.51952048542806,492.03873707013724,0.9989472894147744,10,0.5566454797027992,1.7448096728447198,0.474438709038476,492.69746740421283,491.24642162145307,2.7655083718755846,2.757416431068875,0.42219286068624623,-0.004441174658541648,0.005732995781974606,0.004441174658541671
3.0329175771171507e-05,2.3580585752435455e-05,8.519719519199029e-07,0.0002676894148276386,101,97.61083476622294,492.24502554781367,0.9989507617614695,10,0.5587883338289538,1.7485525542437332,0.34894669027697195,492.89344003677184,491.75119125404683,2.7815296177357043,2.6915652820842175,0.4230985284101551,-0.006639665667660275,0.007784303566236282,0.006639665667660344
3.0823177322177794e-05,2.5480408860041167e-05,5.247849637116158e-07,0.000346735562814287,102,97.68063911749229,492.8422620057372,0.9989639229571945,10,0.5475602864922987,1.7290295312110828,0.4208677935613621,493.61341098696516,492.2382000791589,2.767729469808735,2.720276672538804,0.4183745283821407,-0.0023872557280106128,0.008345626279678975,0.002387255728010758
2.9316362320739555e-05,2.3255007705525793e-05,4.6322068052458653e-07,0.00031687696499759253,103,97.89428311028658,493.3060423406547,0.9989651597451779,10,0.52052782200209,1.6829156952448932,0.2510610647512844,493.8470027858788,492.9260997100438,2.8024667968364074,2.7704509405968745,0.40721633008304453,-0.0021590265109073144,0.009754762321521917,0.0021590265109072103
2.931747914013424e-05,2.2483275485793904e-05,5.433163288232406e-07,0.00021701345918959784,104,97.84163313246364,492.95338937182606,0.9989707667737873,10,0.5285811652043818,1.6965235135888783,0.4005612493991677,493.6400710767741,492.23613440692304,2.7592152597935606,2.6888921071179475,0.41050902374686377,-0.006322189520392277,0.006497114557480379,0.00632218952039235
3.0402979359472342e-05,2.4129769767276002e-05,6.408056196025272e-07,0.00025738720443598136,105,97.85090075199112,493.15957648600204,0.9989886416241552,10,0.5476300716692253,1.7291501960530895,0.21340582508698933,493.5397980345849,492.870540575871,2.729443805414978,2.7300773196010324,0.4184037257413849,-0.0019479948341173845,0.00937832989164395,0.0019479948341174433
3.063987820905933e-05,2.4764048367846317e-05,5.686315033523689e-07,0.0003410559927830386,106,97.97191213230805,493.4656056128962,0.9989716594357112,10,0.5404505033644141,1.7167801032103946,0.22987776818208158,493.7943854427133,493.0130701364544,2.6865902454528694,2.7452189519299695,0.4154105254138689,-0.004028860153131451,0.006536433690845066,0.004028860153131493
3.071385879178564e-05,2.4431800908749176e-05,6.027550926782574e-07,0.00025037057142069297,107,98.07217864184437,493.9445590367303,0.99901534638473,10,0.5454250029382636,1.7253415017842155,0.2547137031839839,494.425465436868,493.6110448868371,2.721493822530839,2.7436538961202723,0.4174821332296735,-0.004616848443699014,0.0072150270240922704,0.004616848443698895
2.9608022819140524e-05,2.3725261876612474e-05,4.17592397352349e-07,0.00025460501481246,108,98.01375015927259,493.6175123348714,0.9989686786705777,10,0.5148058808287032,1.6733136480097042,0.27726775851597824,494.0426370500762,493.16955546774057,2.7274375726768207,2.7727591223059265,0.4048929157566788,-0.00897200473149793,0.00750396067539191,0.008972004731498076
2.9414012771450604e-05,2.3604874716295977e-05,8.077141424948421e-07,0.00025504021633529906,109,98.13419344240708,494.0628470624629,0.9989742141853468,10,0.49042842390513497,1.63301569306955,0.42980463563058485,494.77238811706604,493.29583918058114,2.7309524396953555,2.7247551306946862,0.39514199040317005,-0.004434883582563767,0.0072602749773457344,0.004434883582563655
2.9167510849744376e-05,2.3599560681973352e-05,7.781844002277116e-07,0.00043341835189423465,110,98.14555214751253,494.11088287972797,0.9990079032848759,10,0.461495632485546,1.5864449501102014,0.4163797058551187,494.6593834641027,493.0821840031344,2.759694138766742,2.7756683824919013,0.38387323398790185,-0.007954804877195975,0.0067496287471501505,0.007954804877195984
2.9513401533896644e-05,2.3463316551141804e-05,5.722389799869663e-07,0.00023920735413703357,111,98.20214708584258,494.4990010828177,0.9989927044322434,10,0.44748648473915226,1.5643751588392159,0.25449888377182495,494.9105446756641,494.0052267196599,2.787149729496374,2.7701823398452734,0.3785329906040751,-0.006668354965481681,0.008817968686240898,0.006668354965481719
3.0219150911316138e-05,2.396538133156365e-05,5.396998959847506e-07,0.00025916706907408833,112,98.20936298099494,494.2837384607186,0.9990091094334617,10,0.46511331051514027,1.5921945910554929,0.2333135082147415,494.61910752396324,493.92982627465886,2.7793544335268066,2.7518589568462137,0.38526447877315884,-0.0028748646030101635,0.009209918888285144,0.002874864603010033
2.8522829829774776e-05,2.261741061927826e-05,7.759610638411643e-07,0.00029914252854372036,113,98.11046171491466,493.85391819655104,0.9990095476650742,10,0.4539681611838996,1.5745478649370297,0.17517112966229906,494.08687532866566,493.6202031342078,2.8227932705751573,2.788653952127644,0.38099448766888333,-0.004543157347467603,0.006647874348560789,0.004543157347467366
2.8230552895330863e-05,2.225367996948724e-05,6.323097955542597e-07,0.0002985784011751294,114,98.29179185038227,494.62684410947213,0.9989868051643267,10,0.4300081195731205,1.5372700054738229,0.20817136976035458,495.1211447287766,494.3891709221789,2.6988514574215072,2.748111855092612,0.37197433700604854,-0.0018583802601249736,0.006747803790509931,0.0018583802601251343
2.8984203300489598e-05,2.4113226530252846e-05,5.288186632853931e-07,0.000311544162445598,115,98.21796778135464,494.0027943356836,0.9989921409503212,10,0.43653143296046654,1.5473308789185227,0.5058377206504664,494.8878408342384,493.02341965924114,2.6648678437731315,2.724159800118439,0.3744087738427578,-0.004430240630316222,0.006585709587883292,0.004430240630316208
2.81862879462348e-05,2.3152974336179966e-05,5.954257148601887e-07,0.0003038932792503631,116,98.17030458105111,493.9453177850889,0.9990113046474514,10,0.44484417922119057,1.5602470579784844,0.23233597953114443,494.1560272466854,493.5029786368973,2.683405503366347,2.746665503132294,0.37753411104791573,-0.004585614751354911,0.005858902590783086,0.004585614751354715
2.7598858163027262e-05,2.1688930728097267e-05,6.363867308689173e-07,0.00024311187370883527,117,98.14135037170152,493.647628118866,0.9990037618375768,10,0.42602391304279946,1.5311573893276509,0.275955698522268,494.17600228720283,493.2161511540709,2.7712154463579575,2.7853541682929492,0.3704952628484518,-0.00258036357759365,0.007098728538797988,0.002580363577593592
2.6611822544343533e-05,2.0676902133910953e-05,4.605626930119147e-07,0.00021538758512555837,118,98.19218276731416,494.04478130601257,0.9989970607262566,10,0.36805993272007465,1.4449286348822912,0.43918637167427477,494.7132517524612,493.3267639579529,2.71935308518914,2.7354204175950336,0.3496304286609248,-0.0033390322981987977,0.0065257617702854315,0.0033390322981987413
2.744316503219707e-05,2.1262559566343806e-05,4.857648661226224e-07,0.0002295150531897158,119,98.20860165085489,494.43094895051445,0.9989974345121416,10,0.37839081931025903,1.4599334015604228,0.1644203856911883,494.66669564243455,494.0536839255869,2.7062979218143433,2.729574296234455,0.3532611429252729,-0.004684899223217729,0.00816191199648914,0.004684899223217707
2.7169410191929828e-05,2.084696613975511e-05,5.796330585895205e-07,0.00021649813222792322,120,98.24308768934401,494.2984877845852,0.9989983466634768,10,0.3437664522430288,1.4102492364980213,0.1654600108259271,494.5912007359787,494.08125295189376,2.750516816990621,2.777430765476383,0.34123902950799495,-0.00568082831336223,0.006669233864417522,0.005680828313362319
2.7675002818925132e-05,2.1568813244864795e-05,5.258549843665156e-07,0.000264511916384829,121,98.22410860606041,494.18099259778865,0.9990136671840943,10,0.39260140699761603,1.4808280239912373,0.1616924223569157,494.4119136251221,493.83690487772907,2.77111421240905,2.786701971207069,0.3583170298534112,-0.0035083230078045147,0.00997302570219161,0.0035083230078046773
2.8142722450158686e-05,2.333178634468007e-05,7.684004868691798e-07,0.0003864403239603087,122,98.15108418981528,493.61423701256246,0.9990156185954507,10,0.4055105152384834,1.5000681122418575,0.19962086557549782,493.92720479800215,493.2242481969891,2.6776078266683596,2.7190452208017932,0.3629725679472258,-0.004938341105361545,0.0067774995038602185,0.004938341105361483
2.8226943844903273e-05,2.2875446803133974e-05,6.803988308456395e-07,0.00027210834803984506,123,98.20187063421287,493.7346032026686,0.999019907372138,10,0.4236149531996249,1.5274733318180564,0.3345318181987086,494.18258643038826,493.18296822435553,2.778487609718109,2.7733971659473142,0.36960382878368503,-0.0047814924940580514,0.006908292869046914,0.004781492494057943
2.8620985981152735e-05,2.331068445529329e-05,5.454812060168269e-07,0.0003104100844184147,124,98.17781447572519,493.73697091331525,0.9989957438703067,10,0.4294427512845439,1.5364011274029459,0.3554682291609707,494.13530575959436,492.8002215642316,2.7643152914151337,2.7040595233420013,0.3717640939497196,-0.004608294782956415,0.00864260313379056,0.004608294782956278
2.835799625869756e-05,2.3602301352346206e-05,6.975743033591788e-07,0.00035738789041091316,125,98.07446848564427,493.5720337797076,0.9990001085637061,10,0.4409970875538893,1.5542561756483602,0.2062295574442018,493.8509223319157,493.324881458613,2.7507910235643767,2.7849007229838065,0.37608449290998663,-0.0049995602470623976,0.008868047381470035,0.004999560247062287
2.9040469792624036e-05,2.502269732918991e-05,6.155104311322242e-07,0.00035115233857535696,126,98.01356083109495,493.235977038387,0.998976927864217,10,0.4777172992187944,1.612389595148523,0.35532318932894613,493.7860971979082,492.71765200498714,2.732435706051299,2.7013947103251037,0.3901510785452164,-0.0043068896113919106,0.0055916933340208665,0.00430688961139184
2.781789853764942e-05,2.2054646103348783e-05,5.637629907107154e-07,0.0002514489105751072,127,97.95568816902372,493.3076839381896,0.9989691228206391,10,0.458156335825172,1.5811561750953538,0.3866670328057661,493.8430766560524,492.36773015704784,2.7158707640801314,2.800736691423061,0.3825935052657404,-0.005357470550423094,0.008857179609807687,0.0053574705504231095
2.8377022497032377e-05,2.401810543101224e-05,5.000334302152993e-07,0.00026490889864505345,128,97.89759747098023,493.1455500322897,0.9989913678760179,10,0.45159784611551185,1.5708201101289008,0.3804685440482523,493.8907324199658,492.66926963248073,2.7062616166857483,2.709183937590981,0.3800924801371307,-0.00417136045543184,0.00937780488107419,0.004171360455431836
2.90065425486311e-05,2.461216208452849e-05,7.088459681120588e-07,0.00029274889087884656,129,97.95583389207046,493.3674152534087,0.9990114334468285,10,0.4092389489826469,1.5056714561672622,0.2269745673933466,493.6821247439388,492.9715125717862,2.7099697136578116,2.7623577117030056,0.364328413136586,-0.006970401438396813,0.008595449849971758,0.006970401438396775
2.9776611910412752e-05,2.4978530886374555e-05,6.326107673463655e-07,0.0002698523180706364,130,97.94723259649507,493.5345997275069,0.9989903605373184,10,0.4152615417867205,1.5147668637204303,0.2495754194977467,493.7946632343873,493.05303239705313,2.737029107591522,2.7117029143287095,0.36652923549202304,-0.004541993728710426,0.006478707375827497,0.004541993728710391
2.8427498204464358e-05,2.3587048746006797e-05,5.622304472394615e-07,0.0003283572926937993,131,97.94531764318505,493.56418182788866,0.9989685881889702,10,0.4003422789246773,1.4923354051918156,0.35511577464365,494.4377796979495,493.15440564533634,2.7164973393394227,2.743130811818469,0.3611014792198329,-0.0038061939287198287,0.005278299082316818,0.0038061939287196925
2.8115322557793275e-05,2.3136495868907306e-05,6.78525859316494e-07,0.0003473333445672698,132,98.08396870321035,493.8934406872959,0.9990133589417902,10,0.3921446487517089,1.480151798028158,0.2532438875178657,494.24251024119957,493.4591511163842,2.7247057680149105,2.7101444092220905,0.3581534029671861,-0.0060583243517160525,0.006965850073538533,0.006058324351715799
2.749767943486337e-05,2.0902379289144462e-05,9.068301059978654e-07,0.00025405217660381333,133,98.09054314993139,494.17464591960777,0.9989980903467427,10,0.39449746938592467,1.4836384298215128,0.24077103555616883,494.5670767454,493.87813538334944,2.7468913971633224,2.76033670377815,0.35899706578835566,-0.004613745067513304,0.006138344887591923,0.004613745067513147
2.7709028381638106e-05,2.2072888995584837e-05,4.858856825431443e-07,0.0002123564915227771,134,98.13199125250952,494.16640611028106,0.9990190791842413,10,0.42419595537189153,1.5283610550014992,0.279136849789593,494.57560393748105,493.5854905014851,2.7900453402137333,2.769511108305184,0.369818631805555,-0.0043118203639342665,0.006882087580651891,0.004311820363934197
2.7325475664999786e-05,2.552072290577417e-05,8.645960675037972e-07,0.000907695090556029,135,98.2001439439581,494.38260130738064,0.9990141780819841,10,0.40331387131302143,1.496776613184551,0.29296388393325445,494.89362743022605,493.9204537250814,2.7467062038418883,2.7233472786251025,0.36217612153557527,-0.003866974361142612,0.007045166456389254,0.003866974361142593
2.71598762445819e-05,2.1675371933438673e-05,5.756551544617164e-07,0.00029934404939854683,136,98.14630712822091,494.21278595981073,0.9989932573547491,10,0.3600697877572805,1.4334294468961022,0.2170250930188146,494.5974953866454,493.84208363117244,2.774593913140936,2.74703010106556,0.34684796181252475,-0.008086088863342708,0.007838039910676832,0.00808608886334264
2.6029150981925497e-05,2.0547205523450162e-05,6.443097939381777e-07,0.0003155449466886905,137,98.14764552155796,494.28733782645094,0.9989884191322366,10,0.35086986712711044,1.4203024858427165,0.2179684751874115,494.5685589328284,493.88485566067817,2.675761260708724,2.717086213112755,0.3436716215357024,-0.004463088585917547,0.007533179294976638,0.004463088585917645
2.5904594417778015e-05,1.9674693201386665e-05,4.528213248087483e-07,0.00021501707369519957,138,98.23617908960045,494.68215841746513,0.9990123366430733,10,0.3374176097155611,1.4013241481404806,0.3476819106047484,495.0877843857746,493.9142551177542,2.7625734736584153,2.715322920600113,0.33907941941172354,-0.009030182456926638,0.009958542801999776,0.009030182456926727
2.483872134504857e-05,1.7257275308495274e-05,1.040325179895908e-06,0.0001799769205688474,139,98.1109112177781,494.2330516658973,0.998975621509708,10,0.33753279389600466,1.4014855678103377,0.2420858801402599,494.7416299477353,493.9207724639182,2.753921731650234,2.7620651142021058,0.33911847824619046,-0.008047613045403357,0.008730340235708872,0.008047613045403253
2.5465425755179766e-05,1.9287079853935994e-05,6.467549240207827e-07,0.0002970357085381235,140,98.10892465116933,494.45035825452715,0.998993045835383,10,0.32553467231364874,1.384770846713184,0.28977527006456333,494.83506195206934,494.0531191434858,2.7800203945689126,2.7721745491741556,0.33507400507217683,-0.0044537704997068975,0.007025773973955551,0.00445377049970687
2.5900293997369628e-05,1.9873047812993095e-05,4.979125896968782e-07,0.00025045949015401034,141,98.21555147082643,494.7065724936075,0.9990110392429045,10,0.2964905127463249,1.3451297983490924,0.22701033275939125,495.07390123656774,494.39233826147006,2.7415947163891734,2.696253062503852,0.3254820318788192,-0.005024239900429574,0.008876275272765376,0.005024239900429748
2.50615024238793e-05,1.8276245421486155e-05,7.891095485232376e-07,0.00020055862990269794,142,98.1899831568242,494.63798665137244,0.9989769312760075,10,0.31102762052130273,1.3648269178965178,0.18492281259059135,495.04094781447435,494.3111546141823,2.7819533544968857,2.7738578039136437,0.3302481581666498,-0.005451674362225255,0.008622174125052015,0.005451674362225342
2.5537392781611563e-05,2.046245394518343e-05,7.79421874009266e-07,0.00044256075308142593,143,98.32281792491445,495.0194785943448,0.9990047542345574,10,0.2954499730924298,1.3437308654030973,0.23096186286019316,495.3834013620015,494.6942767343685,2.791588635721538,2.7751817859471166,0.325143531060323,-0.007644468979696574,0.009171531679345122,0.007644468979696624
2.560252708760421e-05,1.9519852434033917e-05,6.574083663719994e-07,0.0003167217681579344,144,98.30043922402214,495.07249036215217,0.9990058653507563,10,0.34339353871882805,1.4097234335308495,0.2795874634152969,495.64903049632636,494.7090278333096,2.7120400145366466,2.7269996529082254,0.34111180058307417,-0.005305636345384646,0.009077187936881613,0.0053056363453846105
2.596874859049949e-05,1.9426419633685063e-05,6.561101148386286e-07,0.0002501597485757697,145,98.3511603577213,495.2163132253865,0.9990166139704028,10,0.3465610878496679,1.4141958813771234,0.2817495018752346,495.55692516541836,494.60557675451446,2.7049308042065654,2.75192893238558,0.34219400202881106,-0.0034564561658213095,0.009223132680753147,0.003456456165821294
2.6676160817797833e-05,2.1227148696256112e-05,8.772100865250004e-07,0.0003279409627434122,146,98.44215019273807,495.37204794451543,0.9990058288501005,10,0.33374107864642893,1.3961815955417236,0.4186357960788005,496.13965109951,494.50053939037326,2.80084655192006,2.704674124264345,0.33783507223352455,-0.0035303507109042693,0.007970342528262954,0.003530350710904213
2.6406709043556942e-05,2.246179567533616e-05,3.795169194255321e-07,0.000535390110423991,147,98.3772413995674,495.2405156773133,0.9990105925402945,10,0.308894346531069,1.3619184714909267,0.3519261722807437,496.0316368701887,494.55236526108956,2.736371758477101,2.7367454713756403,0.3295443992826638,-0.004346515696836436,0.00891142415037543,0.0043465156968361136
2.5979202445192994e-05,2.0409624448985735e-05,5.170029365073519e-07,0.00043066179435174393,148,98.35850097575975,495.1317084250988,0.9989772167449914,10,0.3037856456567091,1.3549785794147517,0.21280717750810235,495.46996296927284,494.8116668482251,2.752171248368824,2.7494427076382073,0.3278651485689071,-0.002581652666377571,0.005877807747809834,0.0025816526663777783
2.5095494263536277e-05,1.886333638334209e-05,5.587277171093125e-07,0.00022380237423145517,149,98.4300246841937,495.35472250078703,0.9990009604553122,10,0.29241486014760243,1.3396586733665854,0.18844598900702203,495.63103677669835,495.0608955755928,2.7160895332049146,2.7428520369817426,0.3241581798028671,-0.004968607625637822,0.006557966170713935,0.004968607625637438
2.5199069060840306e-05,1.8446119675174087e-05,6.013737758187497e-07,0.000254698146625882,150,98.358791885494,495.05264611290613,0.998991691548001,10,0.3184424786294877,1.3749845279146105,0.26548654644366926,495.50457846301964,494.5659332555717,2.782384283515412,2.751557743693924,0.3327060024221105,-0.00458536760084623,0.007754351142955873,0.004585367600846499
2.5624852930405494e-05,1.9218446746771295e-05,3.9177753862103746e-07,0.00027086284218844975,151,98.31823454568472,494.8877062941791,0.9989949545273284,10,0.3006610292402385,1.3507513986999184,0.28224235561247185,495.48761358347764,494.4210308315407,2.7870999985027067,2.70823518599281,0.32684229458866554,-0.002789188491095961,0.0066237098188759586,0.002789188491096193
2.4485144824479754e-05,1.8623005550593125e-05,9.229333569109465e-07,0.00029495699165054545,152,98.37146746385994,495.2759502674755,0.9989907908229116,10,0.27093025788429603,1.311183622475832,0.35184780035949875,496.0349991920014,494.8436494036661,2.7443060523789335,2.717237615073277,0.317268051108112,-0.003553199516263455,0.006542146957031852,0.003553199516263496
2.365853078771427e-05,1.694279589333732e-05,5.991450046124033e-07,0.00019393306785924007,153,98.41155578078107,495.2556399695489,0.9989964600227953,10,0.23286185407475132,1.2622070985150595,0.22285268591438995,495.59759617951,494.9314934035313,2.736837161555806,2.7169322613747826,0.30541716612089465,-0.006230856324842616,0.009177707841997508,0.006230856324842526
2.393421026342625e-05,1.709478357604499e-05,4.773621156817297e-07,0.00017032200841387492,154,98.45391199318152,495.5940493502897,0.999001483831719,10,0.20370308458616537,1.2259341006816071,0.27182159857145416,495.9347167179844,494.9461569323861,2.736132676870558,2.7046976500192015,0.29664016255465286,-0.005609042613777748,0.008053890027394156,0.005609042613777771
2.417114052954881e-05,1.7460395308311525e-05,8.175730140340454e-07,0.00023279117835112476,155,98.42082774087064,495.47400038720735,0.9989941920605403,10,0.1764928246279993,1.1930258663244884,0.16038405727891772,495.7150424484352,495.1779970390489,2.7962801153616956,2.761799140704898,0.28867733324461503,-0.005781814364939321,0.007281163292831381,0.005781814364939401
2.3702002845263136e-05,1.6911849299688382e-05,9.410950182046162e-07,0.0001981007125554333,156,98.39991184647972,495.4105411175268,0.9990083891888284,10,0.18866659336924263,1.207638250754561,0.20842577405253152,495.7441642441353,495.10722515672916,2.690512191539619,2.768268008373997,0.292213102492112,-0.004404168094849679,0.007174801378128477,0.004404168094849393
2.289364903455368e-05,1.5623919596794715e-05,7.659953110066236e-07,0.00019444580303674936,157,98.42263897653984,495.45548372767234,0.998979309770201,10,0.15166833248842293,1.1637741863270956,0.2585173334738877,495.8733929023443,494.92939248187486,2.719551913276297,2.711162966991886,0.28159928304224385,-0.004467536107173112,0.00865294693522924,0.004467536107173332
2.324770972751501e-05,1.6948101871559705e-05,6.702119304961841e-07,0.00019020264684584538,158,98.36199998199227,495.4377998620642,0.9989921974915972,10,0.12559384082735559,1.1338215627219286,0.23289175182109262,495.84768752683914,495.1028206815031,2.7319404049834084,2.7224587373297866,0.2743516250072524,-0.003826819136696341,0.006054830305314637,0.0038268191366960624
2.2702578736811286e-05,1.5786374702447375e-05,1.0702421417239707e-06,0.00016474932709089954,159,98.34914492786409,495.2659799090523,0.9989731603825099,10,0.13328790463158025,1.1425789047404036,0.20729362970320733,495.6182426312343,495.01758311025407,2.7360627143128906,2.7790463271489756,0.2764706454003248,-0.003034246246917643,0.006238078791248818,0.003034246246917567
2.3252560726619644e-05,1.6440993445030482e-05,6.210767562514262e-07,0.0001855944013131382,160,98.30170125852541,495.13297104322754,0.9990052933824343,10,0.15599481878381738,1.1688201471643196,0.25844801649570404,495.5146556314862,494.59420848764074,2.704475681928349,2.7479496565412935,0.2828202578419222,-0.010046760870394798,0.0070222125512797275,0.010046760870394848
2.293230091576175e-05,1.6242199962314727e-05,7.081653904161707e-07,0.00018568712576348554,161,98.30469287776766,495.1332054847895,0.9989804955754281,10,0.13249368999072475,1.1416718121067324,0.2412900430974296,495.43356877641384,494.7034378979804,2.712766770248938,2.766412302495087,0.2762511555385494,-0.0029689444002949806,0.008950025913409902,0.0029689444002948882
