Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
6.225492649007389e-05,0.0002451203173250123,6.844542716820485e-08,0.00751944541695973,175,65.37285771506839,456.96190476190475,0.9723544568207014,105,0.7642962902857013,2.1474826384119274,18.990184838000022,481.0,368.0,4.525843658577506,4.38670984390982,0.5196279299088157,-0.00885242041601776,0.008954820860338185,0.00885242041601775
5.476990894772997e-05,0.00022618381328577664,5.515913839192422e-08,0.007037455297365661,176,69.01582965207348,459.7358490566038,0.9801590570997594,106,0.764504938488812,2.147930753553227,46.82974016478999,482.0,0.0,4.350043537818037,4.497293175695201,0.5197363606542238,-0.009248486384499216,0.009056466445893361,0.009248486384499224
0.00010962886488338075,0.0006058479364805878,4.0985322507998715e-08,0.03197590966394291,177,57.725683803129,377.064,-0.0049266222311812324,125,0.7663873466798937,2.151977843940581,176.02948589369907,481.0,0.0,4.5400557100945305,4.477461266797262,0.5207156380474468,-0.014388200060506014,0.007336277334097536,0.014388200060505384
5.999944363636943e-05,0.0002878339434646892,6.060520564237512e-08,0.0106925609623651,178,65.42611304838883,444.0550458715596,0.8802379214503314,109,0.7648493658238517,2.1486706870378676,85.57349273008214,481.0,10.0,4.515965550274741,4.447839856459745,0.5199154028955987,-0.008114144494105757,0.009805569452912463,0.008114144494105689
8.118466743618236e-05,0.0004597940298216555,5.95607864054514e-08,0.020817517970874243,179,64.53857971799117,424.82300884955754,0.8362692501999657,113,0.7641952649448531,2.1472656992047794,124.8777263976201,481.0,9.0,4.379127870221062,4.489199731607718,0.5195754369716853,-0.012783480908909253,0.009968786840344105,0.012783480908909479
7.225015126906712e-05,0.00043569953002486623,5.9590790366267145e-08,0.036558412605302334,180,63.45328497548703,438.25454545454545,0.8843504907380724,110,0.7694454976223929,2.158568990235535,94.8298415214072,482.0,9.0,4.405502049735153,4.4245787748580145,0.5223105024918482,-0.0071298024622890735,0.007147014502387054,0.007129802462288866
7.652060146672963e-05,0.0004687220092638101,6.856569518772631e-08,0.028890470874880156,181,58.81915324932146,404.52991452991455,0.8534712843469885,117,0.7663970099249843,2.1519986391303907,146.2777227811671,482.0,7.0,4.510858992520792,4.523246192888994,0.5207206698745912,-0.005466656574916514,0.006720942795914435,0.005466656574916525
7.172722843242593e-05,0.00047708697474662537,6.223691431656514e-08,0.02833018291538027,182,61.45546151546536,420.07894736842104,0.8844615983385933,114,0.7602868633944163,2.1388897016600676,127.85409342648953,481.0,8.0,4.480056981207518,4.529314291121968,0.5175486907772209,-0.0050272639470278395,0.007215270537042372,0.005027263947027764
6.23557153768655e-05,0.00036828439177372644,5.517878527903775e-08,0.02541666932343859,183,62.237370545063754,430.1875,0.8948857254231609,112,0.7567076891958403,2.1312479266062416,107.09896385136372,481.0,8.0,4.356778266885513,4.422543153118398,0.5156996049308341,-0.009327797065283645,0.009977458624661133,0.009327797065283683
6.368745857070119e-05,0.0003725455178057096,6.328580346485219e-08,0.02347705049978997,184,60.04405462490243,406.9406779661017,0.8395914765653765,118,0.7501367074620103,2.117289446095156,146.68629575475762,482.0,0.0,4.46379508764948,4.371442597965082,0.5123220612883808,-0.00986009642852767,0.007648565582635576,0.009860096428527929
5.654794266334677e-05,0.00031659814789695057,6.10587254778002e-08,0.022965429737342172,185,63.153707480948036,428.716814159292,0.8963376800758858,113,0.7486584965907922,2.1141619579314157,116.12043405021234,480.0,9.0,4.56946417643139,4.538689389136193,0.5115653007114753,-0.01265225264197756,0.00953347689225525,0.012652252641977663
5.136307016686777e-05,0.00020918899230801648,7.825128581295901e-08,0.005414607906218328,186,66.97367332549533,453.2897196261682,0.9360832972507271,107,0.7490829249240318,2.115059458616306,59.18843808316898,482.0,20.0,4.606898474718121,4.463129178197417,0.5117824696024547,-0.010968990904340075,0.008960751232212566,0.01096899090434014
5.883066226332723e-05,0.00027647396879349005,6.814435249172143e-08,0.01674333784435814,187,65.88692794503535,451.30841121495325,0.8534767846997484,107,0.7456680342661314,2.1078490801641525,63.239555114822096,481.0,1.0,4.4743355249205585,4.491399642706669,0.5100377691043301,-0.008055354938406162,0.0073193780175330615,0.008055354938406195
6.039888120970748e-05,0.00028886170023471896,7.140656827920167e-08,0.023639597655495052,188,64.39031999063225,439.1545454545454,0.9031126255063517,110,0.741559026215766,2.099205681383609,95.92640989687084,481.0,0.0,4.497846114609993,4.458868265717041,0.5079463196390936,-0.0126851072981661,0.009565346134770602,0.01268510729816578
5.8067929846087184e-05,0.00024530644653068394,6.846367416593496e-08,0.008733831801972269,189,67.56647880131948,457.62264150943395,0.9627068916768364,106,0.7425452792119073,2.101277050555516,45.7258963889129,482.0,9.0,4.478507281351024,4.4246942029024465,0.5084475303383671,-0.008757246171539147,0.006960139760970608,0.008757246171539104
5.827967020194443e-05,0.00024401760307135736,6.217073456371612e-08,0.004632932549454696,190,64.87202709761105,437.4234234234234,0.9261874306335031,111,0.7290508659409609,2.0731120123723374,103.31754161950519,480.0,0.0,4.5383542335480245,4.562123019758083,0.5016324156430738,-0.011593287373130753,0.008682169247349606,0.011593287373130793
6.408580239377666e-05,0.0003260844236592789,5.149905364054437e-08,0.01867254563468282,191,67.80187247453044,454.2616822429907,0.8627672422052222,107,0.7300548909453368,2.0751945139365104,63.2633328193595,481.0,7.0,4.440320055398889,4.515188049340498,0.5021363200553691,-0.013485828924446528,0.007782514945536144,0.013485828924446492
6.252968388100555e-05,0.0002764621585487953,4.114609806661078e-08,0.006694479574952178,192,66.27950921291169,442.091743119266,0.9284156936814786,109,0.730687617455798,2.0765079600020955,97.53640028914951,480.0,0.0,4.405799758228819,4.4874463785260374,0.5024541355514752,-0.011097513638715877,0.006450743925547023,0.011097513638715912
5.7243428445562734e-05,0.000244787093967779,5.3682913644972854e-08,0.006894775354190599,193,65.31607296781685,437.5315315315315,0.9291133005182096,111,0.7276346811707038,2.0701781806276323,103.6787154279486,481.0,0.0,4.500908752900194,4.555933941987685,0.5009225142501901,-0.009713965757846018,0.009909787513551354,0.009713965757846004
5.8357375076827084e-05,0.0002558972643451711,5.608996463477941e-08,0.0058297020090566695,194,66.5711224745666,452.5140186915888,0.9609710353968424,107,0.7267272260017332,2.068300438849029,63.47423710009363,481.0,0.0,4.3612839928344735,4.495854813771094,0.5004681557115617,-0.010217892944471887,0.006632103906980074,0.0102178929444719
5.7848890301879825e-05,0.00024813527128029626,4.7448433443856075e-08,0.006472023746519566,195,67.03860923496718,459.55238095238093,0.9818964030635979,105,0.7310203774418904,2.077199053739781,16.070665943105013,481.0,422.0,4.520312052264211,4.44032506487499,0.5026213600038939,-0.007795274994938639,0.00969907676743014,0.007795274994938774
5.525907684523593e-05,0.00023531745906843623,5.9434383366671286e-08,0.0051637614452373,196,68.24341325182328,458.3490566037736,0.9748045151388512,106,0.7264362999333167,2.067698803853946,44.053150242403945,482.0,32.0,4.330397089221628,4.514423124111458,0.5003225776559053,-0.008938381286672582,0.006785769386019181,0.008938381286672441
7.196018097709751e-05,0.00034962224834090595,6.974333409754491e-08,0.019941718939522478,197,66.45572126564595,449.3333333333333,0.8044724836057682,108,0.7224436868867927,2.0594597412726503,75.3575428159601,481.0,0.0,4.592621648096233,4.4454138120846105,0.4983289657137506,-0.012804522390267397,0.009022253042401267,0.012804522390267378
7.830910086388407e-05,0.0003099521431255226,5.909722826460318e-08,0.005797542436046216,198,58.97632102333462,399.9504132231405,0.8884968822227529,121,0.7228992550115004,2.0603981792298725,156.6865508813758,481.0,0.0,4.327003182665085,4.4692784395845955,0.498556040226176,-0.016090397301181503,0.009900968220980034,0.016090397301181603
6.0989291629405e-05,0.0002622326214233866,5.1920972023020823e-08,0.011305660077448723,199,66.71655577967651,446.3669724770642,0.931555742056437,109,0.7199601485450582,2.0543513401227034,85.42861825781576,482.0,14.0,4.596517839479178,4.507552513514564,0.49709288218636355,-0.009872858181292257,0.007289254792983972,0.00987285818129242
7.499256003706618e-05,0.0006047167918747052,6.358496034186917e-08,0.0455176991521176,200,64.54283943088163,433.9642857142857,0.5342718788310719,112,0.719677926075896,2.053771637821322,109.52339350335066,481.0,8.0,4.290409356075986,4.453995079252669,0.4969526112004933,-0.013255260671370398,0.00768616069002088,0.013255260671370405
5.483748911784231e-05,0.00022748859487020133,5.8667661484926806e-08,0.005887580260143207,201,66.77001842100161,453.02803738317755,0.9380307041689367,107,0.7189658080954893,2.0523096307329314,64.12960853256986,480.0,0.0,4.529852440796139,4.557897622559897,0.4965988482860632,-0.012333503263393063,0.00882303313566583,0.012333503263393098
6.082730700813501e-05,0.0002558797344204441,2.742632840574642e-08,0.006734187160580852,202,66.6359192309151,452.7383177570093,0.9538445976363235,107,0.712549603403817,2.0391837462623763,63.95330312304149,480.0,0.0,4.361344390152342,4.496490282682876,0.4934227685107685,-0.011492578018909818,0.007072024402722238,0.011492578018909875
6.187756129851643e-05,0.0002516841337758487,7.551210122017861e-08,0.008471218588330413,203,66.33799526415336,452.04672897196264,0.9701316052454654,107,0.7133260414736214,2.0407676609805714,64.38107680093616,480.0,0.0,4.445603909516533,4.414379352103833,0.4938060295027063,-0.011414707190597166,0.009740662289223887,0.011414707190597322
6.283999012137759e-05,0.00025070271213463446,5.2222946625472415e-08,0.00938974345327549,204,66.68519085836705,449.43518518518516,0.9639456006283387,108,0.7081627550544082,2.0302577492232783,76.10704853084776,480.0,0.0,4.448177594282491,4.462978868575823,0.49126293854016195,-0.011313554473282278,0.006874718441453822,0.011313554473282349
8.101239557037694e-05,0.00034691712886004397,5.622381785085536e-08,0.021102441284127364,205,62.6314744201628,427.8938053097345,0.9119389511807926,113,0.7061401310943418,2.0261554513561117,118.21589390706006,479.0,0.0,4.561216769751699,4.402749637526072,0.4902703025530501,-0.011485576196321973,0.009103193424779162,0.011485576196322102
6.837906393539936e-05,0.0002487480362167623,6.88045151436124e-08,0.005674881322153248,206,66.21992102193995,457.9714285714286,0.9721245140904522,105,0.7058209570337651,2.0255088582867,16.091676134459284,480.0,417.0,4.520626146217752,4.531915673963372,0.49011384595957547,-0.007429590987627606,0.00663011210425455,0.007429590987627595
5.89756509237561e-05,0.0002341181244811828,6.732014130198712e-08,0.006153666363003256,207,67.02759643896448,453.196261682243,0.9502956283224454,107,0.7053030568128457,2.02446011839627,62.31656284421157,481.0,0.0,4.427042922844929,4.557923421886013,0.4898600816084563,-0.017406514220812706,0.009819099781653262,0.01740651422081238
6.20767130673269e-05,0.0002504399594827497,5.78878293120163e-08,0.010116599783485891,208,66.54165082470277,458.8095238095238,0.9784825130811933,105,0.7041393264128181,2.0221055629124716,15.459375480575957,480.0,424.0,4.448581444221784,4.37739897043395,0.4892903481121208,-0.006465609397323551,0.008179782593860646,0.006465609397323527
5.7111441341668434e-05,0.0002312500242649729,4.756923503300179e-08,0.005381475508749546,209,66.88360914008467,456.52830188679246,0.9763905645452252,106,0.7016826073147336,2.017143914741121,45.37583255583615,481.0,14.0,4.571427968317717,4.507166720462869,0.4880897745092902,-0.01276081970046331,0.009190986119442796,0.012760819700463303
6.346354042819721e-05,0.0002458609161850031,5.447748702185958e-08,0.005832903268462861,210,65.0399221253581,443.7798165137615,0.9412595237265455,109,0.7100642063864234,2.0341218580680986,83.03700488205753,481.0,14.0,4.527468945891104,4.591608651709932,0.4921979397569638,-0.009121224633129373,0.0064476617141717854,0.009121224633129555
5.7331701513508007e-05,0.00023062094513309105,6.410659967116496e-08,0.0062641697923785334,211,67.07137481961104,459.83809523809526,0.9810280549232998,105,0.7124321771926158,2.0389443066996247,15.50798492299635,481.0,426.0,4.440026540237529,4.388425723719346,0.49336483114629087,-0.007736900985971127,0.007006692645590839,0.007736900985971282
6.585636017439954e-05,0.0002554292402724666,6.909770468041558e-08,0.006641717846635828,212,64.4595417848002,436.72972972972974,0.9219182592576121,111,0.710577153445928,2.0351655225432967,100.66552823882974,481.0,12.0,4.5921405496041,4.449127213383319,0.49245047600618264,-0.014445338610448213,0.008793079797855947,0.014445338610448343
6.0171948614850236e-05,0.00023718337174610346,4.427911761123929e-08,0.005312353065291354,213,66.2376005824582,458.4761904761905,0.9751262789551098,105,0.7105964893351586,2.03520487465886,16.087910419877545,483.0,417.0,4.526550952320256,4.434129465921516,0.49245999806609664,-0.005839561150735085,0.006578115509942944,0.005839561150735033
5.4139315444690745e-05,0.00022436804365369873,6.658158851172872e-08,0.006388832874021589,214,65.97293052517182,452.0373831775701,0.9584158419581593,107,0.7073430280132758,2.028594173977732,53.74149360790333,481.0,21.0,4.632332807444095,4.514038371066341,0.4908604020327047,-0.007591141421237519,0.0067875085723459495,0.007591141421237486
6.294473412469503e-05,0.0003726422331775568,4.915109518854326e-08,0.022498342631062065,215,65.63605297088283,441.6454545454545,0.7360293861189098,110,0.70521468047059,2.0242812119216302,93.8328868849138,483.0,10.0,4.4953421008530965,4.5682299767267835,0.4898167914791662,-0.010442402912672672,0.006687096820028205,0.010442402912672533
5.722853894660567e-05,0.00023948866547568174,6.30718192265718e-08,0.006951714012671044,216,66.26658180457882,445.77064220183485,0.9384348845354652,109,0.7055998713920352,2.0250610968595706,84.14782024438395,483.0,7.0,4.470181568348368,4.486601332441429,0.4900055008026413,-0.009860411199814616,0.009937967115251627,0.009860411199814583
5.5797901239611925e-05,0.00022682140276935385,5.7794212828879935e-08,0.005103945297895291,217,66.73579253045833,456.54716981132077,0.9567256526412353,106,0.7032822257607929,2.0203731574450186,30.345225006074305,482.0,189.0,4.526314602733391,4.456410633409723,0.4888711567060006,-0.012624087791218033,0.008977326197712993,0.012624087791218243
6.361356268576506e-05,0.0002503994955220221,7.110590808407461e-08,0.0065827723123620795,218,66.36130147957296,455.4,0.9615435245221656,105,0.7030495501770613,2.0199031206264206,26.60418871423929,482.0,326.0,4.568140872298116,4.538381880076898,0.48875742155645346,-0.007844714321412318,0.009702551190831002,0.007844714321412458
5.802663155795198e-05,0.00024164740563356268,5.5181979170964045e-08,0.0055581054554451935,219,67.3731291398347,457.27358490566036,0.9734120458359041,106,0.6962734025590382,2.0062622274546027,45.54295774712045,483.0,13.0,4.578193930598081,4.576983139669859,0.48545672475258067,-0.010202644486174821,0.00961110672262082,0.010202644486174837
5.6031114890863634e-05,0.0002348039185406085,6.332419495685618e-08,0.0059240129176084295,220,65.97199858373891,452.01869158878503,0.962188718540693,107,0.6911883599066345,1.9960861931676392,61.169899950631795,481.0,0.0,4.45182959175966,4.346186452797013,0.4829944223634321,-0.008935027237979681,0.006705418146331243,0.00893502723797964
6.0255757187148585e-05,0.00024495223484648215,5.6125916952896325e-08,0.009112787127656924,221,64.79286454845776,443.61467889908255,0.9434605553710067,109,0.6897613509672766,1.9932397917294322,83.92787513631508,481.0,0.0,4.4627949893331955,4.509671633410774,0.4823056765451571,-0.011389972768104916,0.009224060959109676,0.011389972768104892
4.8194841336700964e-05,0.0002051044321445831,4.272617163333883e-08,0.004639750007899021,222,67.05418991056236,460.2,0.9842520560001058,105,0.6899185214463193,1.9935530948026974,12.42225345709791,481.0,426.0,4.549799167907235,4.428574718500702,0.48238148671678893,-0.00884320894925652,0.00898216779386324,0.008843208949256522
4.8741107805892116e-05,0.00021204166232925852,7.520594403107028e-08,0.004577078197878544,223,64.65368846274733,456.7238095238095,0.9860557721621099,105,0.6857595550558601,1.9852791918521009,13.463527619599509,478.0,387.0,4.468087576689153,4.548220434363552,0.4803794444252326,-0.009863797426323826,0.009949964929540067,0.009863797426323696
4.9211577389803626e-05,0.00021672986872535885,4.075852538433176e-08,0.006446076541187972,224,65.56310219098883,458.2952380952381,0.9893732514756508,105,0.6848795310578245,1.9835328670370456,11.277388932451823,479.0,424.0,4.502903170887774,4.485009605172763,0.4799568849444878,-0.008500088940496397,0.008983935615436365,0.00850008894049649
5.2585826902209925e-05,0.00023484831649441259,7.123840198054157e-08,0.00526825504829996,225,65.18359907083006,444.55045871559633,0.9468555131532911,109,0.6861069099388016,1.9859689080546035,86.02991652028281,479.0,0.0,4.438174507206409,4.624798644108656,0.4805463355544645,-0.008856849375098343,0.0071280496715480654,0.00885684937509833
5.099057885651119e-05,0.00022755448152038594,4.406120470441052e-08,0.005286979481920792,226,66.83557943115235,460.25714285714287,0.9853606980067499,105,0.6990103525968899,2.0117607881444908,11.288450542313525,481.0,430.0,4.550646228277567,4.406115910217797,0.48678721546652526,-0.007364211897531311,0.007255641115583959,0.007364211897531334
4.670855737619586e-05,0.0002011617292857086,6.985872853099824e-08,0.00790267052505879,227,66.0461852185264,455.58490566037733,0.9785552661766785,106,0.6872494791084661,1.988239311700469,44.437122829549374,479.0,17.0,4.515010341886605,4.450834619477572,0.4810957067696052,-0.008369181843536,0.006561881260825673,0.008369181843536088
4.892744412265477e-05,0.00021118255879451971,6.300834977016321e-08,0.004661071851350357,228,66.47806215439803,456.1981132075472,0.9773666672437352,106,0.6783511478532896,1.97062578142411,45.59489788804386,480.0,5.0,4.6093976369309555,4.686527199071938,0.47683374808729456,-0.006977004565743278,0.009094700587008217,0.006977004565743215
4.9910710337386766e-05,0.00020739687016483344,6.615117261516661e-08,0.004177188668404007,229,66.83411244674181,460.04761904761904,0.9881638300060656,105,0.677665877678305,1.9692758329425877,12.825852577160934,478.0,421.0,4.485585436961283,4.474719102943429,0.47650710007515756,-0.009972492245361701,0.009840199189591508,0.009972492245361736
5.816292126342026e-05,0.0003391989504467292,5.6268149274109784e-08,0.020665991709161367,230,64.58480248396839,449.7383177570093,0.8162756344966763,107,0.6708733105596971,1.9559447221615804,61.5974778656809,478.0,13.0,4.568204579232104,4.45074093319822,0.4732813615408321,-0.016601424765512515,0.00766642276241728,0.016601424765512643
4.9199041812827446e-05,0.00021268013546910396,4.382217282650323e-08,0.005501616024467859,231,66.80948877775911,460.45714285714286,0.976322427835636,105,0.6696095819781138,1.9534745000860552,8.844722474236177,479.0,431.0,4.566958880236857,4.549962632356726,0.4726836401154941,-0.008729547601663636,0.007903278824719149,0.008729547601663704
4.84207395619238e-05,0.00021521825255177947,6.849645519900012e-08,0.006230458062323392,232,68.06506992691105,462.22857142857146,0.9912613559160767,105,0.6719740287944471,1.9580988515106623,9.589932362696226,480.0,432.0,4.433752829800331,4.560642894842833,0.4738025977801375,-0.0009383098374213755,0.00743126855839757,0.0009383098374213611
6.085496781298175e-05,0.0005928584644155166,6.825237759622362e-08,0.07043010319444358,233,64.66607853273617,437.6216216216216,0.859219375025037,111,0.6646095070066548,1.94373135964593,101.95883766280649,479.0,0.0,4.484318192432008,4.5244163373325526,0.4703260853641052,-0.017476205669686863,0.006910126705076996,0.017476205669686613
5.5640917780695134e-05,0.00024182356803217667,4.682875794760689e-08,0.005991640277860883,234,68.36173293414295,462.3333333333333,0.9682156231713965,105,0.667009364953129,1.9484016405590991,12.309242881569132,480.0,423.0,4.600022511464019,4.5551792883488815,0.4714561566203727,-0.008057264046704293,0.00787622667778885,0.008057264046704404
6.0218223065925274e-05,0.00026095421295787115,6.965054730790792e-08,0.006787235382010826,235,66.5843096462963,449.9074074074074,0.9204594956451932,108,0.6631625517970036,1.940920901223006,71.1903469628142,479.0,24.0,4.401218068464088,4.4196370233155085,0.4696460367032795,-0.019188760586435476,0.007001479898385639,0.01918876058643532
6.0951501587582856e-05,0.00026774938571063147,8.438404422351262e-08,0.0064518797306895,236,62.97560671271693,435.0810810810811,0.9467198781000821,111,0.6627168166747978,1.9400559573901508,104.52545145769459,478.0,0.0,4.481219075167928,4.498229398932729,0.469436745617375,-0.010544738359628722,0.006675216729198163,0.010544738359628655
5.581784293269641e-05,0.000248287995968605,6.991578512078919e-08,0.007250013800217286,237,66.24006895076553,452.70093457943926,0.9726768252519952,107,0.6638871395714191,1.9423277784205946,63.343923275630715,479.0,0.0,4.458403835950966,4.41539247390372,0.4699864597980891,-0.014050500682926039,0.007006794793792829,0.014050500682926011
6.533236354484094e-05,0.00027296950909318945,6.921246838375336e-08,0.006005437651768441,238,65.53888688777722,443.3818181818182,0.9444615215882181,110,0.6667677645944823,1.9479309628841892,86.22813101599964,478.0,5.0,4.565305541917276,4.472211662435025,0.47134226640235977,-0.013717452280242716,0.008306503504816437,0.01371745228024265
6.23374760985504e-05,0.00025957702853933093,5.5241021809274146e-08,0.006325155153031375,239,66.70527215841018,456.5943396226415,0.97339308577398,106,0.6668145164240997,1.9480220343495347,46.118546652281,478.0,0.0,4.629427183009266,4.461262117045024,0.47136430303081245,-0.012190890155466044,0.006639351034986465,0.012190890155466058
6.789568231753659e-05,0.00033351876149981366,5.1129802752753315e-08,0.020990224782411557,240,63.74028261353287,439.2090909090909,0.9584899787758101,110,0.6679048896513449,1.9501472638579924,96.5212266296002,478.0,0.0,4.4339916284956615,4.60937557019233,0.47187854635474313,-0.013120466805595251,0.006698499594591641,0.013120466805595078
6.091516685776358e-05,0.00026776588074966373,6.460317175703783e-08,0.0068530118638547325,241,67.5553708078239,457.9811320754717,0.9803907252228832,106,0.6699743222055646,1.9541871407759992,45.894666342815974,478.0,0.0,4.558634124171932,4.475488125354148,0.4728560782995617,-0.0008297329952639606,0.0004523712362726144,0.0008297329952640125
5.930734445180919e-05,0.0002460589545866936,7.054741528597426e-08,0.007601824595305785,242,65.81226155056736,455.33962264150944,0.977076981320014,106,0.6668780908593508,1.9481458826869775,44.23093060855842,477.0,17.0,4.421594803490691,4.540708272978413,0.4713942707027538,-0.009107911898764039,0.008874070016271628,0.009107911898763995
